Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/22  15:00:00,1.13948520335,9.50359687217,0.0,8.6830197804,0.0,0.239072056358,0.239072056358,0.239072056358,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.793886061755
 01/22  16:00:00,1.19762778437,9.05651796986,0.0,8.22691339796,0.0,0.226513949441,0.226513949441,0.226513949441,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.801429861479
 01/22  17:00:00,1.46705270959,9.34724919315,0.0,8.42691099758,0.0,0.232020540306,0.232020540306,0.232020540306,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.887012451137
 01/22  18:00:00,2.00471556836,11.2549774362,0.0,10.1591896114,0.0,0.279715860698,0.279715860698,0.279715860698,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.05530237127
 01/22  19:00:00,2.31416232261,10.1603188486,0.0,8.89759224273,0.0,0.244979941069,0.244979941069,0.244979941069,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21877162288
 01/22  20:00:00,2.2921291687,10.669979112,0.0,9.37034959682,0.0,0.257996503931,0.257996503931,0.257996503931,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.25425932934
 01/22  21:00:00,2.15353149358,11.2006899995,0.0,9.98902999174,0.0,0.275030807432,0.275030807432,0.275030807432,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1647300553
 01/22  22:00:00,1.98918010587,11.3605332498,0.0,10.2706510708,0.0,0.282784760801,0.282784760801,0.282784760801,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.0440478675
 01/22  23:00:00,1.66545863345,11.3880224479,0.0,10.4908682278,0.0,0.288848062497,0.288848062497,0.288848062497,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.857490497363
 01/22  24:00:00,1.34531440371,11.5470293701,0.0,10.8629040345,0.0,0.299091430312,0.299091430312,0.299091430312,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.649658298597
 01/23  01:00:00,1.02506564257,11.7331246087,0.0,11.2898160247,0.0,0.310845719713,0.310845719713,0.310845719713,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414799094436
 01/23  02:00:00,0.904220156847,11.9386307855,0.0,11.5841246587,0.0,0.318949003148,0.318949003148,0.318949003148,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328256396583
 01/23  03:00:00,0.85465322702,11.9204083616,0.0,11.5906348165,0.0,0.319128249176,0.319128249176,0.319128249176,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303828159585
 01/23  04:00:00,0.847168512354,12.1053565043,0.0,11.7693952692,0.0,0.324050111627,0.324050111627,0.324050111627,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310381063278
 01/23  05:00:00,0.844334222243,12.1976685918,0.0,11.7931540684,0.0,0.324704269412,0.324704269412,0.324704269412,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379900645943
 01/23  06:00:00,0.891063962417,12.2291640653,0.0,11.5198617135,0.0,0.317179633177,0.317179633177,0.317179633177,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.681835242784
 01/23  07:00:00,1.12947160685,13.3810861855,0.0,12.1026762982,0.0,0.33322643311,0.33322643311,0.33322643311,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24667434392
 01/23  08:00:00,1.42228467967,12.6151722579,0.0,11.17687133,0.0,0.307735981271,0.307735981271,0.307735981271,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40457953531
 01/23  09:00:00,1.36993043955,12.3324860587,0.0,10.9383226347,0.0,0.301167952108,0.301167952108,0.301167952108,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3656539345
 01/23  10:00:00,1.18062949497,11.8942686225,0.0,10.6266313761,0.0,0.292586067923,0.292586067923,0.292586067923,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24337336535
 01/23  11:00:00,1.20070118672,12.8286856123,0.0,11.7070600637,0.0,0.322333818661,0.322333818661,0.322333818661,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09679102128
 01/23  12:00:00,1.1650972458,10.8087336537,0.0,9.81998001097,0.0,0.270376306169,0.270376306169,0.270376306169,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.963911506742
 01/23  13:00:00,1.1249179842,9.80448262768,0.0,8.91816599758,0.0,0.245546404121,0.245546404121,0.245546404121,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.861892968081
 01/23  14:00:00,1.08720930739,9.16402074297,0.0,8.33806206644,0.0,0.229574237383,0.229574237383,0.229574237383,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.800690457979
 01/23  15:00:00,1.06701588777,8.23881719469,0.0,7.47198580173,0.0,0.205728312946,0.205728312946,0.205728312946,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.740140362941
 01/23  16:00:00,1.12472482638,7.70122274854,0.0,6.92507144851,0.0,0.190669964309,0.190669964309,0.190669964309,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.74797658961
 01/23  17:00:00,1.3814684988,7.47768947341,0.0,6.62304734865,0.0,0.182354248757,0.182354248757,0.182354248757,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.821316380327
 01/23  18:00:00,1.90678057922,8.90373899999,0.0,7.88619314801,0.0,0.217132801769,0.217132801769,0.217132801769,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.977060398535
 01/23  19:00:00,2.21516041858,7.71007787218,0.0,6.54801466745,0.0,0.180288352578,0.180288352578,0.180288352578,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11810822173
 01/23  20:00:00,2.17852306701,7.67468409516,0.0,6.48797111831,0.0,0.17863515644,0.17863515644,0.17863515644,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.141342791
 01/23  21:00:00,2.02428259005,7.66500191483,0.0,6.56068738885,0.0,0.180637274225,0.180637274225,0.180637274225,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05738457355
 01/23  22:00:00,1.85777563975,7.79159899379,0.0,6.79131290151,0.0,0.186987152143,0.186987152143,0.186987152143,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.954451780755
 01/23  23:00:00,1.54330816903,7.9094370514,0.0,7.0820031667,0.0,0.194990809997,0.194990809997,0.194990809997,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.787770161926
 01/23  24:00:00,1.23578258173,8.0906735901,0.0,7.44896423793,0.0,0.205094453674,0.205094453674,0.205094453674,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.607242315124
 01/24  01:00:00,0.93021713923,8.29038817586,0.0,7.84494905355,0.0,0.215997216371,0.215997216371,0.215997216371,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416929632724
 01/24  02:00:00,0.810771305037,8.54648350901,0.0,8.19009257867,0.0,0.225500151337,0.225500151337,0.225500151337,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330141200136
 01/24  03:00:00,0.7659608384,8.70104693542,0.0,8.3693559415,0.0,0.230435860557,0.230435860557,0.230435860557,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305745608414
 01/24  04:00:00,0.755817528707,8.78954074981,0.0,8.45155708246,0.0,0.23269912798,0.23269912798,0.23269912798,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31240349548
 01/24  05:00:00,0.751384640197,8.82380179559,0.0,8.41725530474,0.0,0.231754687365,0.231754687365,0.231754687365,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381932613398
 01/24  06:00:00,0.807030249034,9.17960833002,0.0,8.46778441668,0.0,0.233145919794,0.233145919794,0.233145919794,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.684356804342
 01/24  07:00:00,1.03999443781,10.134495209,0.0,8.8528944523,0.0,0.243749264076,0.243749264076,0.243749264076,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24986521327
 01/24  08:00:00,1.34841524307,9.93579668154,0.0,8.49395727897,0.0,0.233866544665,0.233866544665,0.233866544665,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40811801003
 01/24  09:00:00,1.28750181654,9.34211804838,0.0,7.94454170116,0.0,0.218739329099,0.218739329099,0.218739329099,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36906685763
 01/24  10:00:00,1.06360591675,7.64660797319,0.0,6.37637285617,0.0,0.175562489708,0.175562489708,0.175562489708,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24597123597
 01/24  11:00:00,1.04199553658,7.06757951577,0.0,5.94292216995,0.0,0.163628168527,0.163628168527,0.163628168527,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09982281846
 01/24  12:00:00,1.00160298987,4.87463716489,0.0,3.88192150333,0.0,0.106882050242,0.106882050242,0.106882050242,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.967873525586
 01/24  13:00:00,0.947873659238,3.37871069637,0.0,2.48797336422,0.0,0.0685020791603,0.0685020791603,0.0685020791603,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.866313670144
 01/24  14:00:00,0.900993865223,2.4061277455,0.0,1.5747774217,0.0,0.0433587952156,0.0433587952156,0.0433587952156,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.806082105247
 01/24  15:00:00,0.886166888992,1.67666939422,0.0,0.903608645675,0.0,0.0248793141704,0.0248793141704,0.0248793141704,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.746369718526
 01/24  16:00:00,0.955640319112,1.56620872244,0.0,0.783976819675,0.0,0.0215854570365,0.0215854570365,0.0215854570365,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.754057192346
 01/24  17:00:00,1.22681942924,1.8678957715,0.0,1.00624314972,0.0,0.0277051791984,0.0277051791984,0.0277051791984,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.828326877347
 01/24  18:00:00,1.75618047486,3.44103973651,0.0,2.41644605589,0.0,0.0665326974106,0.0665326974106,0.0665326974106,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.984108227169
 01/24  19:00:00,2.09340942203,3.29530130504,0.0,2.12605784234,0.0,0.0585373560303,0.0585373560303,0.0585373560303,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.1252884797
 01/24  20:00:00,2.0763540144,3.97072819669,0.0,2.77722416505,0.0,0.0764661038322,0.0764661038322,0.0764661038322,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14813384579
 01/24  21:00:00,1.94086397074,4.64138881453,0.0,3.53095010974,0.0,0.0972186549131,0.0972186549131,0.0972186549131,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06350875235
 01/24  22:00:00,1.79010871501,5.3391420687,0.0,4.3336720758,0.0,0.119320227403,0.119320227403,0.119320227403,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.959635681387
 01/24  23:00:00,1.49172151991,6.04004279316,0.0,5.20839275179,0.0,0.143404160877,0.143404160877,0.143404160877,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.791986318611
 01/24  24:00:00,1.19409816162,6.57974476457,0.0,5.93499957859,0.0,0.163410033562,0.163410033562,0.163410033562,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.610278148928
 01/25  01:00:00,0.895689231006,7.03885166634,0.0,6.59090659184,0.0,0.181469308147,0.181469308147,0.181469308147,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.419435584916
 01/25  02:00:00,0.779803084442,7.4238412198,0.0,7.06533682057,0.0,0.194531930742,0.194531930742,0.194531930742,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332254669026
 01/25  03:00:00,0.739087862816,7.72700460159,0.0,7.39333815794,0.0,0.203562884972,0.203562884972,0.203562884972,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307721058143
 01/25  04:00:00,0.732724468688,7.952152,0.0,7.61282460996,0.0,0.209606067961,0.209606067961,0.209606067961,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313747218173
 01/25  05:00:00,0.72719923399,7.9464901998,0.0,7.53884917191,0.0,0.207569281158,0.207569281158,0.207569281158,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383027150444
 01/25  06:00:00,0.780033763931,8.2005140867,0.0,7.48728080735,0.0,0.206149434691,0.206149434691,0.206149434691,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.685766170355
 01/25  07:00:00,1.00975410986,9.03810510635,0.0,7.75457551976,0.0,0.213508936128,0.213508936128,0.213508936128,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25179404321
 01/25  08:00:00,1.32387033363,9.04653625591,0.0,7.60249410517,0.0,0.209321635231,0.209321635231,0.209321635231,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.4103207582
 01/25  09:00:00,1.2514694766,8.03529468622,0.0,6.63585876578,0.0,0.182706989153,0.182706989153,0.182706989153,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37092643086
 01/25  10:00:00,1.0363815168,6.66034073628,0.0,5.38759145315,0.0,0.148338089754,0.148338089754,0.148338089754,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24848540208
 01/25  11:00:00,1.01349919083,6.03504448855,0.0,4.90794410689,0.0,0.135131822776,0.135131822776,0.135131822776,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10226585431
 01/25  12:00:00,0.9738261069,3.86782415325,0.0,2.87307409579,0.0,0.0791051672715,0.0791051672715,0.0791051672715,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.969907921483
 01/25  13:00:00,0.922602207695,2.4628876779,0.0,1.57012241598,0.0,0.0432306276174,0.0432306276174,0.0432306276174,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.868341599912
 01/25  14:00:00,0.87986891843,1.64070569822,0.0,0.807526185153,0.0,0.0222338484226,0.0222338484226,0.0222338484226,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.807911294516
 01/25  15:00:00,0.868605390172,1.04040795239,0.0,0.265780687241,0.0,0.00731781535064,0.00731781535064,0.00731781535064,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.74793623513
 01/25  16:00:00,0.940789318688,1.02838100805,0.0,0.244593286538,0.0,0.00673445661335,0.00673445661335,0.00673445661335,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.755613011091
 01/25  17:00:00,1.22108550116,1.66123541806,0.0,0.797988736019,0.0,0.0219712511195,0.0219712511195,0.0219712511195,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.829920937614
 01/25  18:00:00,1.74684574212,3.10336878534,0.0,2.07741158125,0.0,0.0571979646704,0.0571979646704,0.0571979646704,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.985471750641
 01/25  19:00:00,2.08812545856,3.10491948638,0.0,1.93414599757,0.0,0.0532533925557,0.0532533925557,0.0532533925557,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12681850581
 01/25  20:00:00,2.07313177597,3.85510048805,0.0,2.66019350723,0.0,0.0732438654027,0.0732438654027,0.0732438654027,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14953679496
 01/25  21:00:00,1.92839024293,4.18931162813,0.0,3.07790834948,0.0,0.0847449271108,0.0847449271108,0.0847449271108,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06447332622
 01/25  22:00:00,1.77840292551,4.91525450705,0.0,3.90852158649,0.0,0.107614437907,0.107614437907,0.107614437907,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.960898609037
 01/25  23:00:00,1.48001815381,5.61619428019,0.0,4.78333027951,0.0,0.131700794779,0.131700794779,0.131700794779,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793200277908
 01/25  24:00:00,1.18027367166,6.07898033238,0.0,5.43289857366,0.0,0.149585543606,0.149585543606,0.149585543606,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611614721674
 01/26  01:00:00,0.885278654537,6.66176423872,0.0,6.21279782086,0.0,0.171058731678,0.171058731678,0.171058731678,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.420456928279
 01/26  02:00:00,0.769258675581,7.04178158536,0.0,6.68236730038,0.0,0.183987521881,0.183987521881,0.183987521881,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333164554777
 01/26  03:00:00,0.728063574176,7.32733148795,0.0,6.99293955936,0.0,0.192538596332,0.192538596332,0.192538596332,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308446543091
 01/26  04:00:00,0.721529057551,7.54632442128,0.0,7.20621089762,0.0,0.198410656824,0.198410656824,0.198410656824,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314533351789
 01/26  05:00:00,0.719855214361,7.68061749073,0.0,7.27211675374,0.0,0.200225261529,0.200225261529,0.200225261529,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383886859531
 01/26  06:00:00,0.774813259178,8.01192797622,0.0,7.29767376281,0.0,0.200928929938,0.200928929938,0.200928929938,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.686787104415
 01/26  07:00:00,0.991370853937,8.37200973612,0.0,7.08690160896,0.0,0.195125680202,0.195125680202,0.195125680202,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25337258377
 01/26  08:00:00,1.31761533454,8.82105720454,0.0,7.37531456095,0.0,0.203066636144,0.203066636144,0.203066636144,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41202125106
 01/26  09:00:00,1.26182922409,8.41378802983,0.0,7.01212144473,0.0,0.193066736645,0.193066736645,0.193066736645,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37315709551
 01/26  10:00:00,1.08171990602,8.30849979641,0.0,7.03426708916,0.0,0.193676478979,0.193676478979,0.193676478979,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24996882621
 01/26  11:00:00,1.1020890569,9.25334840393,0.0,8.1254993958,0.0,0.223721688839,0.223721688839,0.223721688839,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10301448078
 01/26  12:00:00,1.12794457532,9.46599822884,0.0,8.47060703278,0.0,0.233223635687,0.233223635687,0.233223635687,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.970549060084
 01/26  13:00:00,1.083310461,8.29779325178,0.0,7.40699420944,0.0,0.203938880927,0.203938880927,0.203938880927,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.866375380326
 01/26  14:00:00,1.05569688902,8.02246107626,0.0,7.19354122129,0.0,0.198061819017,0.198061819017,0.198061819017,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.803651636415
 01/26  15:00:00,1.0391202955,7.22922073713,0.0,6.45882691093,0.0,0.177832720679,0.177832720679,0.177832720679,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.743702796191
 01/26  16:00:00,1.11884783958,7.49112082676,0.0,6.71162118829,0.0,0.184792977508,0.184792977508,0.184792977508,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.751324928049
 01/26  17:00:00,1.38043697423,7.44405132069,0.0,6.58558270999,0.0,0.181322724192,0.181322724192,0.181322724192,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.825142866268
 01/26  18:00:00,1.90557169893,8.86358401593,0.0,7.84228700674,0.0,0.215923921478,0.215923921478,0.215923921478,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.980811555742
