Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/19  14:00:00,0.837829538224,4.18185349447,0.0,3.44705675258,0.0,0.102604002909,0.102604002909,0.102604002909,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.711433424708
 04/19  15:00:00,0.846015322052,3.5514502629,0.0,2.80780337747,0.0,0.0834454413233,0.0834454413233,0.0834454413233,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.71898486618
 04/19  16:00:00,0.963635030763,3.6487642246,0.0,2.83233110364,0.0,0.08435530338,0.08435530338,0.08435530338,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.787262274539
 04/19  17:00:00,1.18399494257,4.31186538138,0.0,3.344967456,0.0,0.0999071715436,0.0999071715436,0.0999071715436,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.931460008985
 04/19  18:00:00,1.30039619334,4.09485663986,0.0,2.99333563966,0.0,0.0891573720947,0.0891573720947,0.0891573720947,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06304611897
 04/19  19:00:00,1.41944084462,4.19126579833,0.0,3.06721170735,0.0,0.0914310602468,0.0914310602468,0.0914310602468,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08434044777
 04/19  20:00:00,1.670651116,4.25681194428,0.0,3.20973723772,0.0,0.0957398267295,0.0957398267295,0.0957398267295,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00599576119
 04/19  21:00:00,1.70653314555,4.53775201207,0.0,3.5873670331,0.0,0.10711724195,0.10711724195,0.10711724195,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.910265075118
 04/19  22:00:00,1.40944781337,4.93947166897,0.0,4.1488367482,0.0,0.123977618284,0.123977618284,0.123977618284,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.755916285514
 04/19  23:00:00,1.11861084963,5.24471674497,0.0,4.62598620842,0.0,0.138223729515,0.138223729515,0.138223729515,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.588560688533
 04/19  24:00:00,0.823271862223,5.5203071537,0.0,5.08350356583,0.0,0.15188389409,0.15188389409,0.15188389409,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.411848528156
 04/20  01:00:00,0.719105169574,5.88819436997,0.0,5.53433409349,0.0,0.165361002256,0.165361002256,0.165361002256,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.330883239916
 04/20  02:00:00,0.672374192792,6.17256573601,0.0,5.84162399692,0.0,0.174506994656,0.174506994656,0.174506994656,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308231102955
 04/20  03:00:00,0.670349230439,6.51556710824,0.0,6.17899419142,0.0,0.184594690197,0.184594690197,0.184594690197,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.314181961183
 04/20  04:00:00,0.672497066395,6.73356980306,0.0,6.33392555642,0.0,0.18919940584,0.18919940584,0.18919940584,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.378099112355
 04/20  05:00:00,0.726922891061,7.04676287902,0.0,6.36592698716,0.0,0.190098556554,0.190098556554,0.190098556554,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.656793253599
 04/20  06:00:00,0.884954175074,7.47336930806,0.0,6.26711000969,0.0,0.187129700217,0.187129700217,0.187129700217,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17848039416
 04/20  07:00:00,1.13169208128,8.00832198591,0.0,6.65493805033,0.0,0.198769120963,0.198769120963,0.198769120963,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3238667686
 04/20  08:00:00,1.06418132564,8.04526600381,0.0,6.73296820156,0.0,0.201140525067,0.201140525067,0.201140525067,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.28734274253
 04/20  09:00:00,0.960870436528,7.88845301441,0.0,6.6939105103,0.0,0.199866864846,0.199866864846,0.199866864846,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17330373032
 04/20  10:00:00,0.993552650193,8.74684989279,0.0,7.68755831389,0.0,0.229935174334,0.229935174334,0.229935174334,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03755330431
 04/20  11:00:00,0.97994120198,7.67796493049,0.0,6.74132545277,0.0,0.201047057549,0.201047057549,0.201047057549,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.914894543116
 04/20  12:00:00,0.9512892498,7.12415790594,0.0,6.28239014719,0.0,0.187406787573,0.187406787573,0.187406787573,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.820389124732
 04/20  13:00:00,0.922229264116,6.81897928842,0.0,6.03275868307,0.0,0.180016593129,0.180016593129,0.180016593129,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.764102710156
 04/20  14:00:00,0.907655394165,6.51063045893,0.0,5.77911728129,0.0,0.17242985885,0.17242985885,0.17242985885,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.708149860459
 04/20  15:00:00,0.931912260331,6.4155748604,0.0,5.67580506466,0.0,0.169342379602,0.169342379602,0.169342379602,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.715107776486
 04/20  16:00:00,1.04255999003,6.28430178551,0.0,5.47216366862,0.0,0.163280262651,0.163280262651,0.163280262651,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.78296727047
 04/20  17:00:00,1.25961230236,6.83749673893,0.0,5.87547042345,0.0,0.175524531329,0.175524531329,0.175524531329,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.926588399083
 04/20  18:00:00,1.35507509594,5.92455427852,0.0,4.82800758625,0.0,0.143836274692,0.143836274692,0.143836274692,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05807181104
 04/20  19:00:00,1.46824776091,5.82297705818,0.0,4.70336326362,0.0,0.140237976537,0.140237976537,0.140237976537,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07990015136
 04/20  20:00:00,1.71644743722,5.78763532575,0.0,4.74420456594,0.0,0.141536147948,0.141536147948,0.141536147948,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00235181443
 04/20  21:00:00,1.74489139646,5.82143695912,0.0,4.87447961859,0.0,0.145475492862,0.145475492862,0.145475492862,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.906837436674
 04/20  22:00:00,1.44685963654,6.18945337492,0.0,5.40159959101,0.0,0.161389441448,0.161389441448,0.161389441448,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.753135148659
 04/20  23:00:00,1.1561891108,6.49972246455,0.0,5.88326246858,0.0,0.175801990687,0.175801990687,0.175801990687,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.586290147951
 04/20  24:00:00,0.858806396904,6.70741371148,0.0,6.27227246287,0.0,0.187418428771,0.187418428771,0.187418428771,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.410186188887
 04/21  01:00:00,0.749759698974,6.91236983701,0.0,6.56025351256,0.0,0.196015531657,0.196015531657,0.196015531657,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.329139287886
 04/21  02:00:00,0.700688995512,7.11754561976,0.0,6.78808239865,0.0,0.202821797377,0.202821797377,0.202821797377,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.306752584971
 04/21  03:00:00,0.695146993753,7.34284431775,0.0,7.00748373565,0.0,0.209392453511,0.209392453511,0.209392453511,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.312969626465
 04/21  04:00:00,0.694147963652,7.45431099423,0.0,7.056034835,0.0,0.210850303097,0.210850303097,0.210850303097,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.376731024939
 04/21  05:00:00,0.750252750796,7.82313893864,0.0,7.14416240582,0.0,0.21342841629,0.21342841629,0.21342841629,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.654933894557
 04/21  06:00:00,0.907249324117,8.21251084944,0.0,7.00951503687,0.0,0.20942484926,0.20942484926,0.20942484926,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17521690837
 04/21  07:00:00,1.13228555562,8.02828378966,0.0,6.67876899458,0.0,0.199362595304,0.199362595304,0.199362595304,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3199976281
 04/21  08:00:00,1.04996207314,7.57288976398,0.0,6.26443334857,0.0,0.186921272568,0.186921272568,0.186921272568,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.2835013557
 04/21  09:00:00,0.931012256168,6.89205457127,0.0,5.70059507885,0.0,0.170008684485,0.170008684485,0.170008684485,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17022071861
 04/21  10:00:00,0.934734640966,6.78825425534,0.0,5.73113558123,0.0,0.171117165107,0.171117165107,0.171117165107,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03538039952
 04/21  11:00:00,0.911753084217,5.40162991562,0.0,4.46609091564,0.0,0.132858939786,0.132858939786,0.132858939786,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.913794065375
 04/21  12:00:00,0.870747003001,4.43619783584,0.0,3.59447717636,0.0,0.106864540774,0.106864540774,0.106864540774,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.820342025461
 04/21  13:00:00,0.825597133141,3.59460228878,0.0,2.80783663067,0.0,0.0833844621537,0.0833844621537,0.0833844621537,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.764647762908
 04/21  14:00:00,0.799322311354,2.89323280413,0.0,2.1603286273,0.0,0.0640967760385,0.0640967760385,0.0640967760385,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.709540859649
 04/21  15:00:00,0.815903945136,2.53855601502,0.0,1.79714689297,0.0,0.0533340644071,0.0533340644071,0.0533340644071,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.716747102804
 04/21  16:00:00,0.923950299671,2.31870816004,0.0,1.50463512415,0.0,0.0446705722879,0.0446705722879,0.0446705722879,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.784902189463
 04/21  17:00:00,1.13790272471,2.76993515722,0.0,1.80571687518,0.0,0.0538149536855,0.0538149536855,0.0538149536855,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.928780365637
 04/21  18:00:00,1.24879626134,2.36308404545,0.0,1.26461781719,0.0,0.0375574400932,0.0375574400932,0.0375574400932,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05999134702
 04/21  19:00:00,1.37071252242,2.55546282067,0.0,1.43427419319,0.0,0.0427027380421,0.0427027380421,0.0427027380421,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08147498428
 04/21  20:00:00,1.63098564481,2.92170127133,0.0,1.87661894486,0.0,0.0560743555382,0.0560743555382,0.0560743555382,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.0040033811
 04/21  21:00:00,1.67051714072,3.32559538963,0.0,2.37700355839,0.0,0.0711012371176,0.0711012371176,0.0711012371176,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.908471927387
 04/21  22:00:00,1.38324336108,4.05423569586,0.0,3.26471287923,0.0,0.0977731659941,0.0977731659941,0.0977731659941,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.754804181384
 04/21  23:00:00,1.10274382577,4.70574697063,0.0,4.08773912881,0.0,0.122356705649,0.122356705649,0.122356705649,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.587837993804
 04/21  24:00:00,0.814575241598,5.22355126147,0.0,4.78712733935,0.0,0.143187273465,0.143187273465,0.143187273465,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.4114688624
 04/22  01:00:00,0.715312218662,5.63516403283,0.0,5.27279263381,0.0,0.157621027269,0.157621027269,0.157621027269,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.339394362454
 04/22  02:00:00,0.671495514414,6.05881628036,0.0,5.72194144428,0.0,0.171017077851,0.171017077851,0.171017077851,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.314164199937
 04/22  03:00:00,0.670190339779,6.4681646124,0.0,6.12534596565,0.0,0.183070395365,0.183070395365,0.183070395365,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.320427691116
 04/22  04:00:00,0.678765434273,6.86335914261,0.0,6.45123091148,0.0,0.192796618102,0.192796618102,0.192796618102,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.390583096839
 04/22  05:00:00,0.734177891353,7.18339793402,0.0,6.46667534155,0.0,0.193256864246,0.193256864246,0.193256864246,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.692679954212
 04/22  06:00:00,0.898229276545,7.64227961106,0.0,6.35450337814,0.0,0.189779289471,0.189779289471,0.189779289471,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.25999732871
 04/22  07:00:00,1.131705394,7.40570902574,0.0,5.95281061984,0.0,0.177621071767,0.177621071767,0.177621071767,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.42338123892
 04/22  08:00:00,1.06321847298,7.03922710017,0.0,5.62202711159,0.0,0.167740371513,0.167740371513,0.167740371513,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.39224492886
 04/22  09:00:00,0.957660907606,6.37760631033,0.0,5.0855429761,0.0,0.151626277458,0.151626277458,0.151626277458,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.27082456043
 04/22  10:00:00,0.955994870267,5.88761553462,0.0,4.74401046106,0.0,0.141461165119,0.141461165119,0.141461165119,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.12186679897
 04/22  11:00:00,0.936196127235,4.53536812321,0.0,3.52758724607,0.0,0.104813223285,0.104813223285,0.104813223285,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.986035942538
 04/22  12:00:00,0.888429342458,3.49117195936,0.0,2.58675471263,0.0,0.0767363741394,0.0767363741394,0.0767363741394,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.883038612705
 04/22  13:00:00,0.841350059225,2.7159792235,0.0,1.8746423849,0.0,0.055549355723,0.055549355723,0.055549355723,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.819218943397
 04/22  14:00:00,0.811534515723,2.03954371532,0.0,1.2572013886,0.0,0.0371834082329,0.0371834082329,0.0371834082329,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.758979009541
 04/22  15:00:00,0.815345299975,1.32594706112,0.0,0.535025464324,0.0,0.0157164463915,0.0157164463915,0.0157164463915,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.76625957755
 04/22  16:00:00,0.919512058876,1.0208654505,0.0,0.147094765867,0.0,0.0043144122456,0.0043144122456,0.0043144122456,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.844599838205
 04/22  17:00:00,1.11952067552,1.03875620907,0.0,0.002785962382,0.0,8.09742787052e-05,8.09742787052e-05,8.09742787052e-05,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.00053233029
 04/22  18:00:00,1.24554913679,1.19178781587,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15331293464
 04/22  19:00:00,1.36225453857,1.22521532935,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18550168615
 04/22  20:00:00,1.6153535111,1.33501458787,0.0,0.190914021331,0.0,0.00558685150412,0.00558685150412,0.00558685150412,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.10302162116
 04/22  21:00:00,1.6548405465,1.70059875565,0.0,0.668271651318,0.0,0.0198177854297,0.0198177854297,0.0198177854297,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.992207200478
 04/22  22:00:00,1.35612168248,2.2705832917,0.0,1.41489364399,0.0,0.042358275466,0.042358275466,0.042358275466,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.820971012458
 04/22  23:00:00,1.06881181295,3.08830037281,0.0,2.42799728239,0.0,0.0728898474934,0.0728898474934,0.0728898474934,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.630133242405
 04/22  24:00:00,0.777841936464,3.78566036282,0.0,3.33202622404,0.0,0.0998802852547,0.0998802852547,0.0998802852547,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.428679079072
 04/23  01:00:00,0.677703692297,4.37475394478,0.0,4.01128215484,0.0,0.120012500904,0.120012500904,0.120012500904,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.340494753374
 04/23  02:00:00,0.635114294702,4.84284393973,0.0,4.50469712043,0.0,0.13463585814,0.13463585814,0.13463585814,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.315436183158
 04/23  03:00:00,0.636611698848,5.3468186782,0.0,5.00261267296,0.0,0.149491754435,0.149491754435,0.149491754435,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.321815049606
 04/23  04:00:00,0.64785625766,5.83129810994,0.0,5.41840345381,0.0,0.161887441489,0.161887441489,0.161887441489,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39134952184
 04/23  05:00:00,0.705674562227,6.23139177194,0.0,5.5146446547,0.0,0.16475353512,0.16475353512,0.16475353512,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.692704478977
 04/23  06:00:00,0.893662400288,7.48244866804,0.0,6.19616105205,0.0,0.185212413214,0.185212413214,0.185212413214,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.25850871178
 04/23  07:00:00,1.11546140712,6.86630997687,0.0,5.41627381342,0.0,0.161377084879,0.161377084879,0.161377084879,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.42051899648
 04/23  08:00:00,1.04039131997,6.277919138,0.0,4.86369352435,0.0,0.144913218505,0.144913218505,0.144913218505,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.38927055394
 04/23  09:00:00,0.930467935196,5.46938564355,0.0,4.17971108519,0.0,0.124433305047,0.124433305047,0.124433305047,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.26843578455
 04/23  10:00:00,0.920409095021,4.70026330523,0.0,3.5584456725,0.0,0.105875389873,0.105875389873,0.105875389873,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.12007935814
 04/23  11:00:00,0.904017458201,3.45696896943,0.0,2.45035881363,0.0,0.0726345542511,0.0726345542511,0.0726345542511,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.984865221187
 04/23  12:00:00,0.857046878056,2.4384364738,0.0,1.53488626663,0.0,0.0453539097375,0.0453539097375,0.0453539097375,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.882171573143
 04/23  13:00:00,0.812965364881,1.76144686877,0.0,0.92122668491,0.0,0.027164661379,0.027164661379,0.027164661379,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.818102288663
 04/23  14:00:00,0.786609784985,1.1985271648,0.0,0.417237289448,0.0,0.0122586774945,0.0122586774945,0.0122586774945,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.757926558165
 04/23  15:00:00,0.799628853584,0.790409343606,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.765747324357
 04/23  16:00:00,0.915197646631,0.873291134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.844120287907
 04/23  17:00:00,1.11943970124,1.03441170491,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.998973788513
 04/23  18:00:00,1.24554913679,1.18950745006,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15103256883
 04/23  19:00:00,1.36225453857,1.22269637999,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18298273678
