Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/02  19:00:00,2.31334624092,7.59462717868,0.0,6.44400758004,0.0,0.177424695821,0.177424695821,0.177424695821,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.10666461563
 12/02  20:00:00,2.14720476421,7.41581866321,0.0,6.2328311015,0.0,0.171610313699,0.171610313699,0.171610313699,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.13761737585
 12/02  21:00:00,2.04712667756,7.37242650807,0.0,6.26823469018,0.0,0.172585090788,0.172585090788,0.172585090788,0.71053914,0.154808375,0.310730298291,0.681351773484,1.05726186546
 12/02  22:00:00,1.88777835268,7.59334313354,0.0,6.59804396738,0.0,0.18166582354,0.18166582354,0.18166582354,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.949464854637
 12/02  23:00:00,1.57267209038,8.17983901098,0.0,7.35712351045,0.0,0.20256577677,0.20256577677,0.20256577677,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.783051777762
 12/02  24:00:00,1.26544930328,8.42996100898,0.0,7.79789197545,0.0,0.214701580438,0.214701580438,0.214701580438,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.597601996476
 12/03  01:00:00,0.944240564266,8.60779258055,0.0,8.1771452375,0.0,0.225143668506,0.225143668506,0.225143668506,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.40213785347
 12/03  02:00:00,0.834643022021,9.11340327873,0.0,8.76995711161,0.0,0.241465726656,0.241465726656,0.241465726656,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.317196436913
 12/03  03:00:00,0.779078473661,9.27579955164,0.0,8.95636389997,0.0,0.246598117845,0.246598117845,0.246598117845,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.293490266162
 12/03  04:00:00,0.765835294935,9.29669215598,0.0,8.97122709737,0.0,0.247007350492,0.247007350492,0.247007350492,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.29988488674
 12/03  05:00:00,0.761604676981,9.28999961132,0.0,8.8968472506,0.0,0.244959428989,0.244959428989,0.244959428989,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.368538483264
 12/03  06:00:00,0.825093450839,9.56374719267,0.0,8.87233381847,0.0,0.244284493681,0.244284493681,0.244284493681,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.663946265204
 12/03  07:00:00,1.03789687571,10.0211421329,0.0,8.77082290099,0.0,0.241489564682,0.241489564682,0.241489564682,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.21858368852
 12/03  08:00:00,1.36842821806,10.6138939628,0.0,9.20202924207,0.0,0.253362091669,0.253362091669,0.253362091669,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.3781433282
 12/03  09:00:00,1.29960983429,9.04384367702,0.0,7.66838197481,0.0,0.211135744709,0.211135744709,0.211135744709,0.29257494,0.063744625,0.30112795013,0.413914574456,1.34695221262
 12/03  10:00:00,1.12882367313,8.12651170393,0.0,6.87331533495,0.0,0.189244948495,0.189244948495,0.189244948495,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.22893248794
 12/03  11:00:00,1.14222133859,8.64733391242,0.0,7.53868081752,0.0,0.207564645809,0.207564645809,0.207564645809,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.08381856754
 12/03  12:00:00,1.10296278472,6.43686877785,0.0,5.46175261498,0.0,0.150379990142,0.150379990142,0.150379990142,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.950274026897
 12/03  13:00:00,1.06631782429,5.73285584026,0.0,4.85821592908,0.0,0.133762642695,0.133762642695,0.133762642695,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.850216249164
 12/03  14:00:00,1.03895935212,5.61999628053,0.0,4.8073869584,0.0,0.13236315417,0.13236315417,0.13236315417,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.78734110358
 12/03  15:00:00,1.04783012356,5.59545677002,0.0,4.84058843826,0.0,0.13327729997,0.13327729997,0.13327729997,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.728177301739
 12/03  16:00:00,1.15585472655,5.9837977127,0.0,5.22043988047,0.0,0.143735857902,0.143735857902,0.143735857902,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.735183121813
 12/03  17:00:00,1.48804567947,6.52147872013,0.0,5.67670007191,0.0,0.156298199687,0.156298199687,0.156298199687,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.811452903784
 12/03  18:00:00,2.05324310959,8.11788377358,0.0,7.11488427535,0.0,0.195896134925,0.195896134925,0.195896134925,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.962514044778
 12/03  19:00:00,2.30886269952,7.43544915301,0.0,6.28116680624,0.0,0.172941154422,0.172941154422,0.172941154422,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.11032736376
 12/03  20:00:00,2.15145265459,7.57464137148,0.0,6.38711310642,0.0,0.175858204077,0.175858204077,0.175858204077,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.1421580792
 12/03  21:00:00,2.05792160513,7.76846310015,0.0,6.66030296885,0.0,0.183380018358,0.183380018358,0.183380018358,0.71053914,0.154808375,0.310730298291,0.681351773484,1.06123017887
 12/03  22:00:00,1.90341162125,8.1645053303,0.0,7.16583922642,0.0,0.197299092104,0.197299092104,0.197299092104,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.95283179236
 12/03  23:00:00,1.57981165602,8.44184582151,0.0,7.61643022579,0.0,0.209705342408,0.209705342408,0.209705342408,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.785751872954
 12/03  24:00:00,1.26778192911,8.51666172793,0.0,7.88261219127,0.0,0.217034206267,0.217034206267,0.217034206267,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.599582499603
 12/04  01:00:00,0.940182261639,8.68561538988,0.0,8.26850304205,0.0,0.227659048955,0.227659048955,0.227659048955,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.388602858237
 12/04  02:00:00,0.824459933105,8.88049887116,0.0,8.5434652531,0.0,0.235229661816,0.235229661816,0.235229661816,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.310783887854
 12/04  03:00:00,0.769213664966,9.00796310724,0.0,8.6929165734,0.0,0.239344547578,0.239344547578,0.239344547578,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.28910114834
 12/04  04:00:00,0.759737155252,9.11992540415,0.0,8.79933567399,0.0,0.242274614981,0.242274614981,0.242274614981,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.295009558291
 12/04  05:00:00,0.758452322012,9.26124969867,0.0,8.87937024571,0.0,0.244478229636,0.244478229636,0.244478229636,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.357265575513
 12/04  06:00:00,0.819023716761,9.45748349127,0.0,8.80067358999,0.0,0.242311452203,0.242311452203,0.242311452203,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.629342792281
 12/04  07:00:00,1.0405924138,10.4241298707,0.0,9.25463914074,0.0,0.254810614992,0.254810614992,0.254810614992,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.13775518653
 12/04  08:00:00,1.3467624577,10.4965223578,0.0,9.18370965367,0.0,0.252857693225,0.252857693225,0.252857693225,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.27909131158
 12/04  09:00:00,1.29119383753,9.81228668875,0.0,8.54082797334,0.0,0.235157048841,0.235157048841,0.235157048841,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24294922582
 12/04  10:00:00,1.12823870939,9.6440378818,0.0,8.48758312304,0.0,0.233691043215,0.233691043215,0.233691043215,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13219087772
 12/04  11:00:00,1.15747489361,10.9671114473,0.0,9.94194598723,0.0,0.273734430127,0.273734430127,0.273734430127,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00033093269
 12/04  12:00:00,1.13506997006,9.43960527015,0.0,8.53424997738,0.0,0.234975935005,0.234975935005,0.234975935005,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.880513156788
 12/04  13:00:00,1.10559369699,8.83424504569,0.0,8.02116504622,0.0,0.220849021479,0.220849021479,0.220849021479,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.788656337456
 12/04  14:00:00,1.08121717442,8.68435281208,0.0,7.92528064615,0.0,0.218209008986,0.218209008986,0.218209008986,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.733803947388
 12/04  15:00:00,1.09151778671,8.55458526636,0.0,7.8483383668,0.0,0.216090535297,0.216090535297,0.216090535297,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.67955586955
 12/04  16:00:00,1.18512903639,8.34414868677,0.0,7.62964325833,0.0,0.210069140596,0.210069140596,0.210069140596,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.686330718026
 12/04  17:00:00,1.49856773552,8.14890449621,0.0,7.36338495754,0.0,0.202738174976,0.202738174976,0.202738174976,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.752193794238
 12/04  18:00:00,2.05441689863,9.37452050292,0.0,8.44148658766,0.0,0.232421854179,0.232421854179,0.232421854179,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.892548461803
 12/04  19:00:00,2.2964040198,8.13925745459,0.0,7.07481115328,0.0,0.194792790243,0.194792790243,0.194792790243,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.0204913183
 12/04  20:00:00,2.13154573112,7.99491934401,0.0,6.90785848178,0.0,0.190196034794,0.190196034794,0.190196034794,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04169067637
 12/04  21:00:00,2.03533624761,8.11906886487,0.0,7.10594586628,0.0,0.195650031163,0.195650031163,0.195650031163,0.71053914,0.154808375,0.275874927963,0.681351773484,0.966193046152
 12/04  22:00:00,1.86827941538,8.10193830297,0.0,7.1830784189,0.0,0.1977737437,0.1977737437,0.1977737437,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.873025572549
 12/04  23:00:00,1.54942096579,8.30299890282,0.0,7.54025049205,0.0,0.207607864105,0.207607864105,0.207607864105,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.723084687995
 12/04  24:00:00,1.25324984199,8.51454338357,0.0,7.91903204559,0.0,0.218036964488,0.218036964488,0.218036964488,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.561044300931
 12/05  01:00:00,0.942165040525,8.75872869488,0.0,8.34051693004,0.0,0.229641827841,0.229641827841,0.229641827841,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.389702275259
 12/05  02:00:00,0.833152420684,9.19695325686,0.0,8.85917359116,0.0,0.243922149395,0.243922149395,0.243922149395,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.311529935498
 12/05  03:00:00,0.776160714663,9.26121179135,0.0,8.94523117196,0.0,0.246291597274,0.246291597274,0.246291597274,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.290035233881
 12/05  04:00:00,0.767942642428,9.41868612848,0.0,9.09735631488,0.0,0.250480102156,0.250480102156,0.250480102156,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.295749641729
 12/05  05:00:00,0.771238775972,9.7267346525,0.0,9.34377011888,0.0,0.257264683595,0.257264683595,0.257264683595,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.358350656166
 12/05  06:00:00,0.834084023229,10.006324042,0.0,9.34765905102,0.0,0.257371758671,0.257371758671,0.257371758671,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.631197881986
 12/05  07:00:00,1.03493498267,10.2217682551,0.0,9.04916307139,0.0,0.249153183859,0.249153183859,0.249153183859,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14086964035
 12/05  08:00:00,1.35589669561,10.832320527,0.0,9.5154622212,0.0,0.261991931143,0.261991931143,0.261991931143,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28313691323
 12/05  09:00:00,1.29527849535,9.96462960109,0.0,8.68918142422,0.0,0.239241706652,0.239241706652,0.239241706652,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24693868729
 12/05  10:00:00,1.11388531761,9.12637252012,0.0,7.96627257515,0.0,0.219337651441,0.219337651441,0.219337651441,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13583606392
 12/05  11:00:00,1.11398228968,9.39052489537,0.0,8.36230867604,0.0,0.23024182619,0.23024182619,0.23024182619,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00338169197
 12/05  12:00:00,1.08974489333,7.79669796547,0.0,6.8880578469,0.0,0.189650858275,0.189650858275,0.189650858275,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.883797982595
 12/05  13:00:00,1.059257985,7.1548852954,0.0,6.33826697004,0.0,0.174513309493,0.174513309493,0.174513309493,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.792194663349
 12/05  14:00:00,1.0322499172,6.9091312609,0.0,6.14680569803,0.0,0.169241751767,0.169241751767,0.169241751767,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.737057344318
 12/05  15:00:00,1.04665807299,6.92847914716,0.0,6.21904807043,0.0,0.171230821579,0.171230821579,0.171230821579,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.682740046715
 12/05  16:00:00,1.1480800229,7.00198003064,0.0,6.28403506866,0.0,0.173020127108,0.173020127108,0.173020127108,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.689770251568
 12/05  17:00:00,1.47045573784,7.13143789494,0.0,6.34236629225,0.0,0.174626177299,0.174626177299,0.174626177299,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.755745858252
 12/05  18:00:00,2.02805721145,8.42071164464,0.0,7.48411127297,0.0,0.206062166999,0.206062166999,0.206062166999,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.896114918218
 12/05  19:00:00,2.27651718148,7.42080178853,0.0,6.352527616,0.0,0.17490595192,0.17490595192,0.17490595192,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02431918953
 12/05  20:00:00,2.12366182802,7.71271620084,0.0,6.62151767083,0.0,0.182312131702,0.182312131702,0.182312131702,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04582834416
 12/05  21:00:00,2.02903793084,7.89333214876,0.0,6.87719303798,0.0,0.189351714397,0.189351714397,0.189351714397,0.71053914,0.154808375,0.275874927963,0.681351773484,0.969209158345
 12/05  22:00:00,1.86743612038,8.07398375742,0.0,7.15245021723,0.0,0.196930448701,0.196930448701,0.196930448701,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.875699228671
 12/05  23:00:00,1.55019614984,8.33357902012,0.0,7.56840492593,0.0,0.208383048151,0.208383048151,0.208383048151,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.725510371429
 12/05  24:00:00,1.25480448096,8.57278631865,0.0,7.97549603023,0.0,0.219591603456,0.219591603456,0.219591603456,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.562823251371
 12/06  01:00:00,0.939775875459,8.67333794796,0.0,8.25374322741,0.0,0.227252662775,0.227252662775,0.227252662775,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.39108523096
 12/06  02:00:00,0.821780676163,8.78482555567,0.0,8.44615550734,0.0,0.232550404874,0.232550404874,0.232550404874,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.312420318126
 12/06  03:00:00,0.765787390379,8.88505251391,0.0,8.56847538831,0.0,0.235918272991,0.235918272991,0.235918272991,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.290631740101
 12/06  04:00:00,0.754778697288,8.94153387078,0.0,8.61924608409,0.0,0.237316157016,0.237316157016,0.237316157016,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.296707614821
 12/06  05:00:00,0.752194407652,9.03607744988,0.0,8.6520848197,0.0,0.238220315276,0.238220315276,0.238220315276,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.359378752721
 12/06  06:00:00,0.813000771689,9.24245367877,0.0,8.58192217258,0.0,0.236288507131,0.236288507131,0.236288507131,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.633064397194
 12/06  07:00:00,1.01848920598,9.6279768148,0.0,8.45185778018,0.0,0.232707407176,0.232707407176,0.232707407176,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14438349123
 12/06  08:00:00,1.34253832522,10.3507698722,0.0,9.03029052822,0.0,0.248633560753,0.248633560753,0.248633560753,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28675795144
 12/06  09:00:00,1.27911162573,9.38092731956,0.0,8.10200594736,0.0,0.223074837032,0.223074837032,0.223074837032,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25041188261
 12/06  10:00:00,1.08522643267,8.08865764474,0.0,6.92539114111,0.0,0.190678766496,0.190678766496,0.190678766496,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13900262258
 12/06  11:00:00,1.09727873003,8.7875082017,0.0,7.75564079099,0.0,0.213538266544,0.213538266544,0.213538266544,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00703288336
 12/06  12:00:00,1.09040959081,7.82415734172,0.0,6.91219944442,0.0,0.190315555754,0.190315555754,0.190315555754,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.887115761324
 12/06  13:00:00,1.07166468361,7.60689300648,0.0,6.7888742517,0.0,0.186920008103,0.186920008103,0.186920008103,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.79359509277
 12/06  14:00:00,1.04884040972,7.51345918296,0.0,6.74936702162,0.0,0.185832244286,0.185832244286,0.185832244286,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.738823942783
 12/06  15:00:00,1.06599584709,7.63238490476,0.0,6.92138977271,0.0,0.190568595681,0.190568595681,0.190568595681,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.684304102034
 12/06  16:00:00,1.16450012821,7.59978996937,0.0,6.88040798379,0.0,0.189440232415,0.189440232415,0.189440232415,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.691207275163
 12/06  17:00:00,1.48947590841,7.82383130146,0.0,7.03317273718,0.0,0.193646347875,0.193646347875,0.193646347875,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.757332819846
 12/06  18:00:00,2.04484663238,9.03244565418,0.0,8.09389761221,0.0,0.222851587931,0.222851587931,0.222851587931,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.898062588521
 12/06  19:00:00,2.29304098015,8.02334471964,0.0,6.95266664079,0.0,0.191429750596,0.191429750596,0.191429750596,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02672309584
 12/06  20:00:00,2.13530139336,8.13773728789,0.0,7.04426291988,0.0,0.193951697033,0.193951697033,0.193951697033,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04810418215
 12/06  21:00:00,2.0427263289,8.39265766056,0.0,7.37435122924,0.0,0.203040112457,0.203040112457,0.203040112457,0.71053914,0.154808375,0.275874927963,0.681351773484,0.97137647889
 12/06  22:00:00,1.88116521248,8.57466549139,0.0,7.65108640301,0.0,0.210659540805,0.210659540805,0.210659540805,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.877744776864
 12/06  23:00:00,1.56351869648,8.81885327168,0.0,8.05227551192,0.0,0.221705594791,0.221705594791,0.221705594791,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.72691403699
 12/06  24:00:00,1.26615467439,8.98596888653,0.0,8.38773138537,0.0,0.230941796886,0.230941796886,0.230941796886,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.56377046411
 12/07  01:00:00,0.954671527638,9.2147452139,0.0,8.79474849785,0.0,0.242148314954,0.242148314954,0.242148314954,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.391487226458
