Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  19:00:00,2.351440958,12.635837585,0.0,11.4976797914,0.0,0.316568891998,0.316568891998,0.316568891998,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09420281054
 01/06  20:00:00,2.31157418375,12.4815963138,0.0,11.3203446546,0.0,0.311686273176,0.311686273176,0.311686273176,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11588147336
 01/06  21:00:00,2.16026009227,12.5811251983,0.0,11.4993462996,0.0,0.316614776442,0.316614776442,0.316614776442,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03484894628
 01/06  22:00:00,1.99339765456,12.6969474162,0.0,11.7170606248,0.0,0.32260916696,0.32260916696,0.32260916696,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934052479809
 01/06  23:00:00,1.67783311347,12.7790386678,0.0,11.9679056489,0.0,0.329515754443,0.329515754443,0.329515754443,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771469296177
 01/06  24:00:00,1.36760854971,12.8666641374,0.0,12.2368407674,0.0,0.336920421648,0.336920421648,0.336920421648,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595356333001
 01/07  01:00:00,1.0696046663,13.123512627,0.0,12.6687049205,0.0,0.348811060362,0.348811060362,0.348811060362,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.426298216901
 01/07  02:00:00,0.948837560474,13.42166209,0.0,13.0612596929,0.0,0.3596193827,0.3596193827,0.3596193827,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.334152666994
 01/07  03:00:00,0.903782189015,13.6142493853,0.0,13.2801434945,0.0,0.365645972744,0.365645972744,0.365645972744,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.308160505296
 01/07  04:00:00,0.890400095543,13.6305388685,0.0,13.2899613532,0.0,0.365916290644,0.365916290644,0.365916290644,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.314997343434
 01/07  05:00:00,0.88916125623,13.7386316744,0.0,13.3242419393,0.0,0.366860147783,0.366860147783,0.366860147783,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.389775857681
 01/07  06:00:00,0.943724888131,14.0225242324,0.0,13.2836989565,0.0,0.365743866291,0.365743866291,0.365743866291,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.711358166957
 01/07  07:00:00,1.16524513612,14.3631824486,0.0,13.0160441459,0.0,0.358374450169,0.358374450169,0.358374450169,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31540275932
 01/07  08:00:00,1.50743309475,15.0248626759,0.0,13.5008604098,0.0,0.371723034429,0.371723034429,0.371723034429,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49028087352
 01/07  09:00:00,1.45505254437,14.3381356708,0.0,12.8518176771,0.0,0.353852756035,0.353852756035,0.353852756035,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45780850407
 01/07  10:00:00,1.28435086797,14.1113523984,0.0,12.7582446218,0.0,0.351276382455,0.351276382455,0.351276382455,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32884389558
 01/07  11:00:00,1.32682002246,15.6335217167,0.0,14.4383944125,0.0,0.397536425115,0.397536425115,0.397536425115,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17029277681
 01/07  12:00:00,1.29090807415,13.5319859087,0.0,12.4830138415,0.0,0.343698375001,0.343698375001,0.343698375001,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02412993129
 01/07  13:00:00,1.25178087505,12.7277707899,0.0,11.7893230498,0.0,0.324598788885,0.324598788885,0.324598788885,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.914024078135
 01/07  14:00:00,1.21522753903,12.2749027707,0.0,11.4045395971,0.0,0.314004436504,0.314004436504,0.314004436504,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.845094955077
 01/07  15:00:00,1.20734548973,11.954625823,0.0,11.1476834382,0.0,0.306932342734,0.306932342734,0.306932342734,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.780251354785
 01/07  16:00:00,1.27056607207,11.6914830546,0.0,10.8760084217,0.0,0.299452237136,0.299452237136,0.299452237136,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.78729992255
 01/07  17:00:00,1.52963132827,11.6036935349,0.0,10.6997461923,0.0,0.294599158978,0.294599158978,0.294599158978,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870621598185
 01/07  18:00:00,2.06214579619,13.3209144897,0.0,12.2450369155,0.0,0.337146088528,0.337146088528,0.337146088528,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03539212068
 01/07  19:00:00,2.39616219893,13.1168051184,0.0,11.875801235,0.0,0.326979817386,0.326979817386,0.326979817386,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19704890035
 01/07  20:00:00,2.3136064499,11.4247328787,0.0,10.1503975053,0.0,0.279473785137,0.279473785137,0.279473785137,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22896518749
 01/07  21:00:00,2.15377463114,11.1860087938,0.0,9.99786066921,0.0,0.275273944989,0.275273944989,0.275273944989,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14121817216
 01/07  22:00:00,1.98635903573,11.2391608406,0.0,10.1681907153,0.0,0.279963690654,0.279963690654,0.279963690654,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02513581385
 01/07  23:00:00,1.66770301595,11.4557557079,0.0,10.5723834745,0.0,0.291092445001,0.291092445001,0.291092445001,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.843708510563
 01/07  24:00:00,1.34400495601,11.4903500939,0.0,10.8153453175,0.0,0.297781982612,0.297781982612,0.297781982612,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640537739419
 01/08  01:00:00,1.02708053624,11.5798704483,0.0,11.1242422676,0.0,0.306286930309,0.306286930309,0.306286930309,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.427118691048
 01/08  02:00:00,0.902136118137,11.7260881883,0.0,11.3650784086,0.0,0.312917940362,0.312917940362,0.312917940362,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.334760049575
 01/08  03:00:00,0.863042047477,12.1351900345,0.0,11.8004747276,0.0,0.324905831207,0.324905831207,0.324905831207,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.308769921384
 01/08  04:00:00,0.856242354455,12.3906149826,0.0,12.0493632422,0.0,0.331758549556,0.331758549556,0.331758549556,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.31567156856
 01/08  05:00:00,0.861301257838,12.7276507697,0.0,12.3123758065,0.0,0.339000149391,0.339000149391,0.339000149391,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.390661085696
 01/08  06:00:00,0.917349122882,13.0660353055,0.0,12.3257396915,0.0,0.339368101042,0.339368101042,0.339368101042,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.71282850503
 01/08  07:00:00,1.14082845896,13.4787107673,0.0,12.1292383269,0.0,0.33395777301,0.33395777301,0.33395777301,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31773689707
 01/08  08:00:00,1.48934268699,14.3704246843,0.0,12.8438226498,0.0,0.353632626673,0.353632626673,0.353632626673,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49288064188
 01/08  09:00:00,1.44153208999,13.8496805357,0.0,12.360759146,0.0,0.340332301656,0.340332301656,0.340332301656,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.46041190006
 01/08  10:00:00,1.28016611663,13.9613624946,0.0,12.6062558065,0.0,0.34709163112,0.34709163112,0.34709163112,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33084280713
 01/08  11:00:00,1.28746939533,14.2061705732,0.0,13.0091923594,0.0,0.358185797981,0.358185797981,0.358185797981,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17214368636
 01/08  12:00:00,1.30291599528,13.9706429253,0.0,12.919137654,0.0,0.355706296129,0.355706296129,0.355706296129,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02666313533
 01/08  13:00:00,1.27205318536,13.4652799322,0.0,12.5256068047,0.0,0.344871099189,0.344871099189,0.344871099189,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.915249465415
 01/08  14:00:00,1.22680391847,12.6960590222,0.0,11.8249899551,0.0,0.325580815947,0.325580815947,0.325580815947,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.845800848548
 01/08  15:00:00,1.22066883484,12.4391060352,0.0,11.6315830245,0.0,0.320255687848,0.320255687848,0.320255687848,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.780831980695
 01/08  16:00:00,1.28891298562,12.3585336729,0.0,11.5423623894,0.0,0.317799150692,0.317799150692,0.317799150692,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787996573082
 01/08  17:00:00,1.54691871963,12.2322961736,0.0,11.3276186564,0.0,0.311886550338,0.311886550338,0.311886550338,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.871351772731
 01/08  18:00:00,2.01849626808,11.7362532314,0.0,10.6597001692,0.0,0.293496560421,0.293496560421,0.293496560421,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03606760873
 01/08  19:00:00,2.39577506301,13.1035505309,0.0,11.8617405835,0.0,0.326592681463,0.326592681463,0.326592681463,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19785496444
 01/08  20:00:00,2.31406801828,11.4444296201,0.0,10.1671615196,0.0,0.279935353516,0.279935353516,0.279935353516,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23189791467
 01/08  21:00:00,2.15106414679,11.0901812764,0.0,9.89941675409,0.0,0.272563460639,0.272563460639,0.272563460639,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14383456992
 01/08  22:00:00,1.98403729739,11.1562529246,0.0,10.0838659296,0.0,0.277641952315,0.277641952315,0.277641952315,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02655268349
 01/08  23:00:00,1.67327705289,11.6589230807,0.0,10.7748306936,0.0,0.296666481937,0.296666481937,0.296666481937,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.844428664336
 01/08  24:00:00,1.36592807063,12.2870515439,0.0,11.6115857516,0.0,0.319705097238,0.319705097238,0.319705097238,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640998755216
 01/09  01:00:00,1.04506012065,12.4551670805,0.0,12.0160090031,0.0,0.330840197792,0.330840197792,0.330840197792,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410648587859
 01/09  02:00:00,0.926741821758,12.7539145084,0.0,12.4021042457,0.0,0.341470668058,0.341470668058,0.341470668058,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325560532482
 01/09  03:00:00,0.883628291341,12.9709666689,0.0,12.6429997833,0.0,0.348103313497,0.348103313497,0.348103313497,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302021500095
 01/09  04:00:00,0.874162224635,13.0838228209,0.0,12.7497981706,0.0,0.351043823909,0.351043823909,0.351043823909,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308444478444
 01/09  05:00:00,0.873377372926,13.2489579584,0.0,12.8479919098,0.0,0.353747420094,0.353747420094,0.353747420094,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37635217117
 01/09  06:00:00,0.927660261932,13.5491326463,0.0,12.8490274781,0.0,0.353775932692,0.353775932692,0.353775932692,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672638059236
 01/09  07:00:00,1.16958905318,14.8180220276,0.0,13.5597289767,0.0,0.373343879444,0.373343879444,0.373343879444,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22655750759
 01/09  08:00:00,1.46715122333,14.2212765867,0.0,12.8064096876,0.0,0.352602524929,0.352602524929,0.352602524929,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38114550658
 01/09  09:00:00,1.41667550798,14.0075828252,0.0,12.6360884045,0.0,0.347913020538,0.347913020538,0.347913020538,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34298493105
 01/09  10:00:00,1.25847120435,14.7007019556,0.0,13.4538170898,0.0,0.370427777302,0.370427777302,0.370427777302,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22262098472
 01/09  11:00:00,1.23666565373,14.1160783622,0.0,13.0132778762,0.0,0.358298285677,0.358298285677,0.358298285677,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07796595872
 01/09  12:00:00,1.19749736207,11.9699798,0.0,10.9967417569,0.0,0.302776422437,0.302776422437,0.302776422437,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948395907079
 01/09  13:00:00,1.19078747949,12.183188526,0.0,11.310524767,0.0,0.311415899414,0.311415899414,0.311415899414,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848240096971
 01/09  14:00:00,1.11769966777,10.2584066153,0.0,9.4454620962,0.0,0.260064597767,0.260064597767,0.260064597767,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787676300584
 01/09  15:00:00,1.11086955441,9.82026326201,0.0,9.06473679372,0.0,0.249581979591,0.249581979591,0.249581979591,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72883543827
 01/09  16:00:00,1.20222470219,10.5054528391,0.0,9.73984187732,0.0,0.268169840114,0.268169840114,0.268169840114,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737436251368
 01/09  17:00:00,1.4890950494,11.3740609059,0.0,10.5320088644,0.0,0.289980799361,0.289980799361,0.289980799361,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808726297084
 01/09  18:00:00,2.03415731139,13.5132396519,0.0,12.5124748719,0.0,0.344509533942,0.344509533942,0.344509533942,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960279326554
 01/09  19:00:00,2.33667350106,12.1040090626,0.0,10.9613305305,0.0,0.301801435057,0.301801435057,0.301801435057,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09872354904
 01/09  20:00:00,2.30113475786,12.1074602873,0.0,10.9411880822,0.0,0.30124684729,0.30124684729,0.30124684729,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12090201927
 01/09  21:00:00,2.15375531867,12.3487457155,0.0,11.263095026,0.0,0.310110002847,0.310110002847,0.310110002847,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03872073709
 01/09  22:00:00,1.99121472976,12.6210739396,0.0,11.637777502,0.0,0.32042624216,0.32042624216,0.32042624216,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937462126119
 01/09  23:00:00,1.67994332786,12.8580323624,0.0,12.0445479533,0.0,0.331625968835,0.331625968835,0.331625968835,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773820686391
 01/09  24:00:00,1.37521610095,13.1444638917,0.0,12.5131445688,0.0,0.344527972896,0.344527972896,0.344527972896,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596852285871
 01/10  01:00:00,1.07041749643,13.3757973308,0.0,12.9369806917,0.0,0.356197573569,0.356197573569,0.356197573569,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41030714945
 01/10  02:00:00,0.952392219251,13.6849306351,0.0,13.3337183883,0.0,0.367121065552,0.367121065552,0.367121065552,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324962516646
 01/10  03:00:00,0.906515901317,13.8016073062,0.0,13.4742703767,0.0,0.370990923474,0.370990923474,0.370990923474,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301391544019
 01/10  04:00:00,0.902381231627,14.1080688007,0.0,13.7747033796,0.0,0.3792628309,0.3792628309,0.3792628309,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307785249299
 01/10  05:00:00,0.90947462659,14.5595719716,0.0,14.1590324904,0.0,0.389844673758,0.389844673758,0.389844673758,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375925603678
 01/10  06:00:00,0.965449386145,14.92168869,0.0,14.22151625,0.0,0.391565056905,0.391565056905,0.391565056905,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672705330964
 01/10  07:00:00,1.18213338143,15.274299977,0.0,14.0153349223,0.0,0.385888207694,0.385888207694,0.385888207694,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22722951132
 01/10  08:00:00,1.50820298605,15.7134170399,0.0,14.297396435,0.0,0.393654287647,0.393654287647,0.393654287647,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38229921236
 01/10  09:00:00,1.41035078515,13.7786053696,0.0,12.4063765163,0.0,0.341588297704,0.341588297704,0.341588297704,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3437193637
 01/10  10:00:00,1.19370677082,12.349743836,0.0,11.1015938064,0.0,0.305663343776,0.305663343776,0.305663343776,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22388614854
 01/10  11:00:00,1.20790164652,13.0741503418,0.0,11.9685784353,0.0,0.329534278462,0.329534278462,0.329534278462,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08073737916
 01/10  12:00:00,1.15627903076,10.4746278299,0.0,9.49970529224,0.0,0.261558091131,0.261558091131,0.261558091131,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950080401706
 01/10  13:00:00,1.11289223115,9.3563902739,0.0,8.48139453537,0.0,0.233520651068,0.233520651068,0.233520651068,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850572076517
 01/10  14:00:00,1.09089331423,9.28736536295,0.0,8.47186400346,0.0,0.233258244219,0.233258244219,0.233258244219,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790233140932
 01/10  15:00:00,1.09961083262,9.41404583,0.0,8.65582365898,0.0,0.238323257802,0.238323257802,0.238323257802,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731531141009
 01/10  16:00:00,1.19220798689,10.1429313602,0.0,9.37603801675,0.0,0.258153124817,0.258153124817,0.258153124817,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738718633001
 01/10  17:00:00,1.47492359577,10.8608279577,0.0,10.0173062509,0.0,0.275809345728,0.275809345728,0.275809345728,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810195962375
 01/10  18:00:00,2.02604679963,13.2204651253,0.0,12.2179037074,0.0,0.336399022182,0.336399022182,0.336399022182,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.962075964456
 01/10  19:00:00,2.33297087414,11.9707597402,0.0,10.8268523181,0.0,0.298098808137,0.298098808137,0.298098808137,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09995243909
 01/10  20:00:00,2.30281479444,12.1704148543,0.0,11.0022064674,0.0,0.302926883869,0.302926883869,0.302926883869,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12283820102
 01/10  21:00:00,2.16273383705,12.6764496095,0.0,11.5891919101,0.0,0.319088521223,0.319088521223,0.319088521223,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04032774691
 01/10  22:00:00,1.99757076064,12.8532027895,0.0,11.8686264882,0.0,0.326782273038,0.326782273038,0.326782273038,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938741989833
 01/10  23:00:00,1.68680300024,13.1081256523,0.0,12.2936890357,0.0,0.338485641208,0.338485641208,0.338485641208,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774772893801
