Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  19:00:00,2.39563087057,13.4620029373,0.0,12.3232117395,0.0,0.360758804562,0.360758804562,0.360758804562,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09483621476
 01/06  20:00:00,2.3168272798,12.0169619614,0.0,10.8563917313,0.0,0.316939369231,0.316939369231,0.316939369231,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11520004425
 01/06  21:00:00,2.19980574397,13.253963597,0.0,12.1726466584,0.0,0.356160428151,0.356160428151,0.356160428151,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0343869861
 01/06  22:00:00,2.03518536616,13.4461263106,0.0,12.4670724499,0.0,0.364396878557,0.364396878557,0.364396878557,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933219549163
 01/06  23:00:00,1.73515383925,14.037028713,0.0,13.2265969329,0.0,0.386836480223,0.386836480223,0.386836480223,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770768057304
 01/06  24:00:00,1.43084188202,14.3119980713,0.0,13.6831157141,0.0,0.400153753962,0.400153753962,0.400153753962,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59441532018
 01/07  01:00:00,1.13467176892,14.6040237897,0.0,14.1506653647,0.0,0.413878162979,0.413878162979,0.413878162979,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.424848935495
 01/07  02:00:00,1.01440871392,14.8941932395,0.0,14.5352273269,0.0,0.425190536143,0.425190536143,0.425190536143,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.332716182415
 01/07  03:00:00,0.976476309014,15.3145185315,0.0,14.9820026777,0.0,0.438340092743,0.438340092743,0.438340092743,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.306570468367
 01/07  04:00:00,0.96379896737,15.3528514667,0.0,15.0137316178,0.0,0.439315162472,0.439315162472,0.439315162472,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.313539677029
 01/07  05:00:00,0.965263715081,15.5548078038,0.0,15.1420403041,0.0,0.442962606634,0.442962606634,0.442962606634,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.388153622265
 01/07  06:00:00,1.01987815993,15.8386080001,0.0,15.1014562101,0.0,0.441897138094,0.441897138094,0.441897138094,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.709684681018
 01/07  07:00:00,1.23914439712,16.1187081678,0.0,14.7733705713,0.0,0.432273711172,0.432273711172,0.432273711172,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31360205306
 01/07  08:00:00,1.57916048848,16.6800480417,0.0,15.1579523194,0.0,0.443450428157,0.443450428157,0.443450428157,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.48837432968
 01/07  09:00:00,1.53235724178,16.2172738285,0.0,14.7329626945,0.0,0.431157453444,0.431157453444,0.431157453444,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45580164439
 01/07  10:00:00,1.32977663182,14.9189291196,0.0,13.5677871154,0.0,0.396702146306,0.396702146306,0.396702146306,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32687812312
 01/07  11:00:00,1.36649429293,16.1208170253,0.0,14.9271911743,0.0,0.437210695585,0.437210695585,0.437210695585,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16879132366
 01/07  12:00:00,1.30988905948,13.4673089841,0.0,12.4197809701,0.0,0.362679360333,0.362679360333,0.362679360333,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02268587808
 01/07  13:00:00,1.2799092055,12.996436613,0.0,12.0586153699,0.0,0.352727119332,0.352727119332,0.352727119332,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.913397581164
 01/07  14:00:00,1.24727425307,12.7022723686,0.0,11.8325539072,0.0,0.346051150548,0.346051150548,0.346051150548,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.844450242934
 01/07  15:00:00,1.26246529619,13.1810705272,0.0,12.3746980237,0.0,0.362052149192,0.362052149192,0.362052149192,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.779681473504
 01/07  16:00:00,1.34935176761,13.7408545682,0.0,12.9261700271,0.0,0.378237932678,0.378237932678,0.378237932678,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.786509830647
 01/07  17:00:00,1.61967762363,14.0492154297,0.0,13.1465868218,0.0,0.384645454345,0.384645454345,0.384645454345,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.869302863447
 01/07  18:00:00,2.17210614126,16.3324859128,0.0,15.2583648196,0.0,0.447106433593,0.447106433593,0.447106433593,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0336356397
 01/07  19:00:00,2.47329312487,15.0608343997,0.0,13.8234620492,0.0,0.404110743328,0.404110743328,0.404110743328,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19341736753
 01/07  20:00:00,2.43396344147,14.9364232436,0.0,13.6632827447,0.0,0.399830776701,0.399830776701,0.399830776701,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22777031312
 01/07  21:00:00,2.28334586549,15.0191706763,0.0,13.8319230041,0.0,0.404845179336,0.404845179336,0.404845179336,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14031771974
 01/07  22:00:00,2.1191249914,15.170045838,0.0,14.1016681457,0.0,0.412729646323,0.412729646323,0.412729646323,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02254338079
 01/07  23:00:00,1.81114256699,15.7200729914,0.0,14.839975197,0.0,0.434531996039,0.434531996039,0.434531996039,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.840434071654
 01/07  24:00:00,1.49905560269,16.1348018198,0.0,15.4632687164,0.0,0.452832629291,0.452832629291,0.452832629291,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.637066066363
 01/08  01:00:00,1.19044644234,16.4873643247,0.0,16.0352323296,0.0,0.469652836408,0.469652836408,0.469652836408,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.423622505518
 01/08  02:00:00,1.07337468111,16.8857165584,0.0,16.5281695144,0.0,0.484156503331,0.484156503331,0.484156503331,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.331297313789
 01/08  03:00:00,1.02978071948,17.1136521352,0.0,16.7828799037,0.0,0.491644503205,0.491644503205,0.491644503205,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.304826845959
 01/08  04:00:00,1.02240725912,17.3328223939,0.0,16.9954270207,0.0,0.497923454218,0.497923454218,0.497923454218,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.311815201306
 01/08  05:00:00,1.02469589365,17.5576035958,0.0,17.146157379,0.0,0.502394785201,0.502394785201,0.502394785201,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.386832339385
 01/08  06:00:00,1.08086725067,17.898670683,0.0,17.1622739906,0.0,0.502886228831,0.502886228831,0.502886228831,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.708929583377
 01/08  07:00:00,1.30742558579,18.4277892509,0.0,17.0821321695,0.0,0.500554899836,0.500554899836,0.500554899836,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31392153798
 01/08  08:00:00,1.62687317312,18.285603824,0.0,16.7627471126,0.0,0.491163112795,0.491163112795,0.491163112795,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.48913531888
 01/08  09:00:00,1.59381262242,18.2965116128,0.0,16.8113692676,0.0,0.492612834085,0.492612834085,0.492612834085,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45663285565
 01/08  10:00:00,1.42726926502,18.2154909557,0.0,16.8637870126,0.0,0.494194779515,0.494194779515,0.494194779515,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32744006207
 01/08  11:00:00,1.47654026924,19.8477545478,0.0,18.65447638,0.0,0.547256671897,0.547256671897,0.547256671897,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16844364048
 01/08  12:00:00,1.4324587001,17.6205283488,0.0,16.5739379412,0.0,0.485249000956,0.485249000956,0.485249000956,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02174827168
 01/08  13:00:00,1.38718313479,16.6325547653,0.0,15.6959948944,0.0,0.460001048617,0.460001048617,0.460001048617,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.912136208913
 01/08  14:00:00,1.33665651107,15.7341297359,0.0,14.8658856705,0.0,0.435433408551,0.435433408551,0.435433408551,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.842975846904
 01/08  15:00:00,1.3328564454,15.5648392293,0.0,14.7600355094,0.0,0.4324432984,0.4324432984,0.4324432984,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.778112689926
 01/08  16:00:00,1.40757246876,15.7091018682,0.0,14.8955480608,0.0,0.436458633825,0.436458633825,0.436458633825,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.785379097005
 01/08  17:00:00,1.67946969872,16.0677632056,0.0,15.1657816607,0.0,0.444437529432,0.444437529432,0.444437529432,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.86865580043
 01/08  18:00:00,2.2346831858,18.4444614749,0.0,17.3707501184,0.0,0.509683478132,0.509683478132,0.509683478132,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03322590307
 01/08  19:00:00,2.52391363295,16.7694500696,0.0,15.5319968937,0.0,0.454731251408,0.454731251408,0.454731251408,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19349819291
 01/08  20:00:00,2.47836554136,16.434241481,0.0,15.1613480758,0.0,0.444232876594,0.444232876594,0.444232876594,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22752321943
 01/08  21:00:00,2.32911334109,16.5604704348,0.0,15.373099021,0.0,0.450612654941,0.450612654941,0.450612654941,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14044146137
 01/08  22:00:00,2.1669790969,16.7818839545,0.0,15.7137016168,0.0,0.460583751827,0.460583751827,0.460583751827,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.0223480262
 01/08  23:00:00,1.8465521093,16.9103583374,0.0,16.0308364864,0.0,0.469941538352,0.469941538352,0.469941538352,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.839858128288
 01/08  24:00:00,1.53058859146,17.1913311708,0.0,16.5205266999,0.0,0.484365618066,0.484365618066,0.484365618066,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636337433815
 01/09  01:00:00,1.21040423105,17.3563462097,0.0,16.921571488,0.0,0.496184308188,0.496184308188,0.496184308188,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406265232123
 01/09  02:00:00,1.08896488853,17.5244911919,0.0,17.176933473,0.0,0.503693734828,0.503693734828,0.503693734828,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321307988658
 01/09  03:00:00,1.04365751802,17.6509926539,0.0,17.3275624028,0.0,0.508132540175,0.508132540175,0.508132540175,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297484865534
 01/09  04:00:00,1.03305239826,17.7166499044,0.0,17.3870804258,0.0,0.509933997531,0.509933997531,0.509933997531,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.303989306704
 01/09  05:00:00,1.029185868,17.7697515335,0.0,17.3731779097,0.0,0.509555915163,0.509555915163,0.509555915163,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371959746348
 01/09  06:00:00,1.08124572125,17.9936088886,0.0,17.2978681938,0.0,0.507361392014,0.507361392014,0.507361392014,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668273585817
 01/09  07:00:00,1.29646158933,18.3078824978,0.0,17.053978821,0.0,0.500216415599,0.500216415599,0.500216415599,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22216813343
 01/09  08:00:00,1.63462473237,19.1434481209,0.0,17.7326257168,0.0,0.520076033972,0.520076033972,0.520076033972,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37710101156
 01/09  09:00:00,1.56392182846,18.2398623718,0.0,16.8724479342,0.0,0.495159341017,0.495159341017,0.495159341017,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33890494802
 01/09  10:00:00,1.378828661,17.9778972777,0.0,16.735573187,0.0,0.49078523396,0.49078523396,0.49078523396,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21806020967
 01/09  11:00:00,1.42630358107,19.7606562212,0.0,18.6613809364,0.0,0.547936213012,0.547936213012,0.547936213012,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07444075741
 01/09  12:00:00,1.38164223968,17.5840697818,0.0,16.6155209271,0.0,0.486921300049,0.486921300049,0.486921300049,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943706718679
 01/09  13:00:00,1.34417420599,16.7132197194,0.0,15.8448166558,0.0,0.464802625913,0.464802625913,0.464802625913,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843979401569
 01/09  14:00:00,1.30796892431,16.1658363212,0.0,15.3568273019,0.0,0.450333854307,0.450333854307,0.450333854307,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783740800719
 01/09  15:00:00,1.29630876644,15.5878938927,0.0,14.8368682637,0.0,0.435021191622,0.435021191622,0.435021191622,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72433459903
 01/09  16:00:00,1.36652412044,15.5096667209,0.0,14.7497209345,0.0,0.432469258363,0.432469258363,0.432469258363,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731771075965
 01/09  17:00:00,1.63584251596,15.7292663373,0.0,14.892162601,0.0,0.436728265916,0.436728265916,0.436728265916,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803777991863
 01/09  18:00:00,2.1775632286,17.619445305,0.0,16.6231693109,0.0,0.487915451153,0.487915451153,0.487915451153,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955790540627
 01/09  19:00:00,2.46703780035,15.8876456667,0.0,14.7499296249,0.0,0.432165734344,0.432165734344,0.432165734344,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09376105886
 01/09  20:00:00,2.42209414768,15.5630877179,0.0,14.4012094229,0.0,0.422206237109,0.422206237109,0.422206237109,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11650810921
 01/09  21:00:00,2.26752228698,15.5345416257,0.0,14.4532500908,0.0,0.423876971161,0.423876971161,0.423876971161,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03436158244
 01/09  22:00:00,2.09986198026,15.6142006865,0.0,14.6349844736,0.0,0.429073492659,0.429073492659,0.429073492659,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933381901343
 01/09  23:00:00,1.78526452868,15.7098546141,0.0,14.9002418381,0.0,0.436947169654,0.436947169654,0.436947169654,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769949053276
 01/09  24:00:00,1.47315031524,15.7138264425,0.0,15.0863213554,0.0,0.442462187182,0.442462187182,0.442462187182,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593038050081
 01/10  01:00:00,1.16674733115,15.8652267989,0.0,15.4302944839,0.0,0.452527408292,0.452527408292,0.452527408292,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406422825351
 01/10  02:00:00,1.0456507866,16.0421399984,0.0,15.6944156279,0.0,0.460379632898,0.460379632898,0.460379632898,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321474640283
 01/10  03:00:00,0.999278415589,16.1326615467,0.0,15.8089769217,0.0,0.463753437745,0.463753437745,0.463753437745,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.29773923949
 01/10  04:00:00,0.988120789274,16.181487345,0.0,15.8516619885,0.0,0.465002388547,0.465002388547,0.465002388547,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.3042451846
 01/10  05:00:00,0.984922996534,16.2577485228,0.0,15.8607789445,0.0,0.465293043703,0.465293043703,0.465293043703,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372355700851
 01/10  06:00:00,1.03669201864,16.472266815,0.0,15.7755838073,0.0,0.462807689401,0.462807689401,0.462807689401,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66921589875
 01/10  07:00:00,1.24677003335,16.6134475855,0.0,15.3576598398,0.0,0.450524859618,0.450524859618,0.450524859618,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2240522023
 01/10  08:00:00,1.58357861758,17.4054861719,0.0,15.9925508252,0.0,0.469029919183,0.469029919183,0.469029919183,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37921395415
 01/10  09:00:00,1.51786201163,16.670347905,0.0,15.3007178274,0.0,0.449099524191,0.449099524191,0.449099524191,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34112058801
 01/10  10:00:00,1.33410865951,16.4526008843,0.0,15.2080731551,0.0,0.446065232466,0.446065232466,0.446065232466,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2202638482
 01/10  11:00:00,1.38196802385,18.2506328341,0.0,17.1495300287,0.0,0.503600655796,0.503600655796,0.503600655796,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07626827803
 01/10  12:00:00,1.33996380785,16.1638632928,0.0,15.1937376846,0.0,0.445242868222,0.445242868222,0.445242868222,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945283472193
 01/10  13:00:00,1.29634705183,15.0871121631,0.0,14.2172763405,0.0,0.416975471753,0.416975471753,0.416975471753,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845412160597
 01/10  14:00:00,1.26905156395,14.8376271402,0.0,14.0273439554,0.0,0.411416493942,0.411416493942,0.411416493942,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785014966308
 01/10  15:00:00,1.27855860399,14.9808938312,0.0,14.2285452865,0.0,0.417271029169,0.417271029169,0.417271029169,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725657514728
 01/10  16:00:00,1.3680198306,15.5532887452,0.0,14.7919661335,0.0,0.433964968525,0.433964968525,0.433964968525,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733147901264
 01/10  17:00:00,1.64664572035,16.0931726734,0.0,15.2552300286,0.0,0.447531470315,0.447531470315,0.447531470315,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804616900323
 01/10  18:00:00,2.20670844438,18.6011265131,0.0,17.603862324,0.0,0.517060666935,0.517060666935,0.517060666935,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956778735664
 01/10  19:00:00,2.49430369752,16.8156710071,0.0,15.6768641341,0.0,0.45943163152,0.45943163152,0.45943163152,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09485188994
 01/10  20:00:00,2.45665158935,16.7289683716,0.0,15.5657454102,0.0,0.456763678775,0.456763678775,0.456763678775,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11785277557
 01/10  21:00:00,2.32766304385,17.5722790781,0.0,16.4900971745,0.0,0.484017728024,0.484017728024,0.484017728024,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03525195118
 01/10  22:00:00,2.19126596598,18.7091502055,0.0,17.7294657724,0.0,0.520477478377,0.520477478377,0.520477478377,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933850121607
 01/10  23:00:00,1.89106176317,19.2993211003,0.0,18.4901521357,0.0,0.542744404143,0.542744404143,0.542744404143,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76950524186
