Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/09  10:00:00,1.07589892957,6.22774039496,0.0,4.95110576241,0.0,0.136320204929,0.136320204929,0.136320204929,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.25237075151
 12/09  11:00:00,1.09809127682,7.06528000246,0.0,5.93589124401,0.0,0.16343458404,0.16343458404,0.16343458404,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10455423109
 12/09  12:00:00,1.08402510009,5.76721368918,0.0,4.77394203281,0.0,0.131442305509,0.131442305509,0.131442305509,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.968429520397
 12/09  13:00:00,1.04775717723,5.07413263456,0.0,4.18409922968,0.0,0.115201995636,0.115201995636,0.115201995636,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.865609742867
 12/09  14:00:00,1.01932545511,4.92111880925,0.0,4.09429016765,0.0,0.112729257155,0.112729257155,0.112729257155,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.801560423052
 12/09  15:00:00,1.02930113494,4.93593906812,0.0,4.16762156333,0.0,0.114748311355,0.114748311355,0.114748311355,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.741626474779
 12/09  16:00:00,1.13180265696,5.12326878142,0.0,4.34687649033,0.0,0.119683788309,0.119683788309,0.119683788309,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.748217580668
 12/09  17:00:00,1.45156125931,5.21080279992,0.0,4.35159772919,0.0,0.119813779523,0.119813779523,0.119813779523,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.8258793263
 12/09  18:00:00,2.00068113792,6.2261706761,0.0,5.2058504609,0.0,0.143334163258,0.143334163258,0.143334163258,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.979834761742
 12/09  19:00:00,2.25103283906,5.35557515859,0.0,4.18080497417,0.0,0.11511129396,0.11511129396,0.11511129396,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.13081520141
 12/09  20:00:00,2.08874649419,5.31768582039,0.0,4.10964563745,0.0,0.113152043678,0.113152043678,0.113152043678,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16266999708
 12/09  21:00:00,1.99201736639,5.39425474996,0.0,4.26668232843,0.0,0.117475779612,0.117475779612,0.117475779612,0.71053914,0.154808375,0.310730298291,0.681351773484,1.08064246909
 12/09  22:00:00,1.83064005206,5.53936597049,0.0,4.52279936491,0.0,0.124527522914,0.124527522914,0.124527522914,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.970732294065
 12/09  23:00:00,1.50882303902,5.87867427354,0.0,5.03814661106,0.0,0.138716725402,0.138716725402,0.138716725402,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.80086393971
 12/09  24:00:00,1.204468832,6.22883125255,0.0,5.58310097711,0.0,0.153721109154,0.153721109154,0.153721109154,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.611263238397
 12/10  01:00:00,0.888826514605,6.60489225294,0.0,6.16452487253,0.0,0.169729618844,0.169729618844,0.169729618844,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.411857890826
 12/10  02:00:00,0.774873153795,6.95049988122,0.0,6.5991348249,0.0,0.181695858431,0.181695858431,0.181695858431,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.325115326119
 12/10  03:00:00,0.726148352109,7.36073068997,0.0,7.03395900076,0.0,0.193667996294,0.193667996294,0.193667996294,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.300826303705
 12/10  04:00:00,0.717018081357,7.53105708071,0.0,7.19820168579,0.0,0.198190136914,0.198190136914,0.198190136914,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.307275223058
 12/10  05:00:00,0.721568065047,7.84448151153,0.0,7.44273045146,0.0,0.204922817056,0.204922817056,0.204922817056,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.377137182612
 12/10  06:00:00,0.790582952307,8.32492086074,0.0,7.61892367115,0.0,0.209773995149,0.209773995149,0.209773995149,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.678530080596
 12/10  07:00:00,1.00275529462,8.77052793383,0.0,7.4944920393,0.0,0.206347983594,0.206347983594,0.206347983594,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.24430035114
 12/10  08:00:00,1.3071533382,8.4174642566,0.0,6.97654541959,0.0,0.192087211813,0.192087211813,0.192087211813,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40719744447
 12/10  09:00:00,1.25648240562,7.50669511583,0.0,6.10200771122,0.0,0.168008316038,0.168008316038,0.168008316038,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37617791503
 12/10  10:00:00,1.08522963307,6.56967377951,0.0,5.28999389637,0.0,0.14565090843,0.14565090843,0.14565090843,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.25541600209
 12/10  11:00:00,1.09569599221,6.98102845867,0.0,5.84889528181,0.0,0.161039299438,0.161039299438,0.161039299438,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10729864951
 12/10  12:00:00,1.06541712835,5.09398165088,0.0,4.09810651661,0.0,0.112834333778,0.112834333778,0.112834333778,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.971032998296
 12/10  13:00:00,1.02905547499,4.39782604756,0.0,3.50485945173,0.0,0.096500293396,0.096500293396,0.096500293396,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.868542933813
 12/10  14:00:00,1.0084239632,4.52780146019,0.0,3.6983515066,0.0,0.101827765245,0.101827765245,0.101827765245,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.80418173504
 12/10  15:00:00,1.01783772934,4.52224168353,0.0,3.75127437855,0.0,0.10328490575,0.10328490575,0.10328490575,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.744276274963
 12/10  16:00:00,1.12299526957,4.80580954147,0.0,4.02699502834,0.0,0.11087640092,0.11087640092,0.11087640092,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.750639802704
 12/10  17:00:00,1.4510511834,5.1948603505,0.0,4.33307193689,0.0,0.119303703608,0.119303703608,0.119303703608,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.828462669178
 12/10  18:00:00,2.0050518061,6.38774321913,0.0,5.36459171574,0.0,0.147704831434,0.147704831434,0.147704831434,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.982666049944
 12/10  19:00:00,2.25418527085,5.47261868521,0.0,4.2953002776,0.0,0.118263725756,0.118263725756,0.118263725756,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.1333634246
 12/10  20:00:00,2.09086877565,5.39757233102,0.0,4.1867262137,0.0,0.115274325135,0.115274325135,0.115274325135,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16547593146
 12/10  21:00:00,1.99496377011,5.5044766777,0.0,4.37369475883,0.0,0.120422183333,0.120422183333,0.120422183333,0.71053914,0.154808375,0.310730298291,0.681351773484,1.08385196644
 12/10  22:00:00,1.83169673576,5.58024661002,0.0,4.56117777534,0.0,0.125584206617,0.125584206617,0.125584206617,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.973234523166
 12/10  23:00:00,1.50163374436,5.61934871555,0.0,4.77703375382,0.0,0.131527430744,0.131527430744,0.131527430744,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.802651238961
 12/10  24:00:00,1.19255770703,5.7974581282,0.0,5.15049277009,0.0,0.141809984193,0.141809984193,0.141809984193,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.612498321063
 12/11  01:00:00,0.864861737435,5.95883120119,0.0,5.53288595866,0.0,0.152338524751,0.152338524751,0.152338524751,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.397435752941
 12/11  02:00:00,0.746271408811,6.04774245491,0.0,5.70368333387,0.0,0.157041137522,0.157041137522,0.157041137522,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.317809390831
 12/11  03:00:00,0.69372085318,6.27242782974,0.0,5.95104206073,0.0,0.163851735792,0.163851735792,0.163851735792,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.295440383501
 12/11  04:00:00,0.68258433808,6.32438942818,0.0,5.99717030248,0.0,0.165121797808,0.165121797808,0.165121797808,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.301638953838
 12/11  05:00:00,0.685950255943,6.6359148551,0.0,6.24611865038,0.0,0.171976163566,0.171976163566,0.171976163566,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.365182327262
 12/11  06:00:00,0.745520379204,6.80143264864,0.0,6.13105613804,0.0,0.168808114647,0.168808114647,0.168808114647,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.642909401602
 12/11  07:00:00,0.946541058815,7.03166668621,0.0,5.83872434028,0.0,0.160759260009,0.160759260009,0.160759260009,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16120680255
 12/11  08:00:00,1.26120275061,7.41539925759,0.0,6.07620875911,0.0,0.167297986143,0.167297986143,0.167297986143,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30546910594
 12/11  09:00:00,1.20112406126,6.56716326473,0.0,5.26952282403,0.0,0.145087272565,0.145087272565,0.145087272565,0.29257494,0.063744625,0.268690649238,0.413914574456,1.26913095112
 12/11  10:00:00,1.0355621162,6.3022002448,0.0,5.12159922664,0.0,0.141014450033,0.141014450033,0.141014450033,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.15633713711
 12/11  11:00:00,1.04503794069,6.9047732083,0.0,5.85827221464,0.0,0.1612974772,0.1612974772,0.1612974772,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.0216664663
 12/11  12:00:00,1.03109627273,5.68263179484,0.0,4.75795891135,0.0,0.131002237674,0.131002237674,0.131002237674,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.899830747515
 12/11  13:00:00,1.01148021804,5.43343831507,0.0,4.60299392341,0.0,0.126735542531,0.126735542531,0.126735542531,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.806020729653
 12/11  14:00:00,0.988811034637,5.34471808244,0.0,4.56911952966,0.0,0.125802869201,0.125802869201,0.125802869201,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.750330334235
 12/11  15:00:00,1.00295497517,5.35316348217,0.0,4.63176568939,0.0,0.127527723757,0.127527723757,0.127527723757,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.694706762758
 12/11  16:00:00,1.10989737264,5.62707431434,0.0,4.89725355782,0.0,0.134837476844,0.134837476844,0.134837476844,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.701646046102
 12/11  17:00:00,1.42684691537,5.56041196932,0.0,4.75850796153,0.0,0.131017354829,0.131017354829,0.131017354829,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.768578263358
 12/11  18:00:00,1.97858439054,6.63917533041,0.0,5.68727441517,0.0,0.156589346091,0.156589346091,0.156589346091,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.911415461788
 12/11  19:00:00,2.22726810849,5.64969918673,0.0,4.5638172104,0.0,0.125656878935,0.125656878935,0.125656878935,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.04192699332
 12/11  20:00:00,2.06599316056,5.63542035343,0.0,4.52701031639,0.0,0.12464346424,0.12464346424,0.12464346424,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06303985118
 12/11  21:00:00,1.96607477577,5.62287819144,0.0,4.59039160547,0.0,0.126388559322,0.126388559322,0.126388559322,0.71053914,0.154808375,0.275874927963,0.681351773484,0.985556633533
 12/11  22:00:00,1.80160663057,5.69840062589,0.0,4.76154443432,0.0,0.131100958899,0.131100958899,0.131100958899,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.891021880047
 12/11  23:00:00,1.48042460241,5.81213189124,0.0,5.03432488479,0.0,0.138611500724,0.138611500724,0.138611500724,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.738143283676
 12/11  24:00:00,1.18298997997,5.97434098013,0.0,5.36721657608,0.0,0.147777102461,0.147777102461,0.147777102461,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.572657367001
 12/12  01:00:00,0.867311194432,6.04828880472,0.0,5.62184944474,0.0,0.154787981748,0.154787981748,0.154787981748,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.397929870394
 12/12  02:00:00,0.749286407923,6.15739746276,0.0,5.81318712666,0.0,0.160056136634,0.160056136634,0.160056136634,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.317960605896
 12/12  03:00:00,0.693456865706,6.26315277007,0.0,5.94145412102,0.0,0.163587748317,0.163587748317,0.163587748317,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.295753263537
 12/12  04:00:00,0.682307213025,6.3145319182,0.0,5.98710521011,0.0,0.164844672753,0.164844672753,0.164844672753,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.301846536231
 12/12  05:00:00,0.67828804883,6.35795787859,0.0,5.96782976572,0.0,0.164313956454,0.164313956454,0.164313956454,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.365514235424
 12/12  06:00:00,0.735591593403,6.44178492042,0.0,5.77044584832,0.0,0.158879328845,0.158879328845,0.158879328845,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.643871963102
 12/12  07:00:00,0.942753547769,6.89677976861,0.0,5.70116316382,0.0,0.156971748963,0.156971748963,0.156971748963,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16388106141
 12/12  08:00:00,1.26330595353,7.4953516976,0.0,6.15259640904,0.0,0.169401189062,0.169401189062,0.169401189062,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30903389602
 12/12  09:00:00,1.21382207332,7.03199686299,0.0,5.73071051601,0.0,0.157785284625,0.157785284625,0.157785284625,0.29257494,0.063744625,0.268690649238,0.413914574456,1.27277685739
 12/12  10:00:00,1.05055772314,6.84946356313,0.0,5.66623482169,0.0,0.156010056972,0.156010056972,0.156010056972,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.1589648604
 12/12  11:00:00,1.05032243326,7.09874736388,0.0,6.05020327605,0.0,0.166581969772,0.166581969772,0.166581969772,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.02370956047
 12/12  12:00:00,1.0419234602,6.07807039391,0.0,5.15119885905,0.0,0.141829425141,0.141829425141,0.141829425141,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.902029398885
 12/12  13:00:00,1.02407834071,5.89254078858,0.0,5.060553665,0.0,0.139333665199,0.139333665199,0.139333665199,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.807563461569
 12/12  14:00:00,0.987442667318,5.29595280885,0.0,4.51942087112,0.0,0.124434501882,0.124434501882,0.124434501882,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.751263719184
 12/12  15:00:00,0.990884357341,4.91552564342,0.0,4.19336475308,0.0,0.11545710593,0.11545710593,0.11545710593,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.695469860325
 12/12  16:00:00,1.0963948887,5.13804646171,0.0,4.40684770733,0.0,0.121334992905,0.121334992905,0.121334992905,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.703024043969
 12/12  17:00:00,1.42294761174,5.42078520031,0.0,4.6168865146,0.0,0.1271180512,0.1271180512,0.1271180512,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.770572941282
 12/12  18:00:00,1.96987359901,6.32500602475,0.0,5.37090128338,0.0,0.147878554557,0.147878554557,0.147878554557,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.913619287921
 12/12  19:00:00,2.22393288452,5.53093523576,0.0,4.44268295414,0.0,0.122321654961,0.122321654961,0.122321654961,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.04429729861
 12/12  20:00:00,2.06244612457,5.5091522894,0.0,4.39818311603,0.0,0.121096428245,0.121096428245,0.121096428245,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06559898751
 12/12  21:00:00,1.96709247426,5.66278998235,0.0,4.62735408574,0.0,0.127406257817,0.127406257817,0.127406257817,0.71053914,0.154808375,0.275874927963,0.681351773484,0.988505944174
 12/12  22:00:00,1.80571674744,5.84982963553,0.0,4.91082254988,0.0,0.135211075766,0.135211075766,0.135211075766,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.893172774129
 12/12  23:00:00,1.48957713902,6.14613086787,0.0,5.36674205474,0.0,0.14776403733,0.14776403733,0.14776403733,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.739725090355
 12/12  24:00:00,1.19410699127,6.37894529594,0.0,5.77098283186,0.0,0.158894113766,0.158894113766,0.158894113766,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.573495427037
 12/13  01:00:00,0.884730720724,6.6813806833,0.0,6.25452100687,0.0,0.17220750804,0.17220750804,0.17220750804,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.398350186848
 12/13  02:00:00,0.774102411775,7.05893481142,0.0,6.71449636206,0.0,0.184872140486,0.184872140486,0.184872140486,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.318188719151
 12/13  03:00:00,0.722317853972,7.31158372034,0.0,6.98967588235,0.0,0.192448736584,0.192448736584,0.192448736584,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.295962452489
 12/13  04:00:00,0.715739591077,7.52895640904,0.0,7.20135837025,0.0,0.198277050806,0.198277050806,0.198277050806,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.302017866931
 12/13  05:00:00,0.715592099694,7.71293414977,0.0,7.32270083044,0.0,0.201618007318,0.201618007318,0.201618007318,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.365619441874
 12/13  06:00:00,0.78504450112,8.23882368037,0.0,7.56655946547,0.0,0.208332236562,0.208332236562,0.208332236562,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.644797105905
 12/13  07:00:00,0.989689950093,8.60398358632,0.0,7.40587811886,0.0,0.203908151287,0.203908151287,0.203908151287,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16636992408
 12/13  08:00:00,1.28889282379,8.42689303336,0.0,7.08190326309,0.0,0.194988059322,0.194988059322,0.194988059322,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.31126837773
 12/13  09:00:00,1.25183180309,8.4145615071,0.0,7.11121161052,0.0,0.195795014398,0.195795014398,0.195795014398,0.29257494,0.063744625,0.268690649238,0.413914574456,1.27484040699
 12/13  10:00:00,1.08628860816,8.14924362692,0.0,6.96396901138,0.0,0.191740941985,0.191740941985,0.191740941985,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.16101073449
 12/13  11:00:00,1.1027677598,9.00524671137,0.0,7.9550005771,0.0,0.219027296309,0.219027296309,0.219027296309,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.02541160691
 12/13  12:00:00,1.08495345985,7.64167304131,0.0,6.71403453201,0.0,0.184859424788,0.184859424788,0.184859424788,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.902796373333
 12/13  13:00:00,1.05438959664,6.99442686846,0.0,6.16144867915,0.0,0.169644921136,0.169644921136,0.169644921136,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.808554527287
 12/13  14:00:00,1.02138563176,6.5297745428,0.0,5.7522183638,0.0,0.158377466323,0.158377466323,0.158377466323,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.752287960448
 12/13  15:00:00,1.03233216766,6.42165417348,0.0,5.6987358213,0.0,0.15690491625,0.15690491625,0.15690491625,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.696227322165
