Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  10:00:00,0.958089334932,6.37409216682,0.0,5.21389405348,0.0,0.143555629784,0.143555629784,0.143555629784,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.13845983874
 04/16  11:00:00,0.95438816805,5.48888763422,0.0,4.46751141704,0.0,0.1230052641,0.1230052641,0.1230052641,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.999631282568
 04/16  12:00:00,0.925088791756,5.0341629374,0.0,4.1184996395,0.0,0.113395823438,0.113395823438,0.113395823438,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.894284663878
 04/16  13:00:00,0.891492899278,4.68928391815,0.0,3.83870637386,0.0,0.105692195775,0.105692195775,0.105692195775,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.828459649099
 04/16  14:00:00,0.872857139848,4.36786384336,0.0,3.57770724226,0.0,0.0985060323582,0.0985060323582,0.0985060323582,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.76679328392
 04/16  15:00:00,0.889543007028,4.06400861956,0.0,3.26565297837,0.0,0.0899141534438,0.0899141534438,0.0899141534438,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.773693621946
 04/16  16:00:00,0.993034362525,3.70943042789,0.0,2.82700435194,0.0,0.0778367158943,0.0778367158943,0.0778367158943,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.853255229524
 04/16  17:00:00,1.18968702217,3.59743651193,0.0,2.55135998077,0.0,0.0702473209251,0.0702473209251,0.0702473209251,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01063861476
 04/16  18:00:00,1.3099251055,3.54243579439,0.0,2.33811436713,0.0,0.0643759687168,0.0643759687168,0.0643759687168,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16584654602
 04/16  19:00:00,1.42559959786,3.53898196664,0.0,2.30067207036,0.0,0.0633450592971,0.0633450592971,0.0633450592971,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.19859625307
 04/16  20:00:00,1.67237214926,3.4297374774,0.0,2.2738111401,0.0,0.0626054896547,0.0626054896547,0.0626054896547,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11484739193
 04/16  21:00:00,1.70097454285,3.43781007291,0.0,2.39534738801,0.0,0.0659517817794,0.0659517817794,0.0659517817794,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00234278105
 04/16  22:00:00,1.38851672946,3.57827705571,0.0,2.71501649886,0.0,0.0747533224436,0.0747533224436,0.0747533224436,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.828541921596
 04/16  23:00:00,1.08233859488,3.80350587023,0.0,3.13862403712,0.0,0.0864166294291,0.0864166294291,0.0864166294291,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.634711985097
 04/16  24:00:00,0.776377098698,4.0302710646,0.0,3.57441722909,0.0,0.0984154474885,0.0984154474885,0.0984154474885,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.4308987758
 04/17  01:00:00,0.660179626568,4.2221965017,0.0,3.86570146291,0.0,0.10643545925,0.10643545925,0.10643545925,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333518002227
 04/17  02:00:00,0.61174891948,4.46973360357,0.0,4.13614729434,0.0,0.113881721344,0.113881721344,0.113881721344,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31087567309
 04/17  03:00:00,0.603776135215,4.62608712518,0.0,4.28650616587,0.0,0.118021594973,0.118021594973,0.118021594973,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317190003678
 04/17  04:00:00,0.60963811645,4.99171303417,0.0,4.58864450456,0.0,0.126340455895,0.126340455895,0.126340455895,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.381523395324
 04/17  05:00:00,0.663462980819,5.28637303934,0.0,4.59947468408,0.0,0.126638646312,0.126638646312,0.126638646312,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.662855716999
 04/17  06:00:00,0.819448515297,5.63347852195,0.0,4.41734582033,0.0,0.12162404044,0.12162404044,0.12162404044,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18835379741
 04/17  07:00:00,1.06061000086,6.00186098795,0.0,4.63755202357,0.0,0.127687040544,0.127687040544,0.127687040544,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3347917974
 04/17  08:00:00,0.984950652061,5.75076487129,0.0,4.42772638529,0.0,0.121909851491,0.121909851491,0.121909851491,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29808342629
 04/17  09:00:00,0.877609361354,5.43968377775,0.0,4.23508457514,0.0,0.116605789672,0.116605789672,0.116605789672,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18336042881
 04/17  10:00:00,0.885824249016,5.5069185078,0.0,4.4385104842,0.0,0.122206773157,0.122206773157,0.122206773157,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04666974901
 04/17  11:00:00,0.877330853984,4.52054507621,0.0,3.5751894604,0.0,0.0984367095532,0.0984367095532,0.0984367095532,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.923610681204
 04/17  12:00:00,0.846718573006,3.85849150799,0.0,3.00858075753,0.0,0.0828361107785,0.0828361107785,0.0828361107785,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.828532116438
 04/17  13:00:00,0.810359949824,3.2690070588,0.0,2.47508713119,0.0,0.0681472788365,0.0681472788365,0.0681472788365,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.771802032409
 04/17  14:00:00,0.79252213081,2.82011434323,0.0,2.08099382091,0.0,0.0572965954952,0.0572965954952,0.0572965954952,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.715757205137
 04/17  15:00:00,0.811189351672,2.51336267996,0.0,1.76584346304,0.0,0.0486194709434,0.0486194709434,0.0486194709434,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.722857197673
 04/17  16:00:00,0.92330769623,2.41986936025,0.0,1.59908159161,0.0,0.0440279688472,0.0440279688472,0.0440279688472,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.791616922212
 04/17  17:00:00,1.13597007088,2.85637541937,0.0,1.88434835402,0.0,0.0518822998545,0.0518822998545,0.0518822998545,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.93658914896
 04/17  18:00:00,1.25008496508,2.51858282969,0.0,1.41087938286,0.0,0.0388461438376,0.0388461438376,0.0388461438376,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.0692285656
 04/17  19:00:00,1.36525784807,2.48317145309,0.0,1.35283762886,0.0,0.0372480636954,0.0372480636954,0.0372480636954,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.09062018103
 04/17  20:00:00,1.61697236048,2.58107515356,0.0,1.52764450523,0.0,0.042061071204,0.042061071204,0.042061071204,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01235170296
 04/17  21:00:00,1.64950374201,2.77557903133,0.0,1.8191740947,0.0,0.0500878384124,0.0500878384124,0.0500878384124,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.916285032785
 04/17  22:00:00,1.34779346337,3.05936709799,0.0,2.26356095116,0.0,0.0623232682835,0.0623232682835,0.0623232682835,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.761087511581
 04/17  23:00:00,1.06206378615,3.58968855501,0.0,2.96647009943,0.0,0.0816766660369,0.0816766660369,0.0816766660369,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.593048607569
 04/17  24:00:00,0.770877357359,4.05346595359,0.0,3.61342244573,0.0,0.0994893892261,0.0994893892261,0.0994893892261,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415088448151
 04/18  01:00:00,0.66535136519,4.41047481573,0.0,4.05353733734,0.0,0.111607197872,0.111607197872,0.111607197872,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333960441825
 04/18  02:00:00,0.620258286632,4.77883558032,0.0,4.44520475771,0.0,0.122391088496,0.122391088496,0.122391088496,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31092018646
 04/18  03:00:00,0.613688396254,4.98599505982,0.0,4.64651628156,0.0,0.127933856012,0.127933856012,0.127933856012,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.31708782263
 04/18  04:00:00,0.617391405039,5.27261934066,0.0,4.87024143899,0.0,0.134093744484,0.134093744484,0.134093744484,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380832767373
 04/18  05:00:00,0.673899823699,5.66404171813,0.0,4.97853744264,0.0,0.137075489193,0.137075489193,0.137075489193,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.661461637223
 04/18  06:00:00,0.844744540508,6.54967531301,0.0,5.33608927628,0.0,0.146920065651,0.146920065651,0.146920065651,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18580713252
 04/18  07:00:00,1.06502798476,6.15926328985,0.0,4.79801177005,0.0,0.132105024439,0.132105024439,0.132105024439,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.33173435282
 04/18  08:00:00,0.984618828279,5.73537588316,0.0,4.41567465284,0.0,0.121578027709,0.121578027709,0.121578027709,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29474617061
 04/18  09:00:00,0.867729609424,5.07784677699,0.0,3.87625517975,0.0,0.106726037741,0.106726037741,0.106726037741,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18035282344
 04/18  10:00:00,0.856671830894,4.44565516248,0.0,3.37970408474,0.0,0.0930543550348,0.0930543550348,0.0930543550348,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04421280315
 04/18  11:00:00,0.846556341813,3.4013258614,0.0,2.45746912962,0.0,0.0676621973821,0.0676621973821,0.0676621973821,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.922111797175
 04/18  12:00:00,0.811086069719,2.56325129736,0.0,1.71441976028,0.0,0.047203607491,0.047203607491,0.047203607491,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.827452903056
 04/18  13:00:00,0.771373261005,1.85227930052,0.0,1.05910320006,0.0,0.0291605900178,0.0291605900178,0.0291605900178,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.771058205261
 04/18  14:00:00,0.748891944504,1.23508502425,0.0,0.496359562546,0.0,0.0136664091885,0.0136664091885,0.0136664091885,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.71536214452
 04/18  15:00:00,0.762569880729,0.747472370205,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.722810350956
 04/18  16:00:00,0.879279727383,0.820262195127,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.791091348703
 04/18  17:00:00,1.08408777103,0.971208386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.93577047026
 04/18  18:00:00,1.21123882125,1.10687024939,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06839536815
 04/18  19:00:00,1.32800978437,1.12911467025,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08940102705
 04/18  20:00:00,1.57491128927,1.05211907984,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01104013446
 04/18  21:00:00,1.5994159036,0.955427522072,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.915307618222
 04/18  22:00:00,1.2863733513,0.828408173614,0.0,0.0328023416074,0.0,0.000903156212904,0.000903156212904,0.000903156212904,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.760887196753
 04/18  23:00:00,0.999663214528,1.32404606719,0.0,0.700101515841,0.0,0.0192760944101,0.0192760944101,0.0192760944101,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.593774703333
 04/18  24:00:00,0.711487216411,1.89801768495,0.0,1.45639173095,0.0,0.0400992482786,0.0400992482786,0.0400992482786,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416670894283
 04/19  01:00:00,0.612946829391,2.50896344378,0.0,2.15022154269,0.0,0.0592026620736,0.0592026620736,0.0592026620736,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335764864514
 04/19  02:00:00,0.571806102054,3.02070771912,0.0,2.68543708136,0.0,0.0739389039181,0.0739389039181,0.0739389039181,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31256000161
 04/19  03:00:00,0.575826545501,3.61237931223,0.0,3.27138610525,0.0,0.0900720052589,0.0900720052589,0.0900720052589,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318602251347
 04/19  04:00:00,0.581365288939,3.96555087182,0.0,3.56178455167,0.0,0.0980676283838,0.0980676283838,0.0980676283838,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382221185856
 04/19  05:00:00,0.644468148125,4.5954773377,0.0,3.90958850284,0.0,0.107643813619,0.107643813619,0.107643813619,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.661846196598
 04/19  06:00:00,0.815934129208,5.5020979634,0.0,4.28970445401,0.0,0.118109654351,0.118109654351,0.118109654351,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18461460518
 04/19  07:00:00,1.04950833317,5.59383563832,0.0,4.23434304295,0.0,0.116585372855,0.116585372855,0.116585372855,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.32997542839
 04/19  08:00:00,0.963642114898,4.97122243172,0.0,3.65380720587,0.0,0.100601314328,0.100601314328,0.100601314328,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29246016613
 04/19  09:00:00,0.848415059805,4.37443116807,0.0,3.17475698315,0.0,0.0874114881222,0.0874114881222,0.0874114881222,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17843541111
 04/19  10:00:00,0.834777081849,3.6489399307,0.0,2.58449387935,0.0,0.0711596059904,0.0711596059904,0.0711596059904,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04270777676
 04/19  11:00:00,0.827365457718,2.70313292029,0.0,1.76046242488,0.0,0.0484713132875,0.0484713132875,0.0484713132875,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.920925560799
 04/19  12:00:00,0.794181629678,1.94834696499,0.0,1.10045596424,0.0,0.0302991674506,0.0302991674506,0.0302991674506,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.826512366725
 04/19  13:00:00,0.755765921493,1.28462589089,0.0,0.49224967579,0.0,0.0135532505061,0.0135532505061,0.0135532505061,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.770258319901
 04/19  14:00:00,0.736243495734,0.775027143226,0.0,0.0369719932459,0.0,0.0010179604189,0.0010179604189,0.0010179604189,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.714691832798
 04/19  15:00:00,0.762569880729,0.746650126494,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.721988107245
 04/19  16:00:00,0.879279727383,0.818901907242,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.789731060818
 04/19  17:00:00,1.08408777103,0.969121674785,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.933683758387
 04/19  18:00:00,1.21123882125,1.10428039933,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.0658055181
 04/19  19:00:00,1.32800978437,1.12667352831,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08695988511
 04/19  20:00:00,1.57491128927,1.04969353676,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00861459138
 04/19  21:00:00,1.5994159036,0.95316484008,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.913044936231
 04/19  22:00:00,1.28547019509,0.793747841624,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.75902920637
 04/19  23:00:00,0.980637967743,0.631744922776,0.0,0.00911070464592,0.0,0.000250847625556,0.000250847625556,0.000250847625556,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.592464370116
 04/19  24:00:00,0.690377626909,1.13114125756,0.0,0.68969826626,0.0,0.0189896587767,0.0189896587767,0.0189896587767,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416487931585
 04/20  01:00:00,0.592597562783,1.77007203162,0.0,1.41114275965,0.0,0.0388533954657,0.0388533954657,0.0388533954657,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335952235403
 04/20  02:00:00,0.553515858698,2.35692986333,0.0,2.02114135703,0.0,0.0556486605624,0.0556486605624,0.0556486605624,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31307787016
 04/20  03:00:00,0.558690653001,2.99023685048,0.0,2.64901603073,0.0,0.072936112759,0.072936112759,0.072936112759,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318829864113
 04/20  04:00:00,0.571733988789,3.61602836764,0.0,3.21197884463,0.0,0.0884363282342,0.0884363282342,0.0884363282342,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382504388728
 04/20  05:00:00,0.630967818086,4.10445333024,0.0,3.41926088131,0.0,0.0941434835798,0.0941434835798,0.0941434835798,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.661149810663
 04/20  06:00:00,0.805183986675,5.10956188257,0.0,3.89926275339,0.0,0.107359511818,0.107359511818,0.107359511818,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18252022498
