Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  18:00:00,1.81848322124,5.53032878748,0.0,4.52397460396,0.0,0.128835443793,0.128835443793,0.128835443793,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.965868730065
 01/06  19:00:00,2.14564553345,5.05935817311,0.0,3.9127091433,0.0,0.110773467445,0.110773467445,0.110773467445,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10269404681
 01/06  20:00:00,2.11948035042,5.38786571871,0.0,4.21750568792,0.0,0.119592439846,0.119592439846,0.119592439846,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12498984494
 01/06  21:00:00,1.98421300979,6.03979116724,0.0,4.94993258491,0.0,0.140567693968,0.140567693968,0.140567693968,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0429286299
 01/06  22:00:00,1.82813019391,6.52868633383,0.0,5.54126126192,0.0,0.1573417063,0.1573417063,0.1573417063,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.941590760391
 01/06  23:00:00,1.52388941874,7.00086070046,0.0,6.18256048011,0.0,0.175572059708,0.175572059708,0.175572059708,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.778636497578
 01/06  24:00:00,1.22217790236,7.37930745501,0.0,6.74313567628,0.0,0.191489774302,0.191489774302,0.191489774302,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601704741681
 01/07  01:00:00,0.923613322888,7.60360455857,0.0,7.1425765986,0.0,0.202819716951,0.202819716951,0.202819716951,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.432518470384
 01/07  02:00:00,0.806387773707,8.01222140709,0.0,7.64646779937,0.0,0.217169595933,0.217169595933,0.217169595933,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.339503877512
 01/07  03:00:00,0.762485662988,8.23811952157,0.0,7.89883584533,0.0,0.224349446718,0.224349446718,0.224349446718,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.313338290733
 01/07  04:00:00,0.754338194635,8.439678736,0.0,8.09390924968,0.0,0.229854389737,0.229854389737,0.229854389737,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.320189314454
 01/07  05:00:00,0.755479181633,8.63028184121,0.0,8.21046125144,0.0,0.233178073186,0.233178073186,0.233178073186,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.395206712314
 01/07  06:00:00,0.814988959734,9.08930272188,0.0,8.34521516821,0.0,0.237007937894,0.237007937894,0.237007937894,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.716620444674
 01/07  07:00:00,1.05100677138,9.9468718835,0.0,8.59470999954,0.0,0.24413608543,0.24413608543,0.24413608543,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.32042634057
 01/07  08:00:00,1.35224708871,9.16329115714,0.0,7.63458302098,0.0,0.216537028392,0.216537028392,0.216537028392,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49498674362
 01/07  09:00:00,1.28037920047,7.81821590394,0.0,6.32702289818,0.0,0.179179412135,0.179179412135,0.179179412135,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.46268351618
 01/07  10:00:00,1.07222449686,6.2800524123,0.0,4.92119599464,0.0,0.139150011347,0.139150011347,0.139150011347,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33459253662
 01/07  11:00:00,1.05532584142,5.65301086563,0.0,4.45104998432,0.0,0.126042244072,0.126042244072,0.126042244072,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17712635396
 01/07  12:00:00,1.02479275054,3.81300594772,0.0,2.75539682595,0.0,0.0775830513955,0.0775830513955,0.0775830513955,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.03276698579
 01/07  13:00:00,0.975595425847,2.67103428728,0.0,1.72325644896,0.0,0.0484133396787,0.0484133396787,0.0484133396787,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.923354176306
 01/07  14:00:00,0.935510110025,2.0999830931,0.0,1.21984096924,0.0,0.0342870075025,0.0342870075025,0.0342870075025,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.854873905312
 01/07  15:00:00,0.926787625514,1.75462688363,0.0,0.937688069063,0.0,0.0263744785178,0.0263744785178,0.0263744785178,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.790247784553
 01/07  16:00:00,1.00280266655,1.94944403192,0.0,1.12295383147,0.0,0.0316888316182,0.0316888316182,0.0316888316182,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.798315490037
 01/07  17:00:00,1.29261363576,2.93817348086,0.0,2.02299557584,0.0,0.0575814664755,0.0575814664755,0.0575814664755,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.881852160592
 01/07  18:00:00,1.82281869164,4.51490751551,0.0,3.42858587417,0.0,0.0978189839734,0.0978189839734,0.0978189839734,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04583618788
 01/07  19:00:00,2.15835210696,4.39390661639,0.0,3.14416290445,0.0,0.0891697254178,0.0891697254178,0.0891697254178,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.20578872894
 01/07  20:00:00,2.13306492629,4.77122356242,0.0,3.4865177516,0.0,0.0989322615271,0.0989322615271,0.0989322615271,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23933562497
 01/07  21:00:00,1.99989856026,5.4701188053,0.0,4.27147795748,0.0,0.121397874112,0.121397874112,0.121397874112,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.15171089538
 01/07  22:00:00,1.84525793402,5.96633108945,0.0,4.88740893649,0.0,0.138862588948,0.138862588948,0.138862588948,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03308784144
 01/07  23:00:00,1.53803758705,6.56997120534,0.0,5.67973319697,0.0,0.161427016096,0.161427016096,0.161427016096,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.850574285597
 01/07  24:00:00,1.22546883774,6.9894442248,0.0,6.30807695597,0.0,0.179245864349,0.179245864349,0.179245864349,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.64690023178
 01/08  01:00:00,0.91593860326,7.32959961295,0.0,6.86791162599,0.0,0.195144997324,0.195144997324,0.195144997324,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.433178497366
 01/08  02:00:00,0.799835299895,7.77783836822,0.0,7.41135238667,0.0,0.21061712212,0.21061712212,0.21061712212,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.340236251346
 01/08  03:00:00,0.757454918391,8.05872551596,0.0,7.71888049845,0.0,0.21931870212,0.21931870212,0.21931870212,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.313899632005
 01/08  04:00:00,0.749597606788,8.26995259781,0.0,7.92365321539,0.0,0.225113801889,0.225113801889,0.225113801889,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.320719210553
 01/08  05:00:00,0.751275630028,8.47968284174,0.0,8.05951083349,0.0,0.228974521581,0.228974521581,0.228974521581,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.395558130803
 01/08  06:00:00,0.80742678153,8.82147468463,0.0,8.07643963169,0.0,0.22944575969,0.22944575969,0.22944575969,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.71756794394
 01/08  07:00:00,1.04311624055,9.66849443013,0.0,8.31435871009,0.0,0.236245554599,0.236245554599,0.236245554599,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.32240017666
 01/08  08:00:00,1.35367417459,9.20876521284,0.0,7.67774647797,0.0,0.217964114268,0.217964114268,0.217964114268,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49729734233
 01/08  09:00:00,1.28981290516,8.14650565551,0.0,6.65324431462,0.0,0.18861311682,0.18861311682,0.18861311682,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.4647518513
 01/08  10:00:00,1.08882812563,6.86038179714,0.0,5.49993829832,0.0,0.155753640122,0.155753640122,0.155753640122,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33617961777
 01/08  11:00:00,1.07829536433,6.45686989868,0.0,5.25389876145,0.0,0.149011766978,0.149011766978,0.149011766978,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17813660987
 01/08  12:00:00,1.04104020854,4.38621706714,0.0,3.32814283947,0.0,0.0938305093956,0.0938305093956,0.0938305093956,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.0332320917
 01/08  13:00:00,0.991338332839,3.22636607349,0.0,2.27795642231,0.0,0.0641562466699,0.0641562466699,0.0641562466699,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.923985989167
 01/08  14:00:00,0.953589634098,2.73741582191,0.0,1.85634318522,0.0,0.0523665315755,0.0523665315755,0.0523665315755,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.855804418142
 01/08  15:00:00,0.946539462977,2.45200307959,0.0,1.63455001744,0.0,0.0461263159803,0.0461263159803,0.0461263159803,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.790762032136
 01/08  16:00:00,1.0208199462,2.58194823079,0.0,1.75549444933,0.0,0.049706111266,0.049706111266,0.049706111266,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.798279071041
 01/08  17:00:00,1.30508019168,3.37854833502,0.0,2.4630746627,0.0,0.0700480223964,0.0700480223964,0.0700480223964,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.882147927887
 01/08  18:00:00,1.83865683464,5.07268815257,0.0,3.98542076283,0.0,0.113657126972,0.113657126972,0.113657126972,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04678193628
 01/08  19:00:00,2.16850853346,4.75462548683,0.0,3.50404686288,0.0,0.0993261519206,0.0993261519206,0.0993261519206,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.20662364094
 01/08  20:00:00,2.1437175354,5.14665743524,0.0,3.86071486588,0.0,0.109584870635,0.109584870635,0.109584870635,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.2405723835
 01/08  21:00:00,2.00647583482,5.70321246369,0.0,4.50351429111,0.0,0.127975148667,0.127975148667,0.127975148667,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.15276822015
 01/08  22:00:00,1.85411367311,6.27675446466,0.0,5.1967808181,0.0,0.147718328037,0.147718328037,0.147718328037,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03413933504
 01/08  23:00:00,1.54365107546,6.7673801808,0.0,5.87648137848,0.0,0.167040504508,0.167040504508,0.167040504508,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.851235079545
 01/08  24:00:00,1.22988664981,7.14358946271,0.0,6.46180107112,0.0,0.183663676414,0.183663676414,0.183663676414,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.647321354541
 01/09  01:00:00,0.913072019404,7.4414636128,0.0,6.9961280475,0.0,0.198852096545,0.198852096545,0.198852096545,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416826075707
 01/09  02:00:00,0.793665767511,7.6901638722,0.0,7.33258999659,0.0,0.208394613812,0.208394613812,0.208394613812,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331324145407
 01/09  03:00:00,0.74236569884,7.61379219862,0.0,7.28047862395,0.0,0.206840720996,0.206840720996,0.206840720996,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307368189166
 01/09  04:00:00,0.735736007243,7.82505428047,0.0,7.48600448782,0.0,0.212617606516,0.212617606516,0.212617606516,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313469620788
 01/09  05:00:00,0.738657846114,8.11264577893,0.0,7.70626051354,0.0,0.219027893283,0.219027893283,0.219027893283,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381771387935
 01/09  06:00:00,0.793106925633,8.41993714376,0.0,7.71455508982,0.0,0.219222596393,0.219222596393,0.219222596393,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.677914944947
 01/09  07:00:00,1.01641211108,9.0119882949,0.0,7.74858149612,0.0,0.220166937345,0.220166937345,0.220166937345,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23167125539
 01/09  08:00:00,1.31201866396,8.37867380435,0.0,6.95861989987,0.0,0.197469965556,0.197469965556,0.197469965556,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38633251195
 01/09  09:00:00,1.25731075635,8.01839357693,0.0,6.64145953851,0.0,0.18854826891,0.18854826891,0.18854826891,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34842454884
 01/09  10:00:00,1.07293925341,7.76334358376,0.0,6.51086885462,0.0,0.184895826364,0.184895826364,0.184895826364,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2282108481
 01/09  11:00:00,1.07605536827,8.0624508198,0.0,6.95341708757,0.0,0.197688000208,0.197688000208,0.197688000208,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08419920487
 01/09  12:00:00,1.05673888459,6.69556489773,0.0,5.71652810776,0.0,0.162017944959,0.162017944959,0.162017944959,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.954194653998
 01/09  13:00:00,1.02921907066,6.16110702749,0.0,5.28237713371,0.0,0.14984749058,0.14984749058,0.14984749058,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.85430623176
 01/09  14:00:00,1.00612385024,6.050340199,0.0,5.23124059468,0.0,0.148488780237,0.148488780237,0.148488780237,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793831385762
 01/09  15:00:00,1.01068483446,6.02223694146,0.0,5.2608771527,0.0,0.149397259635,0.149397259635,0.149397259635,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.734668758744
 01/09  16:00:00,1.07676482379,5.79773852102,0.0,5.02741955275,0.0,0.142709961713,0.142709961713,0.142709961713,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.742144257846
 01/09  17:00:00,1.34273125009,5.90678418705,0.0,5.05936733554,0.0,0.143617000048,0.143617000048,0.143617000048,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.814091107077
 01/09  18:00:00,1.85139300863,6.69716751971,0.0,5.69032229402,0.0,0.161745231178,0.161745231178,0.161745231178,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.966359772243
 01/09  19:00:00,2.17057592728,5.93831692882,0.0,4.78910974455,0.0,0.135703861278,0.135703861278,0.135703861278,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10525220126
 01/09  20:00:00,2.13388798126,5.89788783076,0.0,4.72475509785,0.0,0.134000070688,0.134000070688,0.134000070688,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12776254705
 01/09  21:00:00,1.98352082749,6.01987765024,0.0,4.9275682883,0.0,0.139875511667,0.139875511667,0.139875511667,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0453794095
 01/09  22:00:00,1.81630476807,6.11531886741,0.0,5.12521346898,0.0,0.145516280469,0.145516280469,0.145516280469,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.944271086903
 01/09  23:00:00,1.50415849962,6.30744081909,0.0,5.48706282723,0.0,0.155841140589,0.155841140589,0.155841140589,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.780714269091
 01/09  24:00:00,1.19639949304,6.47113414701,0.0,5.83320581227,0.0,0.165711364978,0.165711364978,0.165711364978,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.603461297687
 01/10  01:00:00,0.889939999256,6.63046841806,0.0,6.18535920068,0.0,0.175720076396,0.175720076396,0.175720076396,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41659972779
 01/10  02:00:00,0.767948516883,6.78806339166,0.0,6.43042769079,0.0,0.182677363184,0.182677363184,0.182677363184,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331385970661
 01/10  03:00:00,0.722584985513,6.91908877751,0.0,6.58536966653,0.0,0.187060007669,0.187060007669,0.187060007669,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307773725475
 01/10  04:00:00,0.71106257234,6.95701990651,0.0,6.61713240435,0.0,0.187944171613,0.187944171613,0.187944171613,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314307330295
 01/10  05:00:00,0.707083402232,7.00836758512,0.0,6.6014974068,0.0,0.1874534494,0.1874534494,0.1874534494,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382256300874
 01/10  06:00:00,0.759051221182,7.22795951136,0.0,6.52142909619,0.0,0.185166891942,0.185166891942,0.185166891942,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67906330617
 01/10  07:00:00,0.973748998741,7.51822317351,0.0,6.25254166081,0.0,0.177503825006,0.177503825006,0.177503825006,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23394596932
 01/10  08:00:00,1.282142295,7.33080139378,0.0,5.90777568148,0.0,0.167593596598,0.167593596598,0.167593596598,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38930431976
 01/10  09:00:00,1.23703177165,7.30963268116,0.0,5.92985596648,0.0,0.168269284209,0.168269284209,0.168269284209,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35126722509
 01/10  10:00:00,1.05770256515,7.23260792208,0.0,5.97757246494,0.0,0.169659138104,0.169659138104,0.169659138104,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2307715761
 01/10  11:00:00,1.07401552281,7.99462094457,0.0,6.88329520923,0.0,0.195648154749,0.195648154749,0.195648154749,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08649120799
 01/10  12:00:00,1.0656741911,7.00860366491,0.0,6.02750758762,0.0,0.170953251474,0.170953251474,0.170953251474,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.956253941311
 01/10  13:00:00,1.0440403793,6.68706463565,0.0,5.80731289976,0.0,0.164668799223,0.164668799223,0.164668799223,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.855328073875
 01/10  14:00:00,1.01879591203,6.50117524991,0.0,5.68114573441,0.0,0.161160842023,0.161160842023,0.161160842023,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.794761296949
 01/10  15:00:00,1.01897958942,6.32146004796,0.0,5.55945980944,0.0,0.157692014603,0.157692014603,0.157692014603,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.735309208499
 01/10  16:00:00,1.07699355306,5.81526229712,0.0,5.04448849707,0.0,0.142938690984,0.142938690984,0.142938690984,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.742599089635
 01/10  17:00:00,1.34052219541,5.83998837178,0.0,4.99232895137,0.0,0.14140794537,0.14140794537,0.14140794537,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.814333675977
 01/10  18:00:00,1.85264561833,6.74558277897,0.0,5.7376012191,0.0,0.162997840878,0.162997840878,0.162997840878,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.967496106413
 01/10  19:00:00,2.16897765777,5.88786884263,0.0,4.73736868761,0.0,0.134105591767,0.134105591767,0.134105591767,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10654517202
 01/10  20:00:00,2.12811730607,5.70438490095,0.0,4.53046719644,0.0,0.128229395502,0.128229395502,0.128229395502,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12854751866
 01/10  21:00:00,1.97457857442,5.71290939431,0.0,4.61907653042,0.0,0.130933258598,0.130933258598,0.130933258598,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04690291146
 01/10  22:00:00,1.80659340418,5.78038280321,0.0,4.78901520253,0.0,0.135804916575,0.135804916575,0.135804916575,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.945533289163
