Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/23  01:00:00,0.677741959661,4.9176765935,0.0,4.57878918488,0.0,0.126069106572,0.126069106572,0.126069106572,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.315864917978
 05/23  02:00:00,0.629297658927,5.13403853805,0.0,4.81593667077,0.0,0.132598555835,0.132598555835,0.132598555835,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.295346304059
 05/23  03:00:00,0.622207097426,5.32169561805,0.0,4.99869210803,0.0,0.137630413334,0.137630413334,0.137630413334,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.300568259714
 05/23  04:00:00,0.631607114514,5.80933471743,0.0,5.42959968622,0.0,0.149494714398,0.149494714398,0.149494714398,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.358147275486
 05/23  05:00:00,0.691875734224,6.32928517951,0.0,5.6950316354,0.0,0.156802927845,0.156802927845,0.156802927845,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.61016334375
 05/23  06:00:00,0.831513974042,6.75302245391,0.0,5.64438991434,0.0,0.155408594917,0.155408594917,0.155408594917,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.08079868205
 05/23  07:00:00,1.00195657679,6.04213583018,0.0,4.80200035546,0.0,0.132214843297,0.132214843297,0.132214843297,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.21055991573
 05/23  08:00:00,0.916175776847,5.34942251076,0.0,4.14737498297,0.0,0.114190856493,0.114190856493,0.114190856493,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.17704310099
 05/23  09:00:00,0.836600819341,4.59884585019,0.0,3.50342097629,0.0,0.0964606874419,0.0964606874419,0.0964606874419,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.07414408472
 05/23  10:00:00,0.83931157383,4.22935402849,0.0,3.25563150135,0.0,0.0896382292632,0.0896382292632,0.0896382292632,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.951941249026
 05/23  11:00:00,0.824680035076,3.03215200659,0.0,2.16812188718,0.0,0.059695517356,0.059695517356,0.059695517356,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.842242168114
 05/23  12:00:00,0.792216831681,2.31252709661,0.0,1.5333872526,0.0,0.0422191879027,0.0422191879027,0.0422191879027,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.75771891794
 05/23  13:00:00,0.755171496218,1.70585768494,0.0,0.976051559498,0.0,0.0268739055469,0.0268739055469,0.0268739055469,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.707644475749
 05/23  14:00:00,0.736425139059,1.2289948252,0.0,0.548045419084,0.0,0.0150894905956,0.0150894905956,0.0150894905956,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.657539870704
 05/23  15:00:00,0.750059678563,0.735472457372,0.0,0.0465005924978,0.0,0.00128031405565,0.00128031405565,0.00128031405565,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.664261058248
 05/23  16:00:00,0.865136356227,0.755348096625,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.726119543283
 05/23  17:00:00,1.05785197644,0.891831539617,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.856323518538
 05/23  18:00:00,1.15523177156,1.01487150732,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.976320513561
 05/23  19:00:00,1.21902675139,1.03553654738,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.995744341082
 05/23  20:00:00,1.43112421294,0.966195032909,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.925034823547
 05/23  21:00:00,1.57349341151,1.19534524151,0.0,0.316357071474,0.0,0.00871034934085,0.00871034934085,0.00871034934085,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.838788899415
 05/23  22:00:00,1.30970775727,1.68669778656,0.0,0.951793297549,0.0,0.0262059959124,0.0262059959124,0.0262059959124,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.700117171987
 05/23  23:00:00,1.03674854352,2.52196726464,0.0,1.94170702492,0.0,0.053461572475,0.053461572475,0.053461572475,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.550030708528
 05/23  24:00:00,0.7441420167,3.01777117321,0.0,2.60257138992,0.0,0.0716573392371,0.0716573392371,0.0716573392371,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.390195356494
 05/24  01:00:00,0.639246449794,3.52083136727,0.0,3.18064471444,0.0,0.0875735967045,0.0875735967045,0.0875735967045,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.317164162187
 05/24  02:00:00,0.596349376864,3.93823819218,0.0,3.6192657204,0.0,0.0996502737716,0.0996502737716,0.0996502737716,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.296216908562
 05/24  03:00:00,0.592804542553,4.25479784028,0.0,3.93080082266,0.0,0.108227858461,0.108227858461,0.108227858461,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.301561767308
 05/24  04:00:00,0.596549763443,4.53651273254,0.0,4.1563280315,0.0,0.114437363327,0.114437363327,0.114437363327,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.358596945318
 05/24  05:00:00,0.651346410213,4.85698036378,0.0,4.2230196929,0.0,0.116273603833,0.116273603833,0.116273603833,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.609870470529
 05/24  06:00:00,0.794205716526,5.39616494898,0.0,4.28936606539,0.0,0.118100337401,0.118100337401,0.118100337401,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.07896502606
 05/24  07:00:00,0.969738646623,4.86968992244,0.0,3.63185554974,0.0,0.0999969131282,0.0999969131282,0.0999969131282,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.20825881371
 05/24  08:00:00,0.893916075736,4.53883564686,0.0,3.33890983652,0.0,0.0919311553813,0.0919311553813,0.0919311553813,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.17492138354
 05/24  09:00:00,0.819003799807,3.95762155871,0.0,2.86430291701,0.0,0.0788636679081,0.0788636679081,0.0788636679081,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.07203785252
 05/24  10:00:00,0.820786051084,3.55452161934,0.0,2.58279050563,0.0,0.0711127065167,0.0711127065167,0.0711127065167,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.949949835609
 05/24  11:00:00,0.814585688863,2.66405270368,0.0,1.80149849685,0.0,0.0496011711433,0.0496011711433,0.0496011711433,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.840766255531
 05/24  12:00:00,0.785227816609,2.0571298939,0.0,1.27954848515,0.0,0.0352301728305,0.0352301728305,0.0352301728305,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.756160482676
 05/24  13:00:00,0.751603546352,1.57476372595,0.0,0.846464774104,0.0,0.023305955681,0.023305955681,0.023305955681,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.70613730216
 05/24  14:00:00,0.733559386428,1.12373881345,0.0,0.443962210234,0.0,0.0122237379656,0.0122237379656,0.0122237379656,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.656367067805
 05/24  15:00:00,0.750652648039,0.75572837295,0.0,0.0680370520998,0.0,0.00187328353101,0.00187328353101,0.00187328353101,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.662980514224
 05/24  16:00:00,0.865136356227,0.75316895621,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.723940402869
 05/24  17:00:00,1.05785197644,0.889403929013,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.853895907934
 05/24  18:00:00,1.15523177156,1.01216059396,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.973609600208
 05/24  19:00:00,1.21902675139,1.03282496408,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.993032757788
 05/24  20:00:00,1.43112421294,0.963955888917,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.922795679554
 05/24  21:00:00,1.57622895772,1.29290497914,0.0,0.415711225214,0.0,0.0114458955498,0.0114458955498,0.0114458955498,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.8369944833
 05/24  22:00:00,1.31077577928,1.72394970272,0.0,0.990583511765,0.0,0.0272740179271,0.0272740179271,0.0272740179271,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.698578873927
 05/24  23:00:00,1.02921610119,2.24697800364,0.0,1.6681311552,0.0,0.0459291301452,0.0459291301452,0.0459291301452,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.548617317248
 05/24  24:00:00,0.740239480329,2.87559141635,0.0,2.46083253084,0.0,0.0677548028657,0.0677548028657,0.0677548028657,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.389754458715
 05/25  01:00:00,0.638332859397,3.48718180862,0.0,3.14746340664,0.0,0.0866600063075,0.0866600063075,0.0866600063075,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.316695911335
 05/25  02:00:00,0.595836022674,3.91979871793,0.0,3.60062086223,0.0,0.0991369195822,0.0991369195822,0.0991369195822,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.29642229248
 05/25  03:00:00,0.59598728256,4.37010361966,0.0,4.04639691053,0.0,0.111410598468,0.111410598468,0.111410598468,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.301271458833
 05/25  04:00:00,0.60771437922,4.94181655742,0.0,4.56182326634,0.0,0.125601979105,0.125601979105,0.125601979105,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.358405535357
 05/25  05:00:00,0.663029882715,5.28006191082,0.0,4.64735963619,0.0,0.127957076335,0.127957076335,0.127957076335,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.608612074277
 05/25  06:00:00,0.80818262556,5.90067943195,0.0,4.79700288192,0.0,0.132077246435,0.132077246435,0.132077246435,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.07584269249
 05/25  07:00:00,0.979040375523,5.20388722831,0.0,3.96969133555,0.0,0.109298642028,0.109298642028,0.109298642028,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.20462033376
 05/25  08:00:00,0.894461780071,4.55496223948,0.0,3.35872964152,0.0,0.0924768597166,0.0924768597166,0.0924768597166,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.17122817116
 05/25  09:00:00,0.81054763499,3.64727038068,0.0,2.55717774522,0.0,0.0704075030904,0.0704075030904,0.0704075030904,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.06881184628
 05/25  10:00:00,0.805129106528,2.98342294247,0.0,2.01413534221,0.0,0.055455761961,0.055455761961,0.055455761961,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.947506322157
 05/25  11:00:00,0.799065049088,2.09850728232,0.0,1.23779387896,0.0,0.0340805313676,0.0340805313676,0.0340805313676,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.838925452069
 05/25  12:00:00,0.766351362231,1.36999000517,0.0,0.59396176605,0.0,0.0163537184527,0.0163537184527,0.0163537184527,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.754607313038
 05/25  13:00:00,0.729881623554,0.784451203378,0.0,0.0575315620977,0.0,0.00158403288303,0.00158403288303,0.00158403288303,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.704757991589
 05/25  14:00:00,0.721335648463,0.678415209386,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.65500567397
 05/25  15:00:00,0.748779364508,0.686292662875,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.661581856249
 05/25  16:00:00,0.865136356227,0.751372865632,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.722144312291
 05/25  17:00:00,1.05785197644,0.886900219324,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.851392198245
 05/25  18:00:00,1.15523177156,1.00902826678,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.970477273027
 05/25  19:00:00,1.21902675139,1.02947470089,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.989682494597
 05/25  20:00:00,1.43112421294,0.960389390378,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.919229181015
 05/25  21:00:00,1.56478306217,0.873543584735,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.833344314112
 05/25  22:00:00,1.28350176135,0.730773118395,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.695985801371
 05/25  23:00:00,0.983286971046,0.577727300179,0.0,0.0,0.0,0.0,0.0,0.0,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.547497768984
 05/25  24:00:00,0.692898762411,1.15678849155,0.0,0.741432964186,0.0,0.0204140849477,0.0204140849477,0.0204140849477,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.390351100564
 05/26  01:00:00,0.585056567632,2.16727839138,0.0,1.89560240321,0.0,0.0521921607958,0.0521921607958,0.0521921607958,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.24865349753
 05/26  02:00:00,0.561113822944,3.06549508008,0.0,2.7950858636,0.0,0.0769578950652,0.0769578950652,0.0769578950652,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.247653653262
 05/26  03:00:00,0.572303010975,3.69771892223,0.0,3.42888776729,0.0,0.094408543373,0.094408543373,0.094408543373,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.246395904638
 05/26  04:00:00,0.584026313403,4.42385889582,0.0,4.15645727965,0.0,0.114440921954,0.114440921954,0.114440921954,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.245813860447
 05/26  05:00:00,0.640308749024,4.81964074839,0.0,4.5503012832,0.0,0.125284741062,0.125284741062,0.125284741062,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.245249264835
 05/26  06:00:00,0.753514344722,4.93514984758,0.0,4.6632612128,0.0,0.128394898972,0.128394898972,0.128394898972,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.244054777241
 05/26  07:00:00,0.877851846725,4.19452794499,0.0,3.92141411138,0.0,0.107969411466,0.107969411466,0.107969411466,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.243538274612
 05/26  08:00:00,0.737907638386,3.56725552992,0.0,3.29868174444,0.0,0.090823543866,0.090823543866,0.090823543866,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.243569358684
 05/26  09:00:00,0.596528861293,2.76405910476,0.0,2.49888192305,0.0,0.0688024276172,0.0688024276172,0.0688024276172,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.24389639253
 05/26  10:00:00,0.56446865938,2.15943657818,0.0,1.89317418253,0.0,0.0521253039044,0.0521253039044,0.0521253039044,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.244481117544
 05/26  11:00:00,0.557149621303,1.54195179269,0.0,1.27508152667,0.0,0.0351071827906,0.0351071827906,0.0351071827906,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.245082314725
 05/26  12:00:00,0.548545933522,0.971955080895,0.0,0.704860616563,0.0,0.0194071280855,0.0194071280855,0.0194071280855,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.245673538253
 05/26  13:00:00,0.532085388838,0.508212533052,0.0,0.239800224913,0.0,0.00660248788267,0.00660248788267,0.00660248788267,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.246250658448
 05/26  14:00:00,0.539922635941,0.270119363592,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.246709828176
 05/26  15:00:00,0.576902884224,0.27160345598,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.246892649354
 05/26  16:00:00,0.69808140919,0.276153498439,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.246924945098
 05/26  17:00:00,0.891333242058,0.282484180384,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.246976159305
 05/26  18:00:00,0.987094331142,0.285493483374,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.246942489618
 05/26  19:00:00,1.04718657918,0.286883718384,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.247091512088
 05/26  20:00:00,1.25997659614,0.288693509547,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.247533300184
 05/26  21:00:00,1.39426784265,0.288235821672,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.248036551049
 05/26  22:00:00,1.15126149,0.349632012222,0.0,0.0663142109773,0.0,0.00182584805575,0.00182584805575,0.00182584805575,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.248530484221
 05/26  23:00:00,0.92777361581,0.974861067201,0.0,0.695906180732,0.0,0.0191605830538,0.0191605830538,0.0191605830538,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.248725355274
 05/26  24:00:00,0.681578188553,1.76553578518,0.0,1.4922388811,0.0,0.0410862380721,0.0410862380721,0.0410862380721,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.248292477279
 05/27  01:00:00,0.599869114963,2.70434881515,0.0,2.43358933245,0.0,0.0670047081262,0.0670047081262,0.0670047081262,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.24773699205
 05/27  02:00:00,0.569597169536,3.37255160853,0.0,3.10319826866,0.0,0.0854412416576,0.0854412416576,0.0854412416576,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.246597776652
 05/27  03:00:00,0.577269420541,3.87777816364,0.0,3.60926615679,0.0,0.0993749529391,0.0993749529391,0.0993749529391,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.246076756554
 05/27  04:00:00,0.582717737622,4.37573564475,0.0,4.1089302304,0.0,0.113132346172,0.113132346172,0.113132346172,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.245217658626
 05/27  05:00:00,0.635527830243,4.64565525419,0.0,4.37665985904,0.0,0.120503822281,0.120503822281,0.120503822281,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.244905194792
 05/27  06:00:00,0.751991232842,4.88010377551,0.0,4.60794228186,0.0,0.126871787093,0.126871787093,0.126871787093,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.244327636114
 05/27  07:00:00,0.870354668866,3.92198278502,0.0,3.64911903583,0.0,0.100472233607,0.100472233607,0.100472233607,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.243288190198
 05/27  08:00:00,0.721910188598,2.98568751121,0.0,2.71765954108,0.0,0.0748260940777,0.0748260940777,0.0748260940777,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.243023543333
 05/27  09:00:00,0.579813794472,2.15681853725,0.0,1.89179610112,0.0,0.0520873607964,0.0520873607964,0.0520873607964,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.243741646953
 05/27  10:00:00,0.546423472919,1.50430005481,0.0,1.23777884537,0.0,0.0340801174433,0.0340801174433,0.0340801174433,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.24473993134
 05/27  11:00:00,0.539094296626,0.886447008579,0.0,0.619317972787,0.0,0.0170518581137,0.0170518581137,0.0170518581137,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.245341084499
