Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  19:00:00,2.19702194234,7.03199025802,0.0,5.88923107562,0.0,0.162149876336,0.162149876336,0.162149876336,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09880419939
 01/06  20:00:00,2.1597053873,6.97103746992,0.0,5.80451907597,0.0,0.159817476726,0.159817476726,0.159817476726,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1211482081
 01/06  21:00:00,2.00651493119,7.00149143503,0.0,5.91537176441,0.0,0.162869615365,0.162869615365,0.162869615365,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03918971819
 01/06  22:00:00,1.83848696355,7.07542659099,0.0,6.09075441929,0.0,0.167698475947,0.167698475947,0.167698475947,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938837860182
 01/06  23:00:00,1.52619257111,7.27637007715,0.0,6.46037018485,0.0,0.177875212079,0.177875212079,0.177875212079,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776336169537
 01/06  24:00:00,1.21914661593,7.47958341752,0.0,6.84475133928,0.0,0.188458487868,0.188458487868,0.188458487868,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600365041196
 01/07  01:00:00,0.924174050297,7.84621139516,0.0,7.38671197391,0.0,0.20338044436,0.20338044436,0.20338044436,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.430989931664
 01/07  02:00:00,0.800651073507,8.04400314926,0.0,7.67917440391,0.0,0.211432895733,0.211432895733,0.211432895733,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338579015145
 01/07  03:00:00,0.755933253429,8.24865759021,0.0,7.91031796257,0.0,0.217797037158,0.217797037158,0.217797037158,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.312394242134
 01/07  04:00:00,0.749983524948,8.53490271735,0.0,8.19007691444,0.0,0.22549972005,0.22549972005,0.22549972005,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.319245631045
 01/07  05:00:00,0.750854892685,8.71972931122,0.0,8.30099953821,0.0,0.228553784238,0.228553784238,0.228553784238,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.394115895553
 01/07  06:00:00,0.808639528933,9.12060678163,0.0,8.37744239171,0.0,0.230658507093,0.230658507093,0.230658507093,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.715697280922
 01/07  07:00:00,1.05245390006,10.2709591486,0.0,8.9195029243,0.0,0.245583214105,0.245583214105,0.245583214105,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31972068092
 01/07  08:00:00,1.37942290871,10.3798923938,0.0,8.85157184639,0.0,0.243712848391,0.243712848391,0.243712848391,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49459915486
 01/07  09:00:00,1.32410976283,9.58586107235,0.0,8.09601819327,0.0,0.222909974494,0.222909974494,0.222909974494,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.46133338949
 01/07  10:00:00,1.13759950187,8.78537896314,0.0,7.42828245879,0.0,0.204525016359,0.204525016359,0.204525016359,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33283262331
 01/07  11:00:00,1.17833993656,10.245225665,0.0,9.04564570534,0.0,0.249056339218,0.249056339218,0.249056339218,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17474543231
 01/07  12:00:00,1.15522736514,8.60898367368,0.0,7.55513436403,0.0,0.208017665991,0.208017665991,0.208017665991,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02900717367
 01/07  13:00:00,1.1375080674,8.58041017282,0.0,7.63897162699,0.0,0.210325981227,0.210325981227,0.210325981227,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.917014883814
 01/07  14:00:00,1.10738190624,8.36219404221,0.0,7.48762108719,0.0,0.206158803713,0.206158803713,0.206158803713,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.849304736471
 01/07  15:00:00,1.114954988,8.60351688856,0.0,7.79209029084,0.0,0.214541841004,0.214541841004,0.214541841004,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.784735567708
 01/07  16:00:00,1.19446956933,8.93197480136,0.0,8.11220804881,0.0,0.223355734397,0.223355734397,0.223355734397,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.791592042127
 01/07  17:00:00,1.47011991345,9.44625729109,0.0,8.53831084976,0.0,0.235087744161,0.235087744161,0.235087744161,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.874620696901
 01/07  18:00:00,2.01202126843,11.5038353031,0.0,10.4245302754,0.0,0.287021560762,0.287021560762,0.287021560762,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0388195743
 01/07  19:00:00,2.32346488417,10.4780823376,0.0,9.23545827054,0.0,0.25428250263,0.25428250263,0.25428250263,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19866908402
 01/07  20:00:00,2.29208012325,10.6469118316,0.0,9.36856828223,0.0,0.257947458489,0.257947458489,0.257947458489,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23297336355
 01/07  21:00:00,2.14037217321,10.7033881362,0.0,9.51108773113,0.0,0.261871487062,0.261871487062,0.261871487062,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14537045266
 01/07  22:00:00,1.98648697661,11.2463959603,0.0,10.1728374868,0.0,0.280091631536,0.280091631536,0.280091631536,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02772416198
 01/07  23:00:00,1.66938558001,11.5184078817,0.0,10.6334936569,0.0,0.292775009056,0.292775009056,0.292775009056,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.845250501971
 01/07  24:00:00,1.35577748542,11.9194580017,0.0,11.2429197789,0.0,0.309554512024,0.309554512024,0.309554512024,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.642071185744
 01/08  01:00:00,1.04607895894,12.2715281115,0.0,11.8142588367,0.0,0.325285353007,0.325285353007,0.325285353007,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.428759785246
 01/08  02:00:00,0.928863214324,12.6982485164,0.0,12.3357978996,0.0,0.339645036549,0.339645036549,0.339645036549,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.33620088658
 01/08  03:00:00,0.894025992288,13.2618561997,0.0,12.9258015842,0.0,0.355889776018,0.355889776018,0.355889776018,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.310109230039
 01/08  04:00:00,0.89942117753,13.9601294902,0.0,13.6176041339,0.0,0.374937372631,0.374937372631,0.374937372631,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.316945184355
 01/08  05:00:00,0.903126340113,14.2477905178,0.0,13.8314492702,0.0,0.380825231666,0.380825231666,0.380825231666,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.391727370172
 01/08  06:00:00,0.964444777586,14.7772602972,0.0,14.0362386415,0.0,0.386463755746,0.386463755746,0.386463755746,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.713554546742
 01/08  07:00:00,1.22033882883,16.3673262731,0.0,15.01702925,0.0,0.413468142879,0.413468142879,0.413468142879,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31856147971
 01/08  08:00:00,1.54117630387,16.2538397213,0.0,14.7264028537,0.0,0.405466243546,0.405466243546,0.405466243546,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49371547507
 01/08  09:00:00,1.45102288863,14.1939173534,0.0,12.7054618834,0.0,0.349823100289,0.349823100289,0.349823100289,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45994598035
 01/08  10:00:00,1.24527743346,12.6951773203,0.0,11.3391101155,0.0,0.312202947954,0.312202947954,0.312202947954,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33180332369
 01/08  11:00:00,1.25853842005,13.1570741616,0.0,11.9584286923,0.0,0.329254822699,0.329254822699,0.329254822699,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.1738109419
 01/08  12:00:00,1.20966723154,10.5851012907,0.0,9.5323727079,0.0,0.262457532389,0.262457532389,0.262457532389,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02788644683
 01/08  13:00:00,1.15510087659,9.22068949617,0.0,8.27793676814,0.0,0.227918790422,0.227918790422,0.227918790422,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.918329066008
 01/08  14:00:00,1.12730873349,9.08668435957,0.0,8.21135700959,0.0,0.22608563097,0.22608563097,0.22608563097,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.850059131427
 01/08  15:00:00,1.11351932312,8.55136775105,0.0,7.73994740645,0.0,0.213106176119,0.213106176119,0.213106176119,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.784729314586
 01/08  16:00:00,1.19024832068,8.77918384242,0.0,7.95889366307,0.0,0.219134485754,0.219134485754,0.219134485754,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.792115468925
 01/08  17:00:00,1.47527695743,9.63467655131,0.0,8.72561301954,0.0,0.240244788141,0.240244788141,0.240244788141,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.875737787345
 01/08  18:00:00,2.02412421714,11.9446151834,0.0,10.8641054589,0.0,0.299124509474,0.299124509474,0.299124509474,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04002427099
 01/08  19:00:00,2.33289603186,10.8217838738,0.0,9.57799450505,0.0,0.263713650322,0.263713650322,0.263713650322,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19983438577
 01/08  20:00:00,2.30199362892,11.0083972297,0.0,9.72862360244,0.0,0.267860964157,0.267860964157,0.267860964157,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.2344034414
 01/08  21:00:00,2.16787556575,11.7039334362,0.0,10.5100020545,0.0,0.289374879596,0.289374879596,0.289374879596,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14700142933
 01/08  22:00:00,2.01005523358,12.1032157146,0.0,11.028828959,0.0,0.303659888509,0.303659888509,0.303659888509,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02855244414
 01/08  23:00:00,1.68514113763,12.0911714624,0.0,11.2057304149,0.0,0.308530566674,0.308530566674,0.308530566674,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.845777324675
 01/08  24:00:00,1.36502097,12.2550652958,0.0,11.5786401499,0.0,0.318797996605,0.318797996605,0.318797996605,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.641958108865
 01/09  01:00:00,1.03900693252,12.2362901014,0.0,11.7961591677,0.0,0.324787009665,0.324787009665,0.324787009665,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411621444185
 01/09  02:00:00,0.916192025338,12.371878631,0.0,12.0189390511,0.0,0.330920871638,0.330920871638,0.330920871638,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326689849716
 01/09  03:00:00,0.866767526809,12.3595998069,0.0,12.0306222676,0.0,0.331242548965,0.331242548965,0.331242548965,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303032153867
 01/09  04:00:00,0.854721760466,12.3789670137,0.0,12.0437267982,0.0,0.331603359739,0.331603359739,0.331603359739,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309660043639
 01/09  05:00:00,0.850836343371,12.4317051975,0.0,12.0293090053,0.0,0.33120639054,0.33120639054,0.33120639054,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377782314747
 01/09  06:00:00,0.898694314411,12.4986164376,0.0,11.7969936306,0.0,0.324809985171,0.324809985171,0.324809985171,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67415569802
 01/09  07:00:00,1.11140908022,12.7063832448,0.0,11.4466511719,0.0,0.315163906486,0.315163906486,0.315163906486,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22799652954
 01/09  08:00:00,1.42080690539,12.5400424799,0.0,11.1231990459,0.0,0.306258206988,0.306258206988,0.306258206988,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38312204141
 01/09  09:00:00,1.37153416962,12.3700989033,0.0,10.9965695923,0.0,0.302771682181,0.302771682181,0.302771682181,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34501982142
 01/09  10:00:00,1.19008069926,12.2188292951,0.0,10.96989606,0.0,0.302037272219,0.302037272219,0.302037272219,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22466935412
 01/09  11:00:00,1.22320653045,13.6299853294,0.0,12.5244468706,0.0,0.344839162392,0.344839162392,0.344839162392,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08070393145
 01/09  12:00:00,1.19495283841,11.8791258856,0.0,10.9043254804,0.0,0.300231898778,0.300231898778,0.300231898778,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94995826923
 01/09  13:00:00,1.16532260814,11.2600392479,0.0,10.3856488737,0.0,0.285951028058,0.285951028058,0.285951028058,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849966712211
 01/09  14:00:00,1.14004244775,11.0717551589,0.0,10.2569446401,0.0,0.28240737774,0.28240737774,0.28240737774,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789542300268
 01/09  15:00:00,1.13507898489,10.7007815103,0.0,9.94401548034,0.0,0.27379141007,0.27379141007,0.27379141007,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730074999946
 01/09  16:00:00,1.20409513801,10.5733302144,0.0,9.80777550142,0.0,0.270040275932,0.270040275932,0.270040275932,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737380002546
 01/09  17:00:00,1.46366651166,10.4510134573,0.0,9.6084525961,0.0,0.264552261617,0.264552261617,0.264552261617,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809235116739
 01/09  18:00:00,1.94116019576,10.1368639778,0.0,9.13484970365,0.0,0.251512418307,0.251512418307,0.251512418307,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961528820714
 01/09  19:00:00,2.31663655776,11.3785295881,0.0,10.2335952292,0.0,0.281764491761,0.281764491761,0.281764491761,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10097937594
 01/09  20:00:00,2.23851017245,9.8352542587,0.0,8.66668339018,0.0,0.238622261874,0.238622261874,0.238622261874,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12320068267
 01/09  21:00:00,2.07227289157,9.39015024123,0.0,8.30367962196,0.0,0.228627575748,0.228627575748,0.228627575748,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03954066684
 01/09  22:00:00,1.89574601709,9.15572639823,0.0,8.17038472844,0.0,0.224957529485,0.224957529485,0.224957529485,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.939507358272
 01/09  23:00:00,1.57670568998,9.11140069168,0.0,8.29499032824,0.0,0.228388330949,0.228388330949,0.228388330949,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776746640671
 01/09  24:00:00,1.26627580301,9.1907705354,0.0,8.55646817432,0.0,0.235587674948,0.235587674948,0.235587674948,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59983532403
 01/10  01:00:00,0.971016132684,9.76882913426,0.0,9.32675530299,0.0,0.256796209824,0.256796209824,0.256796209824,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413564341691
 01/10  02:00:00,0.864053176731,10.4801177961,0.0,10.1252729294,0.0,0.278782023032,0.278782023032,0.278782023032,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328595136552
 01/10  03:00:00,0.828141228654,10.9581927398,0.0,10.6277276088,0.0,0.292616250811,0.292616250811,0.292616250811,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304519745459
 01/10  04:00:00,0.82132814877,11.1674456622,0.0,10.8308816196,0.0,0.298209748043,0.298209748043,0.298209748043,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310983870768
 01/10  05:00:00,0.785727901033,10.0671678563,0.0,9.66459143303,0.0,0.266097948201,0.266097948201,0.266097948201,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377962545848
 01/10  06:00:00,0.827069130969,9.89831182664,0.0,9.19559012876,0.0,0.253184801729,0.253184801729,0.253184801729,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675254588882
 01/10  07:00:00,1.05062391536,10.5011403386,0.0,9.23895363982,0.0,0.254378741628,0.254378741628,0.254378741628,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23045115534
 01/10  08:00:00,1.35795862662,10.2599819764,0.0,8.84056988355,0.0,0.243409928215,0.243409928215,0.243409928215,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38569070028
 01/10  09:00:00,1.30098130832,9.81010992333,0.0,8.43411248374,0.0,0.232218820876,0.232218820876,0.232218820876,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34748795
 01/10  10:00:00,1.10835802507,9.25332286018,0.0,8.00175495923,0.0,0.220314598027,0.220314598027,0.220314598027,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22730401991
 01/10  11:00:00,1.11371134876,9.65597275335,0.0,8.54761727825,0.0,0.235343980707,0.235343980707,0.235343980707,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08352094774
 01/10  12:00:00,1.09100742368,8.10755130255,0.0,7.1290616294,0.0,0.196286484051,0.196286484051,0.196286484051,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.95364753718
 01/10  13:00:00,1.05824149375,7.37417785481,0.0,6.4964974252,0.0,0.178869913676,0.178869913676,0.178869913676,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.853256767596
 01/10  14:00:00,1.04434382196,7.60031311466,0.0,6.78120149649,0.0,0.186708751949,0.186708751949,0.186708751949,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793843399612
 01/10  15:00:00,1.05435999437,7.77299737644,0.0,7.01232784581,0.0,0.193072419545,0.193072419545,0.193072419545,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733978500609
 01/10  16:00:00,1.15607026216,8.83295075062,0.0,8.06352753999,0.0,0.222015400084,0.222015400084,0.222015400084,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741248500219
 01/10  17:00:00,1.43474527423,9.40359697979,0.0,8.55804260485,0.0,0.235631024193,0.235631024193,0.235631024193,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812228630508
 01/10  18:00:00,1.98519492224,11.7388911733,0.0,10.7341767306,0.0,0.295547144795,0.295547144795,0.295547144795,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.964228989285
 01/10  19:00:00,2.29902342911,10.7397827567,0.0,9.59389209168,0.0,0.264151363102,0.264151363102,0.264151363102,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10193568205
 01/10  20:00:00,2.26527386087,10.8089286872,0.0,9.63873189935,0.0,0.265385950296,0.265385950296,0.265385950296,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12482660196
 01/10  21:00:00,2.11988741477,11.1220203309,0.0,10.0330237078,0.0,0.276242098944,0.276242098944,0.276242098944,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04206667064
 01/10  22:00:00,1.96419933697,11.6432772831,0.0,10.6565871713,0.0,0.293410849361,0.293410849361,0.293410849361,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.940855800362
 01/10  23:00:00,1.6670443773,12.3926952964,0.0,11.5760622397,0.0,0.318727018268,0.318727018268,0.318727018268,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776969333963
