Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  19:00:00,2.31465702049,11.3010103048,0.0,10.1616990755,0.0,0.279784954486,0.279784954486,0.279784954486,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09535624633
 01/06  20:00:00,2.26839234372,10.9146044194,0.0,9.75199418799,0.0,0.268504433144,0.268504433144,0.268504433144,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11724004553
 01/06  21:00:00,2.11279693954,10.8580658997,0.0,9.77549994032,0.0,0.269151623717,0.269151623717,0.269151623717,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03563600697
 01/06  22:00:00,1.9440282467,10.9051244047,0.0,9.92397969549,0.0,0.2732397591,0.2732397591,0.2732397591,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935310397722
 01/06  23:00:00,1.62835375483,10.9832861352,0.0,10.1708313428,0.0,0.280036395802,0.280036395802,0.280036395802,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772791069645
 01/06  24:00:00,1.31884004495,11.0966679071,0.0,10.4655844445,0.0,0.288151916894,0.288151916894,0.288151916894,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596616425517
 01/07  01:00:00,1.01919607517,11.2939033197,0.0,10.8378811908,0.0,0.29840246923,0.29840246923,0.29840246923,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.427512639379
 01/07  02:00:00,0.894443302773,11.447219621,0.0,11.0856778421,0.0,0.305225124998,0.305225124998,0.305225124998,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.335292048699
 01/07  03:00:00,0.847906194152,11.5859312239,0.0,11.2507454292,0.0,0.309769977881,0.309769977881,0.309769977881,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.309240409253
 01/07  04:00:00,0.837661411739,11.7162671287,0.0,11.3745094111,0.0,0.31317760684,0.31317760684,0.31317760684,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.316177545758
 01/07  05:00:00,0.837965579657,11.8805541333,0.0,11.4648315208,0.0,0.31566447121,0.31566447121,0.31566447121,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.391108734988
 01/07  06:00:00,0.892574320252,12.1660213539,0.0,11.4259268712,0.0,0.314593298412,0.314593298412,0.314593298412,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.712627373745
 01/07  07:00:00,1.11613167697,12.580555949,0.0,11.2322591909,0.0,0.309260991017,0.309260991017,0.309260991017,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31656121479
 01/07  08:00:00,1.44744980395,12.8475807154,0.0,11.3222866841,0.0,0.311739743626,0.311739743626,0.311739743626,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.49157263878
 01/07  09:00:00,1.42604825625,13.286051258,0.0,11.7983913113,0.0,0.32484846791,0.32484846791,0.32484846791,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45915045713
 01/07  10:00:00,1.25964710071,13.2154517191,0.0,11.8610117831,0.0,0.326572615196,0.326572615196,0.326572615196,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.33017605496
 01/07  11:00:00,1.28083445616,13.964154699,0.0,12.7682135144,0.0,0.351550858816,0.351550858816,0.351550858816,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17110665718
 01/07  12:00:00,1.23982141798,11.6778963699,0.0,10.6275630088,0.0,0.29261171883,0.29261171883,0.29261171883,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02549122514
 01/07  13:00:00,1.20657150206,11.0872293807,0.0,10.1473332415,0.0,0.279389415888,0.279389415888,0.279389415888,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.915472477208
 01/07  14:00:00,1.16893776078,10.5951515021,0.0,9.7233098195,0.0,0.267714658258,0.267714658258,0.267714658258,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.846573464024
 01/07  15:00:00,1.16267245122,10.3336531867,0.0,9.52517312507,0.0,0.262259304225,0.262259304225,0.262259304225,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.781789031613
 01/07  16:00:00,1.2391182951,10.5509250994,0.0,9.73383533123,0.0,0.268004460169,0.268004460169,0.268004460169,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.78891505779
 01/07  17:00:00,1.51996230676,11.2542165373,0.0,10.3485704576,0.0,0.284930137468,0.284930137468,0.284930137468,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.872320335253
 01/07  18:00:00,2.06194679652,13.3147071247,0.0,12.2378093117,0.0,0.336947088854,0.336947088854,0.336947088854,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03641235949
 01/07  19:00:00,2.36902770322,12.1308963327,0.0,10.890285125,0.0,0.299845321673,0.299845321673,0.299845321673,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19665622475
 01/07  20:00:00,2.33469718455,12.1924216955,0.0,10.9164061679,0.0,0.300564519788,0.300564519788,0.300564519788,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23064534174
 01/07  21:00:00,2.19374098407,12.6397398253,0.0,11.4494256842,0.0,0.315240297923,0.315240297923,0.315240297923,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14338418866
 01/07  22:00:00,2.03444077074,12.9858517811,0.0,11.9145037834,0.0,0.328045425672,0.328045425672,0.328045425672,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02551368625
 01/07  23:00:00,1.71856245557,13.302430276,0.0,12.4195818756,0.0,0.34195188462,0.34195188462,0.34195188462,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.843184677662
 01/07  24:00:00,1.4037300719,13.6590484936,0.0,12.984542214,0.0,0.357507098508,0.357507098508,0.357507098508,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640039242535
 01/08  01:00:00,1.09595451973,14.0807821523,0.0,13.6257230767,0.0,0.375160913794,0.375160913794,0.375160913794,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.426549586063
 01/08  02:00:00,0.977032098614,14.4454392656,0.0,14.0852762011,0.0,0.387813920839,0.387813920839,0.387813920839,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.333913334285
 01/08  03:00:00,0.936165257674,14.7900253443,0.0,14.4562860768,0.0,0.398029041403,0.398029041403,0.398029041403,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.30779388201
 01/08  04:00:00,0.93106230695,15.1071286789,0.0,14.7667997229,0.0,0.406578502051,0.406578502051,0.406578502051,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.314748784096
 01/08  05:00:00,0.936525315859,15.4588465498,0.0,15.0444892693,0.0,0.414224207412,0.414224207412,0.414224207412,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.389743403031
 01/08  06:00:00,0.996638454398,15.944705048,0.0,15.2055025731,0.0,0.418657432558,0.418657432558,0.418657432558,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.711735365853
 01/08  07:00:00,1.25229083221,17.5260224938,0.0,16.1775156806,0.0,0.445420146255,0.445420146255,0.445420146255,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31677126981
 01/08  08:00:00,1.5395999866,16.1938807184,0.0,14.6691515203,0.0,0.40388992628,0.40388992628,0.40388992628,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.4910078055
 01/08  09:00:00,1.48035206071,15.2577990384,0.0,13.7706879297,0.0,0.379152272375,0.379152272375,0.379152272375,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.4586016191
 01/08  10:00:00,1.30079592053,14.7096073593,0.0,13.3555236134,0.0,0.367721435024,0.367721435024,0.367721435024,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32981986486
 01/08  11:00:00,1.31864612213,15.3373541036,0.0,14.1415209957,0.0,0.389362524787,0.389362524787,0.389362524787,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17099858058
 01/08  12:00:00,1.28104733985,13.1747468211,0.0,12.1248751604,0.0,0.333837640704,0.333837640704,0.333837640704,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02502952471
 01/08  13:00:00,1.23340989143,12.0616064992,0.0,11.122094865,0.0,0.30622780526,0.30622780526,0.30622780526,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.91508797224
 01/08  14:00:00,1.19387413525,11.5002899661,0.0,10.6289908769,0.0,0.292651032729,0.292651032729,0.292651032729,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.846030870704
 01/08  15:00:00,1.18389708211,11.1039529642,0.0,10.2960448559,0.0,0.283483935117,0.283483935117,0.283483935117,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.781217078315
 01/08  16:00:00,1.2490145141,10.9097836246,0.0,10.0932628054,0.0,0.277900679173,0.277900679173,0.277900679173,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.788346108741
 01/08  17:00:00,1.50945564995,10.8722383156,0.0,9.96697207994,0.0,0.274423480664,0.274423480664,0.274423480664,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.871940491221
 01/08  18:00:00,2.03231799318,12.239143744,0.0,11.1617007551,0.0,0.307318285512,0.307318285512,0.307318285512,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03695753541
 01/08  19:00:00,2.33095325485,10.7497713661,0.0,9.50743347211,0.0,0.261770873308,0.261770873308,0.261770873308,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19838291099
 01/08  20:00:00,2.28644925783,10.4404072574,0.0,9.16405707088,0.0,0.252316593066,0.252316593066,0.252316593066,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.23098000071
 01/08  21:00:00,2.12735792008,10.2298199124,0.0,9.03841426546,0.0,0.248857233924,0.248857233924,0.248857233924,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14447569448
 01/08  22:00:00,1.95886240883,10.2426976408,0.0,9.16952211762,0.0,0.252467063754,0.252467063754,0.252467063754,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02734121167
 01/08  23:00:00,1.6348275784,10.2629957565,0.0,9.37835821312,0.0,0.258217007444,0.258217007444,0.258217007444,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.8449738206
 01/08  24:00:00,1.31198799229,10.328501543,0.0,9.65249954828,0.0,0.265765018895,0.265765018895,0.265765018895,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.641534957665
 01/09  01:00:00,0.989621349311,10.4424724458,0.0,10.0024907547,0.0,0.275401426451,0.275401426451,0.275401426451,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411472201508
 01/09  02:00:00,0.867220343562,10.5932313706,0.0,10.2403034045,0.0,0.281949189863,0.281949189863,0.281949189863,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326678235918
 01/09  03:00:00,0.821803688129,10.7264481823,0.0,10.3975501863,0.0,0.286278710285,0.286278710285,0.286278710285,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302952610493
 01/09  04:00:00,0.812213761036,10.8348871732,0.0,10.4998500043,0.0,0.289095360309,0.289095360309,0.289095360309,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309456996998
 01/09  05:00:00,0.810930808884,10.9820148443,0.0,10.5799528965,0.0,0.291300856052,0.291300856052,0.291300856052,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377448070346
 01/09  06:00:00,0.863456232559,11.218410366,0.0,10.5171578924,0.0,0.289571903319,0.289571903319,0.289571903319,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673785364668
 01/09  07:00:00,1.08019120033,11.5721825529,0.0,10.3128278691,0.0,0.283946026599,0.283946026599,0.283946026599,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22761914048
 01/09  08:00:00,1.41042164247,12.1623161217,0.0,10.746009655,0.0,0.295872944073,0.295872944073,0.295872944073,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38258507415
 01/09  09:00:00,1.35050851061,11.6054363849,0.0,10.2329244556,0.0,0.281746023161,0.281746023161,0.281746023161,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34400243966
 01/09  10:00:00,1.14650030206,10.6348326748,0.0,9.38707012569,0.0,0.258456875014,0.258456875014,0.258456875014,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22349866803
 01/09  11:00:00,1.16437245067,11.4924840263,0.0,10.3876121176,0.0,0.28600508261,0.28600508261,0.28600508261,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08003738133
 01/09  12:00:00,1.15065870318,10.2705011669,0.0,9.29557681207,0.0,0.255937763555,0.255937763555,0.255937763555,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950082218862
 01/09  13:00:00,1.1350198391,10.1589114432,0.0,9.28506210098,0.0,0.25564825902,0.25564825902,0.25564825902,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849425680223
 01/09  14:00:00,1.10151770465,9.67212803449,0.0,8.85773842821,0.0,0.243882634644,0.243882634644,0.243882634644,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789121387732
 01/09  15:00:00,1.08899213324,9.02640916246,0.0,8.27015593099,0.0,0.227704558417,0.227704558417,0.227704558417,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729562201455
 01/09  16:00:00,1.15824356738,8.90767718637,0.0,8.14246128285,0.0,0.224188705305,0.224188705305,0.224188705305,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737041193103
 01/09  17:00:00,1.4202733072,8.87489105041,0.0,8.03242544199,0.0,0.221159057163,0.221159057163,0.221159057163,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809139863997
 01/09  18:00:00,1.93513187503,9.91789447724,0.0,8.91590304417,0.0,0.24548409758,0.24548409758,0.24548409758,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961505979613
 01/09  19:00:00,2.24337604722,8.71713703383,0.0,7.57279717596,0.0,0.208503981222,0.208503981222,0.208503981222,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10038487486
 01/09  20:00:00,2.19932848348,8.41158891513,0.0,7.24361711661,0.0,0.199440572904,0.199440572904,0.199440572904,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12260161267
 01/09  21:00:00,2.04621301264,8.44526440667,0.0,7.35719324596,0.0,0.202567696817,0.202567696817,0.202567696817,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04114120827
 01/09  22:00:00,1.88174384432,8.64769423739,0.0,7.66183034136,0.0,0.210955356719,0.210955356719,0.210955356719,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.940029584507
 01/09  23:00:00,1.57202155588,8.94118448719,0.0,8.12486409262,0.0,0.223704196855,0.223704196855,0.223704196855,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776656671799
 01/09  24:00:00,1.26923623113,9.29805955032,0.0,8.66398996647,0.0,0.238548103072,0.238548103072,0.238548103072,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599602546798
 01/10  01:00:00,0.970620969922,9.75378969657,0.0,9.31240311928,0.0,0.256401047063,0.256401047063,0.256401047063,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412877087714
 01/10  02:00:00,0.856988949444,10.2227497807,0.0,9.86870247857,0.0,0.271717795745,0.271717795745,0.271717795745,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327797571978
 01/10  03:00:00,0.821385601164,10.7121953127,0.0,10.3823654029,0.0,0.28586062332,0.28586062332,0.28586062332,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.3038845243
 01/10  04:00:00,0.822397857629,11.2056569289,0.0,10.8697330995,0.0,0.299279456902,0.299279456902,0.299279456902,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310343657617
 01/10  05:00:00,0.832067790033,11.7505665576,0.0,11.347641217,0.0,0.312437837202,0.312437837202,0.312437837202,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378311463102
 01/10  06:00:00,0.896528654924,12.4207495082,0.0,11.7183375783,0.0,0.322644325684,0.322644325684,0.322644325684,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674944820906
 01/10  07:00:00,1.14914775783,14.0787426194,0.0,12.8173077394,0.0,0.352902584092,0.352902584092,0.352902584092,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2296993367
 01/10  08:00:00,1.4545728724,13.7675236616,0.0,12.3495680492,0.0,0.340024174001,0.340024174001,0.340024174001,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38423421979
 01/10  09:00:00,1.38895156147,13.003321303,0.0,11.6291636322,0.0,0.32018907403,0.32018907403,0.32018907403,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34564818126
 01/10  10:00:00,1.18916584635,12.1858646945,0.0,10.936668898,0.0,0.301122419305,0.301122419305,0.301122419305,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2249319155
 01/10  11:00:00,1.1937954641,12.5619067111,0.0,11.4562464513,0.0,0.315428096046,0.315428096046,0.315428096046,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08082573244
 01/10  12:00:00,1.16552581385,10.8110404184,0.0,9.8355454641,0.0,0.270804874223,0.270804874223,0.270804874223,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950652818315
 01/10  13:00:00,1.13295220246,10.0850528063,0.0,9.20996620679,0.0,0.253580622379,0.253580622379,0.253580622379,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850662937466
 01/10  14:00:00,1.10116144128,9.66032772429,0.0,8.84479905783,0.0,0.243526371275,0.243526371275,0.243526371275,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790260447907
 01/10  15:00:00,1.09983811538,9.42156601447,0.0,8.66407849504,0.0,0.238550540554,0.238550540554,0.238550540554,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730796489411
 01/10  16:00:00,1.17116681617,9.37838742858,0.0,8.61182950019,0.0,0.237111954099,0.237111954099,0.237111954099,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738383217969
 01/10  17:00:00,1.43449448316,9.39260498552,0.0,8.54893395424,0.0,0.235380233122,0.235380233122,0.235380233122,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810345286841
 01/10  18:00:00,1.96299045458,10.9311312637,0.0,9.92771764501,0.0,0.273342677128,0.273342677128,0.273342677128,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.962928165228
 01/10  19:00:00,2.2647272262,9.49368501912,0.0,8.34826509208,0.0,0.229855160193,0.229855160193,0.229855160193,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10146494403
 01/10  20:00:00,2.22130386025,9.21090028527,0.0,8.04175569506,0.0,0.221415949678,0.221415949678,0.221415949678,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12377440435
 01/10  21:00:00,2.06405832309,9.09431665977,0.0,8.00532915086,0.0,0.220413007263,0.220413007263,0.220413007263,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04205755648
 01/10  22:00:00,1.89397202525,9.09282213852,0.0,8.10595391859,0.0,0.223183537648,0.223183537648,0.223183537648,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.941033908416
 01/10  23:00:00,1.57735467908,9.13550061258,0.0,8.31856140267,0.0,0.229037320054,0.229037320054,0.229037320054,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.777275487144
