Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  21:00:00,1.65777276921,2.76904542142,0.0,1.89969529511,0.0,0.0576450708064,0.0576450708064,0.0576450708064,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82630430817
 01/06  22:00:00,1.52780327275,3.08939866068,0.0,2.30038887346,0.0,0.069540650393,0.069540650393,0.069540650393,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.746968929809
 01/06  23:00:00,1.27416310658,3.72245340247,0.0,3.06518450361,0.0,0.0925471890971,0.0925471890971,0.0925471890971,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.620887924475
 01/06  24:00:00,1.01695163574,4.17766564544,0.0,3.66138580546,0.0,0.110057609834,0.110057609834,0.110057609834,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.484665450195
 01/07  01:00:00,0.771088579465,4.67343504366,0.0,4.29450585128,0.0,0.128520938951,0.128520938951,0.128520938951,0.128562410501,0.0263694190929,0.092942924749,0.379617886171,0.352779276587
 01/07  02:00:00,0.67791606757,5.22278870725,0.0,4.91790700892,0.0,0.146750284238,0.146750284238,0.146750284238,0.0749947671662,0.0153821588643,0.0761857795615,0.34952807774,0.280804514056
 01/07  03:00:00,0.655440422322,5.92854771912,0.0,5.64359232952,0.0,0.168008415112,0.168008415112,0.168008415112,0.0535676765835,0.0109872588647,0.0623264934745,0.345475578288,0.261157361089
 01/07  04:00:00,0.644876548174,6.02475125493,0.0,5.7346113168,0.0,0.170657603247,0.170657603247,0.170657603247,0.0535676765835,0.0109872588647,0.0539764305342,0.340612578945,0.266676896527
 01/07  05:00:00,0.648468097053,6.29154573642,0.0,5.94424160401,0.0,0.175269404112,0.175269404112,0.175269404112,0.0535676765835,0.0109872588647,0.0658228643082,0.327745893185,0.324727410344
 01/07  06:00:00,0.701574837444,6.57921143286,0.0,5.97848778102,0.0,0.17612864587,0.17612864587,0.17612864587,0.0535676765835,0.0109872588647,0.080078180578,0.365738075548,0.575529844533
 01/07  07:00:00,0.934037164736,8.09162377117,0.0,7.01664005172,0.0,0.207527874422,0.207527874422,0.207527874422,0.123205679416,0.0252706876143,0.14038354292,0.422574380363,1.04587475261
 01/07  08:00:00,1.19204545479,6.89722236725,0.0,5.68715354034,0.0,0.165978027917,0.165978027917,0.165978027917,0.251768089917,0.0516401067072,0.228567290958,0.449016939288,1.17913836874
 01/07  09:00:00,1.11376686922,5.56093303973,0.0,4.38327844484,0.0,0.127448814284,0.127448814284,0.127448814284,0.24105456125,0.0494426573893,0.30112795013,0.379617886171,1.1515046791
 01/07  10:00:00,0.97584607847,4.9494530706,0.0,3.87783575699,0.0,0.11414463848,0.11414463848,0.11414463848,0.123205679416,0.0252706876143,0.375064554145,0.323085518815,1.04936162066
 01/07  11:00:00,0.983144063609,4.93033040547,0.0,3.98211963753,0.0,0.118937914575,0.118937914575,0.118937914575,0.101778555585,0.0208757889786,0.395792849183,0.330683955288,0.925431657953
 01/07  12:00:00,0.942933591651,2.89808259884,0.0,2.06199718735,0.0,0.0608104939219,0.0608104939219,0.0608104939219,0.101778555585,0.0208757889786,0.413608485392,0.330785267774,0.813299322605
 01/07  13:00:00,0.906780574117,2.22860585498,0.0,1.47877010266,0.0,0.0441816685351,0.0441816685351,0.0441816685351,0.101778555585,0.0208757889786,0.399656479991,0.325213081027,0.727433502602
 01/07  14:00:00,0.877892006862,2.09141757745,0.0,1.39372079064,0.0,0.042268079696,0.042268079696,0.042268079696,0.101778555585,0.0208757889786,0.361435815596,0.336458767007,0.674519879864
 01/07  15:00:00,0.861746506501,1.6438561341,0.0,0.995030862053,0.0,0.0303896877344,0.0303896877344,0.0303896877344,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.624343311918
 01/07  16:00:00,0.927432129449,1.82183892678,0.0,1.1658610145,0.0,0.0358870453234,0.0358870453234,0.0358870453234,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.630135067817
 01/07  17:00:00,1.15578375072,1.89978252607,0.0,1.17437371636,0.0,0.036190672829,0.036190672829,0.036190672829,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.694841254022
 01/07  18:00:00,1.60491753172,3.02023892855,0.0,2.15910781832,0.0,0.0668084215863,0.0668084215863,0.0668084215863,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.8239964153
 01/07  19:00:00,1.85582590734,2.44122892348,0.0,1.44914437984,0.0,0.0440373954655,0.0440373954655,0.0440373954655,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.951767473046
 01/07  20:00:00,1.80591586834,2.44401111235,0.0,1.42339480215,0.0,0.0430981402903,0.0430981402903,0.0430981402903,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.979001165321
 01/07  21:00:00,1.68591902608,2.63136707673,0.0,1.67878001628,0.0,0.0509359573534,0.0509359573534,0.0509359573534,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.909541242307
 01/07  22:00:00,1.559643832,3.022486263,0.0,2.16363004916,0.0,0.0657743521726,0.0657743521726,0.0657743521726,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.816815356436
 01/07  23:00:00,1.29324628901,3.45819937207,0.0,2.74603622145,0.0,0.0833371596007,0.0833371596007,0.0833371596007,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.675782176234
 01/07  24:00:00,1.01874101012,3.73499682467,0.0,3.18446268367,0.0,0.0963121388755,0.0963121388755,0.0963121388755,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.518919751212
 01/08  01:00:00,0.749132170541,3.91363114779,0.0,3.53448708623,0.0,0.106564530027,0.106564530027,0.106564530027,0.128562410501,0.0263694190929,0.092942924749,0.379617886171,0.352994145768
 01/08  02:00:00,0.648484628352,4.20987187089,0.0,3.90488212957,0.0,0.11731884502,0.11731884502,0.11731884502,0.0749947671662,0.0153821588643,0.0761857795615,0.34952807774,0.280912557039
 01/08  03:00:00,0.617253621112,4.60849311825,0.0,4.32346154529,0.0,0.129821613902,0.129821613902,0.129821613902,0.0535676765835,0.0109872588647,0.0623264934745,0.345475578288,0.261233544443
 01/08  04:00:00,0.608734131474,4.77057681412,0.0,4.48035215805,0.0,0.134515186547,0.134515186547,0.134515186547,0.0535676765835,0.0109872588647,0.0539764305342,0.340612578945,0.266761614465
 01/08  05:00:00,0.611646200085,4.98267784719,0.0,4.63520084686,0.0,0.138447507144,0.138447507144,0.138447507144,0.0535676765835,0.0109872588647,0.0658228643082,0.327745893185,0.324900278267
 01/08  06:00:00,0.66842080826,5.39334412617,0.0,4.79208064674,0.0,0.142974616686,0.142974616686,0.142974616686,0.0535676765835,0.0109872588647,0.080078180578,0.365738075548,0.576069672115
 01/08  07:00:00,0.905407827904,7.05402137884,0.0,5.97780478235,0.0,0.17889853759,0.17889853759,0.17889853759,0.123205679416,0.0252706876143,0.14038354292,0.422574380363,1.04710762965
 01/08  08:00:00,1.2135609899,7.45359534909,0.0,6.24207774091,0.0,0.187493563031,0.187493563031,0.187493563031,0.251768089917,0.0516401067072,0.228567290958,0.449016939288,1.18058715001
 01/08  09:00:00,1.10906331038,5.3947884528,0.0,4.21571104273,0.0,0.122745255439,0.122745255439,0.122745255439,0.24105456125,0.0494426573893,0.30112795013,0.379617886171,1.15292749429
 01/08  10:00:00,0.944227283975,3.9091970064,0.0,2.8362956658,0.0,0.0825258439848,0.0825258439848,0.0825258439848,0.123205679416,0.0252706876143,0.375064554145,0.323085518815,1.05064564765
 01/08  11:00:00,0.938647568532,3.45732922974,0.0,2.50801423389,0.0,0.0744414194978,0.0744414194978,0.0744414194978,0.101778555585,0.0208757889786,0.395792849183,0.330683955288,0.926535885854
 01/08  12:00:00,0.910494527332,1.80016175754,0.0,0.963141751956,0.0,0.0283714296034,0.0283714296034,0.0283714296034,0.101778555585,0.0208757889786,0.413608485392,0.330785267774,0.8142339167
 01/08  13:00:00,0.867696516419,0.925201443074,0.0,0.174561182844,0.0,0.00509761083751,0.00509761083751,0.00509761083751,0.101778555585,0.0208757889786,0.399656479991,0.325213081027,0.728238010516
 01/08  14:00:00,0.835623927166,0.696205879941,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.336458767007,0.673028972993
 01/08  15:00:00,0.831356818766,0.64598080426,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.621498844135
 01/08  16:00:00,0.891545084126,0.652031348826,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.626188504373
 01/08  17:00:00,1.11959307789,0.722373362761,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.691805807075
 01/08  18:00:00,1.55389371575,1.39059006532,0.0,0.529026346839,0.0,0.0157846056184,0.0157846056184,0.0157846056184,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.824429023548
 01/08  19:00:00,1.81178851188,0.992785921651,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.952468851058
 01/08  20:00:00,1.78068028544,1.61245469403,0.0,0.590708432146,0.0,0.0178625573866,0.0178625573866,0.0178625573866,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.980131117013
 01/08  21:00:00,1.66401308,1.90550973327,0.0,0.951885739712,0.0,0.0290300112657,0.0290300112657,0.0290300112657,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.910578175415
 01/08  22:00:00,1.53361863625,2.16417624214,0.0,1.30441256056,0.0,0.0397491564237,0.0397491564237,0.0397491564237,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.817722824164
 01/08  23:00:00,1.27271811866,2.77396555755,0.0,2.06110769222,0.0,0.0628089892484,0.0628089892484,0.0628089892484,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.676476890956
 01/08  24:00:00,1.01586701962,3.62643218768,0.0,3.07544185425,0.0,0.0934381483763,0.0934381483763,0.0934381483763,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.519375943649
 01/09  01:00:00,0.753049440701,4.24908688863,0.0,3.8824386073,0.0,0.117055483264,0.117055483264,0.117055483264,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.34049836554
 01/09  02:00:00,0.659274283126,4.71133713126,0.0,4.41294994634,0.0,0.132055523869,0.132055523869,0.132055523869,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274310000648
 01/09  03:00:00,0.625329799562,4.98767701587,0.0,4.70750186626,0.0,0.140509030779,0.140509030779,0.140509030779,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256377121096
 01/09  04:00:00,0.624077774789,5.38037901843,0.0,5.09537155976,0.0,0.151224234034,0.151224234034,0.151224234034,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261544417074
 01/09  05:00:00,0.633122087253,5.81899088843,0.0,5.48218500269,0.0,0.162594549927,0.162594549927,0.162594549927,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.314229163678
 01/09  06:00:00,0.684339096692,6.06864767309,0.0,5.49815872301,0.0,0.162989597718,0.162989597718,0.162989597718,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.545295142764
 01/09  07:00:00,0.874416565439,6.37832006396,0.0,5.37269400249,0.0,0.158532787342,0.158532787342,0.158532787342,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.976517094633
 01/09  08:00:00,1.15260422657,6.14521394018,0.0,5.0195144767,0.0,0.147698161617,0.147698161617,0.147698161617,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.0947690053
 01/09  09:00:00,1.06802197639,5.0037417711,0.0,3.91433859699,0.0,0.114141222346,0.114141222346,0.114141222346,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.06325325832
 01/09  10:00:00,0.89925835008,3.82279094068,0.0,2.83246655799,0.0,0.082587968556,0.082587968556,0.082587968556,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.968068689751
 01/09  11:00:00,0.888952692131,3.42808648764,0.0,2.54966247989,0.0,0.0756627723862,0.0756627723862,0.0756627723862,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.855644897755
 01/09  12:00:00,0.858473750717,1.75872096776,0.0,0.980524900625,0.0,0.0288394125072,0.0288394125072,0.0288394125072,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.75540997825
 01/09  13:00:00,0.819113547492,0.848344089314,0.0,0.148707369045,0.0,0.00432514800183,0.00432514800183,0.00432514800183,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.677234470554
 01/09  14:00:00,0.792035894651,0.651684434598,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.62850752765
 01/09  15:00:00,0.792231246591,0.603578163329,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.579096203205
 01/09  16:00:00,0.854486111271,0.610017135381,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.584174290928
 01/09  17:00:00,1.08367515864,0.672166384583,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.641598828897
 01/09  18:00:00,1.507456545,0.962804736446,0.0,0.16069405009,0.0,0.00469936508012,0.00469936508012,0.00469936508012,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.764975991424
 01/09  19:00:00,1.77747819634,0.915809492773,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.87549242218
 01/09  20:00:00,1.72978469384,0.977072928711,0.0,0.0412636719842,0.0,0.0012117199789,0.0012117199789,0.0012117199789,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.894194111852
 01/09  21:00:00,1.61240567655,1.28303129937,0.0,0.410991976661,0.0,0.0122779781421,0.0122779781421,0.0122779781421,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.828993504561
 01/09  22:00:00,1.48827924567,1.77792645376,0.0,0.986516290747,0.0,0.0300166233125,0.0300166233125,0.0300166233125,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.749369305602
 01/09  23:00:00,1.22793686173,2.17222972659,0.0,1.51312779976,0.0,0.0463209442429,0.0463209442429,0.0463209442429,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.622720952452
 01/09  24:00:00,0.974274181469,2.71870475312,0.0,2.20121118467,0.0,0.0673801555643,0.0673801555643,0.0673801555643,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.485879178659
 01/10  01:00:00,0.716213650354,3.00074811282,0.0,2.63392137638,0.0,0.080219692917,0.080219692917,0.080219692917,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.340676820645
 01/10  02:00:00,0.626824473422,3.58111007138,0.0,3.28263401392,0.0,0.0996057141652,0.0996057141652,0.0996057141652,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274398873192
 01/10  03:00:00,0.60115210589,4.13171192353,0.0,3.85147414835,0.0,0.116331337107,0.116331337107,0.116331337107,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256439746668
 01/10  04:00:00,0.603554497123,4.63399409995,0.0,4.34891677775,0.0,0.130700956368,0.130700956368,0.130700956368,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.2616142806
 01/10  05:00:00,0.610082745002,5.00248182373,0.0,4.66553363439,0.0,0.139555207676,0.139555207676,0.139555207676,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.314371467276
 01/10  06:00:00,0.670377517825,5.57018677627,0.0,4.99924770616,0.0,0.149028018851,0.149028018851,0.149028018851,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.545745262798
 01/10  07:00:00,0.908285207603,7.43792622239,0.0,6.43127216546,0.0,0.192401429507,0.192401429507,0.192401429507,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.977545090093
 01/10  08:00:00,1.1625600341,6.44883355149,0.0,5.32193345727,0.0,0.157653969147,0.157653969147,0.157653969147,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09596963604
 01/10  09:00:00,1.08933834382,5.71552611812,0.0,4.62495447401,0.0,0.135457589776,0.135457589776,0.135457589776,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.06442172832
 01/10  10:00:00,0.920020217996,4.52764355805,0.0,3.53626980241,0.0,0.103349836471,0.103349836471,0.103349836471,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.969118062694
 01/10  11:00:00,0.94338039411,5.21910298484,0.0,4.33977794253,0.0,0.130090474365,0.130090474365,0.130090474365,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.856545932319
 01/10  12:00:00,0.923633344603,3.92345770067,0.0,3.14449796156,0.0,0.093999006393,0.093999006393,0.093999006393,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.75617365022
 01/10  13:00:00,0.884772909025,3.03664089268,0.0,2.33634777422,0.0,0.0699845095346,0.0699845095346,0.0699845095346,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.677890868747
 01/10  14:00:00,0.835093092009,2.08924542059,0.0,1.43447614836,0.0,0.0430571973582,0.0430571973582,0.0430571973582,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.631592365275
 01/10  15:00:00,0.811982863532,1.26788978426,0.0,0.657949843184,0.0,0.0197516169407,0.0197516169407,0.0197516169407,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.58545798095
 01/10  16:00:00,0.869055994553,1.09898844219,0.0,0.481677323098,0.0,0.014569883282,0.014569883282,0.014569883282,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.591468274638
 01/10  17:00:00,1.10382696618,1.33529742786,0.0,0.657474479072,0.0,0.0201518075346,0.0201518075346,0.0201518075346,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.647255393105
 01/10  18:00:00,1.55779181346,2.57705018926,0.0,1.77312004159,0.0,0.055034633539,0.055034633539,0.055034633539,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.766795452737
 01/10  19:00:00,1.82079905522,2.3311316371,0.0,1.41351297654,0.0,0.0433208588777,0.0433208588777,0.0433208588777,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.877301589963
 01/10  20:00:00,1.76851101695,2.25376774629,0.0,1.31673625118,0.0,0.0399380430907,0.0399380430907,0.0399380430907,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.895416350233
 01/10  21:00:00,1.65501923049,2.6784410451,0.0,1.8055280154,0.0,0.0548915320899,0.0548915320899,0.0548915320899,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.829867211559
 01/10  22:00:00,1.53095175902,3.18668425383,0.0,2.39454317276,0.0,0.072689136663,0.072689136663,0.072689136663,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.750100223668
 01/10  23:00:00,1.27381852596,3.71030728272,0.0,3.05064717747,0.0,0.0922026084724,0.0922026084724,0.0922026084724,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.623279130868
 01/10  24:00:00,1.00334610391,3.73888348272,0.0,3.22102031376,0.0,0.0964520780082,0.0964520780082,0.0964520780082,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.486248779175
 01/11  01:00:00,0.743024873329,3.94105803659,0.0,3.57406121588,0.0,0.107030915892,0.107030915892,0.107030915892,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.340846904917
 01/11  02:00:00,0.645906906004,4.2595480781,0.0,3.96098737443,0.0,0.118688146748,0.118688146748,0.118688146748,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274483519393
 01/11  03:00:00,0.611039782035,4.47579999587,0.0,4.19550262114,0.0,0.126219013252,0.126219013252,0.126219013252,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256499346218
 01/11  04:00:00,0.60125841844,4.55615326082,0.0,4.27100941894,0.0,0.128404877685,0.128404877685,0.128404877685,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.26168080028
