Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/16  11:00:00,0.986826240948,7.61034157246,0.0,6.63632926834,0.0,0.182719943634,0.182719943634,0.182719943634,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.953069594475
 11/16  12:00:00,0.967494235283,6.20646091253,0.0,5.34516083263,0.0,0.147169835396,0.147169835396,0.147169835396,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.84035095398
 11/16  13:00:00,0.942031654407,5.71351599625,0.0,4.93916808013,0.0,0.135991521323,0.135991521323,0.135991521323,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.753751685124
 11/16  14:00:00,0.906912710185,5.2399342359,0.0,4.51647143284,0.0,0.124353294158,0.124353294158,0.124353294158,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.702154365939
 11/16  15:00:00,0.898177993299,4.58345787162,0.0,3.90997183317,0.0,0.107654367962,0.107654367962,0.107654367962,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.650977758587
 11/16  16:00:00,0.984473643951,4.40760465617,0.0,3.72608470683,0.0,0.102591351345,0.102591351345,0.102591351345,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.657760496577
 11/16  17:00:00,1.27713465331,4.67388486832,0.0,3.92528084441,0.0,0.108075875328,0.108075875328,0.108075875328,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.720500755444
 11/16  18:00:00,1.78954447623,6.04955277756,0.0,5.16220641085,0.0,0.142132499199,0.142132499199,0.142132499199,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.853205386918
 11/16  19:00:00,2.04614679855,5.36387902506,0.0,4.35268064758,0.0,0.119843595823,0.119843595823,0.119843595823,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.974131577957
 11/16  20:00:00,1.95229815124,5.42095386678,0.0,4.3883679394,0.0,0.120826184192,0.120826184192,0.120826184192,0.7709349669,0.167967068662,0.319977444422,0.555480487059,0.994325701379
 11/16  21:00:00,1.8677166858,5.58806446888,0.0,4.6264193381,0.0,0.127380521144,0.127380521144,0.127380521144,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.922069569166
 11/16  22:00:00,1.71076786067,5.7911723395,0.0,4.91879318184,0.0,0.135430533446,0.135430533446,0.135430533446,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.833727539119
 11/16  23:00:00,1.40226968842,5.96943874665,0.0,5.24375862023,0.0,0.144377899405,0.144377899405,0.144377899405,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.692232103935
 11/16  24:00:00,1.11092700151,6.10899055179,0.0,5.54082969359,0.0,0.152557241867,0.152557241867,0.152557241867,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.539095149034
 11/17  01:00:00,0.814465293321,6.21815961918,0.0,5.81704336775,0.0,0.160162311618,0.160162311618,0.160162311618,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.37707448273
 11/17  02:00:00,0.700307687167,6.38334793847,0.0,6.05818801126,0.0,0.16680181576,0.16680181576,0.16680181576,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.303023791099
 11/17  03:00:00,0.649306349516,6.53486650042,0.0,6.23027345042,0.0,0.171539893163,0.171539893163,0.171539893163,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.282713564732
 11/17  04:00:00,0.641221121142,6.67173449263,0.0,6.36183539917,0.0,0.175162225764,0.175162225764,0.175162225764,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.288327589216
 11/17  05:00:00,0.639753407955,6.72797568947,0.0,6.35994437416,0.0,0.175110159634,0.175110159634,0.175110159634,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.347274677532
 11/17  06:00:00,0.694668127317,6.96360556759,0.0,6.3352852008,0.0,0.174431211592,0.174431211592,0.174431211592,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.60515762726
 11/17  07:00:00,0.869373955328,7.6532150085,0.0,6.53943222538,0.0,0.180052049756,0.180052049756,0.180052049756,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.08702051537
 11/17  08:00:00,1.10497014536,6.94099302239,0.0,5.69243298741,0.0,0.156731378529,0.156731378529,0.156731378529,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.22012312041
 11/17  09:00:00,1.0543284715,5.98487232475,0.0,4.77478594385,0.0,0.131465541152,0.131465541152,0.131465541152,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.18604461219
 11/17  10:00:00,0.91033808063,4.89033453664,0.0,3.78888763547,0.0,0.104320522264,0.104320522264,0.104320522264,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.08098541188
 11/17  11:00:00,0.896508673066,4.33304993725,0.0,3.35602440801,0.0,0.0924023757521,0.0924023757521,0.0924023757521,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.956082819592
 11/17  12:00:00,0.87003651017,2.67040970058,0.0,1.80552777056,0.0,0.0497121102837,0.0497121102837,0.0497121102837,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.843932804104
 11/17  13:00:00,0.830705582671,1.67407502643,0.0,0.895841153167,0.0,0.0246654495872,0.0246654495872,0.0246654495872,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.757637642265
 11/17  14:00:00,0.794193528829,1.15054533715,0.0,0.42254721497,0.0,0.0116341128025,0.0116341128025,0.0116341128025,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.70668968506
 11/17  15:00:00,0.796040496061,0.878166598977,0.0,0.200370960727,0.0,0.00551687072319,0.00551687072319,0.00551687072319,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.655287358393
 11/17  16:00:00,0.888456004331,0.924740497081,0.0,0.238755084177,0.0,0.00657371172516,0.00657371172516,0.00657371172516,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.662225960136
 11/17  17:00:00,1.18249434239,1.24090293036,0.0,0.487975354637,0.0,0.0134355644045,0.0134355644045,0.0134355644045,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.72482430726
 11/17  18:00:00,1.68203071748,2.14932764383,0.0,1.25734145878,0.0,0.0346187404493,0.0346187404493,0.0346187404493,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.857845205256
 11/17  19:00:00,1.95301042796,1.98676060215,0.0,0.969997784585,0.0,0.0267072252383,0.0267072252383,0.0267072252383,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.97969601804
 11/17  20:00:00,1.8625909372,2.16800020354,0.0,1.13023093345,0.0,0.031118970157,0.031118970157,0.031118970157,0.7709349669,0.167967068662,0.319977444422,0.555480487059,0.999509044096
 11/17  21:00:00,1.77938905483,2.38486355111,0.0,1.41838834295,0.0,0.0390528901742,0.0390528901742,0.0390528901742,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.926899646533
 11/17  22:00:00,1.62309646879,2.61145999814,0.0,1.73459657827,0.0,0.0477591415667,0.0477591415667,0.0477591415667,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.838211801324
 11/17  23:00:00,1.31807421586,2.91512222352,0.0,2.18580628251,0.0,0.0601824268486,0.0601824268486,0.0601824268486,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.695867918529
 11/17  24:00:00,1.0317969555,3.23818400439,0.0,2.66685201,0.0,0.0734271958557,0.0734271958557,0.0734271958557,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.542266285222
 11/18  01:00:00,0.747735940855,3.5726399408,0.0,3.15470082016,0.0,0.086859276075,0.086859276075,0.086859276075,0.1619611275,0.035287203125,0.0974662947437,0.349050039411,0.393897351937
 11/18  02:00:00,0.63338266772,3.81927714636,0.0,3.48413830778,0.0,0.0959297722386,0.0959297722386,0.0959297722386,0.0971766765,0.021172321875,0.0806087543343,0.321383142773,0.313002702458
 11/18  03:00:00,0.583080643861,4.04188578298,0.0,3.7301379005,0.0,0.10270294908,0.10270294908,0.10270294908,0.064784451,0.0141148794287,0.0667094029443,0.317656961407,0.289868397213
 11/18  04:00:00,0.574934906109,4.22218033937,0.0,3.90475046555,0.0,0.10751060656,0.10751060656,0.10751060656,0.064784451,0.0141148794287,0.0582274253519,0.313185543769,0.295858369577
 11/18  05:00:00,0.57960961313,4.46057757026,0.0,4.07852568606,0.0,0.112295209194,0.112295209194,0.112295209194,0.064784451,0.0141148794287,0.0699481555741,0.301354917933,0.361295246418
 11/18  06:00:00,0.639194300643,4.83795007872,0.0,4.17170320354,0.0,0.114860692318,0.114860692318,0.114860692318,0.0712628961,0.0155263675537,0.084144476437,0.336287868235,0.643084135639
 11/18  07:00:00,0.823785070226,5.69657844104,0.0,4.49774349225,0.0,0.123837652436,0.123837652436,0.123837652436,0.1230904569,0.026818274375,0.144379124629,0.388547561885,1.17207268104
 11/18  08:00:00,1.07446581232,5.1675692493,0.0,3.81595165333,0.0,0.105065683575,0.105065683575,0.105065683575,0.2397024687,0.052225060625,0.232499704129,0.412860895295,1.3231806814
 11/18  09:00:00,1.03955435508,4.37770555605,0.0,3.06008253324,0.0,0.084254123836,0.084254123836,0.084254123836,0.2332240236,0.0508135725,0.30510059573,0.349050039411,1.2935812541
 11/18  10:00:00,0.91077745694,3.37000899538,0.0,2.16933215878,0.0,0.0597288401086,0.0597288401086,0.0597288401086,0.129568902,0.0282297625,0.379068142969,0.297069809363,1.1802153473
 11/18  11:00:00,0.903315921639,2.81666788603,0.0,1.75400049153,0.0,0.0482933950363,0.0482933950363,0.0482933950363,0.1101335667,0.023995298125,0.399725262355,0.304056399423,1.04172468486
 11/18  12:00:00,0.885312709118,1.39038549844,0.0,0.453979603697,0.0,0.0124995497126,0.0124995497126,0.0124995497126,0.1101335667,0.023995298125,0.417422740623,0.304149553957,0.915456768822
 11/18  13:00:00,0.853850639175,0.840148538518,0.0,0.0,0.0,0.0,0.0,0.0,0.1101335667,0.023995298125,0.403583719771,0.29902605458,0.81955230752
 11/18  14:00:00,0.826147448542,0.781509458082,0.0,0.0,0.0,0.0,0.0,0.0,0.1101335667,0.023995298125,0.365540375848,0.309366207869,0.760201020965
 11/18  15:00:00,0.829649197513,0.725902688369,0.0,0.0,0.0,0.0,0.0,0.0,0.1230904569,0.026818274375,0.335842360485,0.326786105753,0.703394408512
 11/18  16:00:00,0.918941265461,0.733389785137,0.0,0.0,0.0,0.0,0.0,0.0,0.1749180177,0.038110179375,0.343849828477,0.344951239909,0.709630332369
 11/18  17:00:00,1.20497669723,0.81081873477,0.0,0.0,0.0,0.0,0.0,0.0,0.3174438099,0.069162918125,0.393241109689,0.40801685952,0.782715466306
 11/18  18:00:00,1.68850719855,1.17056542049,0.0,0.208594483056,0.0,0.00574329130538,0.00574329130538,0.00574329130538,0.5636247237,0.122799448662,0.483552458743,0.495675276143,0.92782995764
 11/18  19:00:00,1.96175572346,1.14908208851,0.0,0.0414845233803,0.0,0.00114220519616,0.00114220519616,0.00114220519616,0.7709349669,0.167967068662,0.436445738992,0.538153743709,1.07053076561
 11/18  20:00:00,1.87477729485,1.46821553364,0.0,0.32907710387,0.0,0.00906057361519,0.00906057361519,0.00906057361519,0.7709349669,0.167967068662,0.354222198616,0.555480487059,1.10087820377
 11/18  21:00:00,1.79735727013,1.86795258047,0.0,0.805052333081,0.0,0.022165735149,0.022165735149,0.022165735149,0.712628961,0.15526369375,0.315609713675,0.574577166557,1.02332468577
 11/18  22:00:00,1.64806030773,2.306106809,0.0,1.34804558694,0.0,0.0371161230406,0.0371161230406,0.0371161230406,0.6024953943,0.131268395625,0.298905481127,0.561162913641,0.919409603521
 11/18  23:00:00,1.34071792715,2.7738852908,0.0,1.98061824613,0.0,0.0545329262099,0.0545329262099,0.0545329262099,0.4470127119,0.097392680625,0.239053021954,0.485614586456,0.759819022175
 11/18  24:00:00,1.04630591566,3.24107121401,0.0,2.62959219228,0.0,0.0724013106836,0.0724013106836,0.0724013106836,0.3109653648,0.06775143,0.156085770535,0.421990039641,0.582413312558
 11/19  01:00:00,0.750628704536,3.67873866047,0.0,3.25976506163,0.0,0.0897520397556,0.0897520397556,0.0897520397556,0.1619611275,0.035287203125,0.0974662947437,0.349050039411,0.394931830124
 11/19  02:00:00,0.638358276612,4.00017601999,0.0,3.66485081381,0.0,0.10090538113,0.10090538113,0.10090538113,0.0971766765,0.021172321875,0.0806087543343,0.321383142773,0.313189070059
 11/19  03:00:00,0.589061782394,4.25988944315,0.0,3.94737091795,0.0,0.108684087613,0.108684087613,0.108684087613,0.064784451,0.0141148794287,0.0667094029443,0.317656961407,0.290639039935
 11/19  04:00:00,0.581865547458,4.4742708284,0.0,4.15646911825,0.0,0.114441247909,0.114441247909,0.114441247909,0.064784451,0.0141148794287,0.0582274253519,0.313185543769,0.296230205902
 11/19  05:00:00,0.588128916754,4.77049209967,0.0,4.38794403888,0.0,0.120814512818,0.120814512818,0.120814512818,0.064784451,0.0141148794287,0.0699481555741,0.301354917933,0.361791423007
 11/19  06:00:00,0.648716757431,5.1852102686,0.0,4.5175557549,0.0,0.124383149106,0.124383149106,0.124383149106,0.0712628961,0.0155263675537,0.084144476437,0.336287868235,0.644491774164
 11/19  07:00:00,0.83623951911,6.15199868771,0.0,4.95008504845,0.0,0.136292101321,0.136292101321,0.136292101321,0.1230904569,0.026818274375,0.144379124629,0.388547561885,1.17515137151
 11/19  08:00:00,1.08557289295,5.57462264945,0.0,4.21935723006,0.0,0.116172764201,0.116172764201,0.116172764201,0.2397024687,0.052225060625,0.232499704129,0.412860895295,1.32682850481
 11/19  09:00:00,1.0510954221,4.80019210445,0.0,3.47925035558,0.0,0.0957951908587,0.0957951908587,0.0957951908587,0.2332240236,0.0508135725,0.30510059573,0.349050039411,1.29689998016
 11/19  10:00:00,0.922009856897,3.78078400546,0.0,2.57728929311,0.0,0.070961240066,0.070961240066,0.070961240066,0.129568902,0.0282297625,0.379068142969,0.297069809363,1.18303322304
 11/19  11:00:00,0.919092950745,3.39200650384,0.0,2.32701708697,0.0,0.0640704241419,0.0640704241419,0.0640704241419,0.1101335667,0.023995298125,0.399725262355,0.304056399423,1.04404670722
 11/19  12:00:00,0.907033316081,2.18115516586,0.0,1.24286502501,0.0,0.0342201566757,0.0342201566757,0.0342201566757,0.1101335667,0.023995298125,0.417422740623,0.304149553957,0.917341014934
 11/19  13:00:00,0.881451982527,1.84411226624,0.0,1.00247186535,0.0,0.027601343352,0.027601343352,0.027601343352,0.1101335667,0.023995298125,0.403583719771,0.29902605458,0.821044169885
 11/19  14:00:00,0.850954380985,1.68319421446,0.0,0.900979764768,0.0,0.0248069324437,0.0248069324437,0.0248069324437,0.1101335667,0.023995298125,0.365540375848,0.309366207869,0.760906012578
 11/19  15:00:00,0.851118094882,1.50663337404,0.0,0.779743410269,0.0,0.0214688973697,0.0214688973697,0.0214688973697,0.1230904569,0.026818274375,0.335842360485,0.326786105753,0.704381683914
 11/19  16:00:00,0.94060193727,1.52131800739,0.0,0.786708595868,0.0,0.0216606718084,0.0216606718084,0.0216606718084,0.1749180177,0.038110179375,0.343849828477,0.344951239909,0.710849958749
 11/19  17:00:00,1.23042868654,1.73680059499,0.0,0.924408021526,0.0,0.0254519893089,0.0254519893089,0.0254519893089,0.3174438099,0.069162918125,0.393241109689,0.40801685952,0.784289304998
 11/19  18:00:00,1.72562575661,2.52042871085,0.0,1.55672850914,0.0,0.0428618493663,0.0428618493663,0.0428618493663,0.5636247237,0.122799448662,0.483552458743,0.495675276143,0.929559221911
 11/19  19:00:00,1.99271402003,2.27508471942,0.0,1.16587984396,0.0,0.0321005017622,0.0321005017622,0.0321005017622,0.7709349669,0.167967068662,0.436445738992,0.538153743709,1.07213807594
 11/19  20:00:00,1.89975235134,2.37685058806,0.0,1.2361630794,0.0,0.0340356300988,0.0340356300988,0.0340356300988,0.7709349669,0.167967068662,0.354222198616,0.555480487059,1.10242728266
 11/19  21:00:00,1.81413635924,2.47884982786,0.0,1.41446342376,0.0,0.0389448242563,0.0389448242563,0.0389448242563,0.712628961,0.15526369375,0.315609713675,0.574577166557,1.02481084248
 11/19  22:00:00,1.65565397753,2.58303115846,0.0,1.62384521847,0.0,0.0447097928376,0.0447097928376,0.0447097928376,0.6024953943,0.131268395625,0.298905481127,0.561162913641,0.920534321447
 11/19  23:00:00,1.3399794895,2.74811595893,0.0,1.95379842969,0.0,0.0537944885659,0.0537944885659,0.0537944885659,0.4470127119,0.097392680625,0.239053021954,0.485614586456,0.76086950675
 11/19  24:00:00,1.0359684737,2.86622456066,0.0,2.25413964301,0.0,0.0620638687232,0.0620638687232,0.0620638687232,0.3109653648,0.06775143,0.156085770535,0.421990039641,0.583019208493
 11/20  01:00:00,0.726116180418,3.01343728669,0.0,2.60823215575,0.0,0.0718131987148,0.0718131987148,0.0718131987148,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.381163362233
 11/20  02:00:00,0.610987319422,3.1425339527,0.0,2.81410113747,0.0,0.0774814480158,0.0774814480158,0.0774814480158,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.306296679105
 11/20  03:00:00,0.559261436449,3.26712196474,0.0,2.95987132481,0.0,0.081494980096,0.081494980096,0.081494980096,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.28537115467
 11/20  04:00:00,0.55042899483,3.37667449104,0.0,3.06429473013,0.0,0.0843700994525,0.0843700994525,0.0843700994525,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.290808256659
 11/20  05:00:00,0.55275948032,3.57149251095,0.0,3.2003530529,0.0,0.0881162319998,0.0881162319998,0.0881162319998,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.350382820264
 11/20  06:00:00,0.610537194758,3.91385561326,0.0,3.2796769349,0.0,0.0903002790328,0.0903002790328,0.0903002790328,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.611015938821
 11/20  07:00:00,0.788616047379,4.73090230345,0.0,3.60633112259,0.0,0.0992941418068,0.0992941418068,0.0992941418068,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.0978089131
 11/20  08:00:00,1.04385928235,4.73406335584,0.0,3.47290620385,0.0,0.0956205155223,0.0956205155223,0.0956205155223,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.23272023742
 11/20  09:00:00,0.997822593856,3.94417336501,0.0,2.72251073955,0.0,0.0749596635068,0.0749596635068,0.0749596635068,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.19762085675
 11/20  10:00:00,0.862136611009,3.15009039929,0.0,2.03822584529,0.0,0.056119052643,0.056119052643,0.056119052643,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.0914030647
 11/20  11:00:00,0.851490883855,2.70734965034,0.0,1.72099286087,0.0,0.0473845865414,0.0473845865414,0.0473845865414,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.965414079825
 11/20  12:00:00,0.835141915118,1.41124496081,0.0,0.538167361806,0.0,0.0148175152315,0.0148175152315,0.0148175152315,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.852128473083
 11/20  13:00:00,0.806040133084,0.785159974949,0.0,0.0,0.0,0.0,0.0,0.0,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.764563743951
 11/20  14:00:00,0.782559416027,0.734018581051,0.0,0.0,0.0,0.0,0.0,0.0,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.712710143935
 11/20  15:00:00,0.790523625337,0.682952791181,0.0,0.0,0.0,0.0,0.0,0.0,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.660444511324
 11/20  16:00:00,0.881882292606,0.690829346163,0.0,0.0,0.0,0.0,0.0,0.0,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.667069893395
 11/20  17:00:00,1.16905877799,0.758339490864,0.0,0.0,0.0,0.0,0.0,0.0,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.730236222399
 11/20  18:00:00,1.65897991881,1.31913471739,0.0,0.420143904711,0.0,0.0115679417767,0.0115679417767,0.0115679417767,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.864849832889
